UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,3.584391596343585,280.00455477770964,269.6334125617835,238.218429123914,0.0221206879309612,18516.56449,25458.13408,9269.11418,1188.0201,181.46999,15015.07232,296.56618
2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,3.577279173137641,278.1913495102814,269.4472159230023,0.0014552550548965,0.0102896321531486,18959.81715,24880.91855,9270.42999,1193.35945,203.62083,15052.44965,302.99619
2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,3.577279173137641,278.1913495102814,269.4472159230023,0.0014552550548965,0.0102896321531486,19139.60451,24216.42794,9259.42423,1142.15987,232.8212,14983.67174,313.14501
2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,3.577279173137641,278.1913495102814,269.4472159230023,0.0014552550548965,0.0102896321531486,19045.2934,23516.98221,9255.17759,905.07154,279.60844,14913.85497,318.71665
2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,3.5997674385164364,276.8664157865273,269.0637922662313,0.0007138772820791,0.0272775952298899,18606.63092,22771.31964,9266.43493,697.35495,299.03488,15072.99968,315.82325
2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,3.5997674385164364,276.8664157865273,269.0637922662313,0.0007138772820791,0.0272775952298899,17741.14299,22113.40307,9267.31086,657.75751,301.49799,15212.66673,320.88836
2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,3.5997674385164364,276.8664157865273,269.0637922662313,0.0007138772820791,0.0272775952298899,16657.54647,21477.62759,9276.50015,629.893,284.76048,15122.07264,325.5609
2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,3.552497652364874,275.7708101451464,268.5871243090443,0.0,0.0241871104460119,15629.45055,21076.81236,9287.58004,623.89539,284.31491,15144.84464,328.78369
2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,3.552497652364874,275.7708101451464,268.5871243090443,0.0,0.0241871104460119,14680.37159,20599.90596,9292.62905,699.63368,297.67448,15173.46082,333.19524
2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,3.552497652364874,275.7708101451464,268.5871243090443,0.0,0.0241871104460119,14159.97592,20095.15783,9291.48267,759.57916,316.16072,15092.29957,329.34593
2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,3.5798237816269776,274.86898368317026,268.0442530518619,0.0,0.0487708054256663,13963.64278,19479.62638,9293.92541,867.47578,357.0054,14896.46671,320.93487
2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,3.5798237816269776,274.86898368317026,268.0442530518619,0.0,0.0487708054256663,14133.16286,19142.27478,9304.57897,858.53143,373.50872,14666.73883,321.87411
2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,3.5798237816269776,274.86898368317026,268.0442530518619,0.0,0.0487708054256663,14730.34745,19080.09241,9313.65333,838.15111,370.84035,14439.89005,320.83792
2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,4.020143065052877,276.6841728389552,267.880195430691,64.77605675524046,0.0276705329340278,15530.18553,19374.49003,9310.09624,906.82915,366.68408,14297.67901,321.40047
2023-11-22 14:00:00,2024-07-17 00:00:00,3.1,4.020143065052877,276.6841728389552,267.880195430691,64.77605675524046,0.0276705329340278,16540.38318,19778.48897,9305.01179,940.68333,365.66273,13881.13149,317.52475
2023-11-22 15:00:00,2024-07-17 00:00:00,3.1,4.020143065052877,276.6841728389552,267.880195430691,64.77605675524046,0.0276705329340278,17513.66627,20117.97914,9305.17379,904.86409,356.24927,13621.07979,319.30498
