UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,5.73665724311282,288.6437047159028,277.2936682189478,543.4167036134342,0.2269715476468483,14088.27504,25159.57872,9290.46494,1390.29129,171.33657,14290.30641,432.4073
2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,5.203963670305171,285.13227739395296,276.51560715795387,18.968205122529973,0.3012752977142227,14011.16798,24485.12508,9284.9614,1444.85522,184.21937,14362.35536,435.60614
2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,5.203963670305171,285.13227739395296,276.51560715795387,18.968205122529973,0.3012752977142227,13826.40739,24005.60516,9279.08525,1502.90608,190.04601,14601.19409,428.69926
2023-04-18 03:00:00,2024-07-17 00:00:00,3.1,5.203963670305171,285.13227739395296,276.51560715795387,18.968205122529973,0.3012752977142227,13634.81947,23591.68746,9282.40068,1403.06896,191.80878,14917.57624,426.10889
2023-04-18 04:00:00,2024-07-17 00:00:00,3.1,5.252533750779274,283.699752829931,276.71535600330503,9.484087986496307,0.6162236368632256,13375.02535,23269.55947,9296.89245,1284.76332,195.27113,15081.31789,419.36489
2023-04-18 05:00:00,2024-07-17 00:00:00,3.1,5.252533750779274,283.699752829931,276.71535600330503,9.484087986496307,0.6162236368632256,12887.68691,23055.44028,9311.63522,1141.61567,195.50619,15345.18994,428.66438
2023-04-18 06:00:00,2024-07-17 00:00:00,3.1,5.252533750779274,283.699752829931,276.71535600330503,9.484087986496307,0.6162236368632256,12529.52422,22767.25983,9322.2053,1015.33371,204.28812,15573.11256,433.92051
2023-04-18 07:00:00,2024-07-17 00:00:00,3.1,5.122790455068855,282.5557836024601,276.6789904383609,0.0,0.3825029110799556,12013.09802,22117.2093,9324.53007,1025.50215,200.38863,15603.74964,442.2776
2023-04-18 08:00:00,2024-07-17 00:00:00,3.1,5.122790455068855,282.5557836024601,276.6789904383609,0.0,0.3825029110799556,11607.38493,21434.90035,9323.42505,1055.76035,201.08486,15715.10213,452.3756
2023-04-18 09:00:00,2024-07-17 00:00:00,3.1,5.122790455068855,282.5557836024601,276.6789904383609,0.0,0.3825029110799556,11069.03681,21271.74877,9320.59809,1148.0669,213.16031,15901.06795,451.77154
2023-04-18 10:00:00,2024-07-17 00:00:00,3.1,5.017880523284736,282.1685058568531,276.63753300958933,2.626121236420213,0.8308727489883037,10803.40625,21209.17329,9323.48261,1267.27507,211.8524,16016.67206,446.73264
2023-04-18 11:00:00,2024-07-17 00:00:00,3.1,5.017880523284736,282.1685058568531,276.63753300958933,2.626121236420213,0.8308727489883037,10878.62917,21397.6886,9321.79516,1342.39818,198.01715,16177.35685,442.25884
2023-04-18 12:00:00,2024-07-17 00:00:00,3.1,5.017880523284736,282.1685058568531,276.63753300958933,2.626121236420213,0.8308727489883037,11541.92928,21997.12707,9321.78392,1442.59854,202.3252,16338.48313,427.29427
2023-04-18 13:00:00,2024-07-17 00:00:00,3.1,6.0493153284005095,286.39353188098414,277.3156086284761,237.737306016774,0.3787939709836446,12229.73288,22740.00037,9321.49403,1460.09301,211.86524,16221.11309,422.95166
2023-04-18 14:00:00,2024-07-17 00:00:00,3.1,6.0493153284005095,286.39353188098414,277.3156086284761,237.737306016774,0.3787939709836446,12628.64118,23633.05294,9326.36808,1396.02236,212.73467,15867.27201,423.86111
2023-04-18 15:00:00,2024-07-17 00:00:00,3.1,6.0493153284005095,286.39353188098414,277.3156086284761,237.737306016774,0.3787939709836446,12699.5325,24422.9749,9325.69836,1334.79564,206.52975,15592.11959,423.16428
2023-04-18 16:00:00,2024-07-17 00:00:00,3.1,6.526201298413538,289.72439632934214,277.0716825457227,421.7134998484838,0.6483804086060971,12457.34425,24904.70987,9321.85005,1301.8463,195.08485,15658.3302,411.81329
2023-04-18 17:00:00,2024-07-17 00:00:00,3.1,6.526201298413538,289.72439632934214,277.0716825457227,421.7134998484838,0.6483804086060971,12544.19659,25342.73686,9321.72617,1381.74308,184.97461,15845.66126,407.70891
2023-04-18 18:00:00,2024-07-17 00:00:00,3.1,6.526201298413538,289.72439632934214,277.0716825457227,421.7134998484838,0.6483804086060971,13031.83332,25677.16501,9311.65028,1366.44069,191.37811,16027.96846,398.77853
2023-04-18 19:00:00,2024-07-17 00:00:00,3.1,6.819523764013416,290.87170117351013,277.26848397403364,636.3738676104505,0.1964761684433178,13305.75904,25882.2402,9312.95274,1427.54834,197.60236,16121.01475,401.34434
2023-04-18 20:00:00,2024-07-17 00:00:00,3.1,6.819523764013416,290.87170117351013,277.26848397403364,636.3738676104505,0.1964761684433178,13421.21201,25564.49266,9328.2442,1489.75022,185.66435,15968.57677,410.71855
2023-04-18 21:00:00,2024-07-17 00:00:00,3.1,6.819523764013416,290.87170117351013,277.26848397403364,636.3738676104505,0.1964761684433178,13696.16939,25615.65748,9341.41788,1419.13706,170.72834,15797.16528,412.40199
2023-04-18 22:00:00,2024-07-17 00:00:00,3.1,6.326534310437936,288.370664816575,278.0125898880898,473.90714172254354,0.4621191257798177,14002.88838,25719.01884,9353.05963,1428.09284,167.97551,15767.06584,415.20652
2023-04-18 23:00:00,2024-07-17 00:00:00,3.1,6.326534310437936,288.370664816575,278.0125898880898,473.90714172254354,0.4621191257798177,14187.6935,25564.54633,9358.38116,1387.22477,177.11602,15917.42463,418.52536
2023-04-19 00:00:00,2024-07-17 00:00:00,3.1,6.326534310437936,288.370664816575,278.0125898880898,473.90714172254354,0.4621191257798177,14414.2936,24468.86573,9371.60592,1423.14272,171.33657,15363.89682,438.30857
2023-04-19 01:00:00,2024-07-17 00:00:00,3.1,5.812595397949787,285.2822242715814,277.74889328384853,18.532720850603823,0.3967478304538634,14217.12193,23973.49701,9366.00993,1451.1297,184.21937,15491.8872,441.57079
2023-04-19 02:00:00,2024-07-17 00:00:00,3.1,5.812595397949787,285.2822242715814,277.74889328384853,18.532720850603823,0.3967478304538634,13811.63792,23670.26603,9360.11397,1498.1306,190.04601,15819.68085,434.8384
2023-04-19 03:00:00,2024-07-17 00:00:00,3.1,5.812595397949787,285.2822242715814,277.74889328384853,18.532720850603823,0.3967478304538634,13369.77261,23423.44569,9363.51631,1393.84915,191.80878,16234.40417,432.45538
2023-04-19 04:00:00,2024-07-17 00:00:00,3.1,5.68534227312304,283.79833716683123,277.8982719745209,9.266372236698274,0.7850371512639107,12815.5402,23217.6004,9377.9185,1283.58382,195.27113,16469.77806,425.91783
2023-04-19 05:00:00,2024-07-17 00:00:00,3.1,5.68534227312304,283.79833716683123,277.8982719745209,9.266372236698274,0.7850371512639107,12084.09128,23131.49657,9392.65574,1160.49026,195.50619,16821.33596,435.16112
2023-04-19 06:00:00,2024-07-17 00:00:00,3.1,5.68534227312304,283.79833716683123,277.8982719745209,9.266372236698274,0.7850371512639107,11634.93136,22930.82465,9403.13339,1066.71064,204.28812,17124.91223,440.4217
2023-04-19 07:00:00,2024-07-17 00:00:00,3.1,5.441961052702836,282.6135620275729,277.57505948242334,0.0,0.4637212257571365,11151.58331,22334.74967,9405.3743,1104.43541,200.38863,17203.24829,448.73375
2023-04-19 08:00:00,2024-07-17 00:00:00,3.1,5.441961052702836,282.6135620275729,277.57505948242334,0.0,0.4637212257571365,10941.66633,21674.32692,9403.78672,1152.43384,201.08486,17376.67923,458.69495
2023-04-19 09:00:00,2024-07-17 00:00:00,3.1,5.441961052702836,282.6135620275729,277.57505948242334,0.0,0.4637212257571365,10645.19745,21492.27965,9400.81091,1246.81129,213.16031,17635.64253,458.22288
2023-04-19 10:00:00,2024-07-17 00:00:00,3.1,5.274801953806841,281.95630094665734,277.187968064271,2.2700369326295373,0.9775921002488924,10654.76837,21373.95497,9403.52828,1363.79007,211.8524,17811.34353,453.26963
2023-04-19 11:00:00,2024-07-17 00:00:00,3.1,5.274801953806841,281.95630094665734,277.187968064271,2.2700369326295373,0.9775921002488924,11044.75972,21462.56767,9401.74859,1435.50459,198.01715,18044.9719,448.8013
2023-04-19 12:00:00,2024-07-17 00:00:00,3.1,5.274801953806841,281.95630094665734,277.187968064271,2.2700369326295373,0.9775921002488924,11989.47866,21932.04541,9401.57402,1526.1863,202.3252,18278.31177,433.91847
2023-04-19 13:00:00,2024-07-17 00:00:00,3.1,6.43473847928817,285.47631545486547,277.0093786936941,229.36607783931635,0.5780907415573023,12853.07333,22525.48808,9401.07449,1536.18225,211.86524,18182.85117,429.49745
2023-04-19 14:00:00,2024-07-17 00:00:00,3.1,6.43473847928817,285.47631545486547,277.0093786936941,229.36607783931635,0.5780907415573023,13336.5598,23242.29598,9405.98455,1461.25445,212.73467,17796.30693,430.23696
2023-04-19 15:00:00,2024-07-17 00:00:00,3.1,6.43473847928817,285.47631545486547,277.0093786936941,229.36607783931635,0.5780907415573023,13460.86533,23869.22199,9405.48979,1384.48628,206.52975,17502.9503,429.41807
2023-04-19 16:00:00,2024-07-17 00:00:00,3.1,6.718761978991079,288.2627169005618,276.38398193725567,412.76226418105296,1.2016591077077934,13177.38801,24208.76583,9401.45319,1347.62688,195.08485,17603.04136,418.14472
2023-04-19 17:00:00,2024-07-17 00:00:00,3.1,6.718761978991079,288.2627169005618,276.38398193725567,412.76226418105296,1.2016591077077934,13171.2506,24489.86778,9400.83245,1428.09044,184.97461,17841.68047,414.09589
2023-04-19 18:00:00,2024-07-17 00:00:00,3.1,6.718761978991079,288.2627169005618,276.38398193725567,412.76226418105296,1.2016591077077934,13606.47153,24677.31112,9390.71139,1415.60989,191.37811,18069.77938,405.15359
