UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,4.080895452716892,296.67238630472565,285.582235971524,408.0548419558359,0.7383589382853558,27137.32217,35336.1279,10530.03704,1769.57323,1107.9734,8742.82572,959.15789
2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,3.6711151590093634,292.96926574756424,286.2935540055637,4.080795741078885,0.5983318361649508,27209.6148,33480.38356,10535.43024,1536.13751,1098.82823,8863.75675,952.98999
2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,3.6711151590093634,292.96926574756424,286.2935540055637,4.080795741078885,0.5983318361649508,26463.75692,31417.29397,10510.34685,1259.22583,1075.84116,8876.53204,967.36902
2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,3.6711151590093634,292.96926574756424,286.2935540055637,4.080795741078885,0.5983318361649508,25302.41385,29472.07291,10493.06338,742.98501,1019.40661,8869.35541,964.10935
2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,3.4598723488694456,291.6646976190699,286.4723526170629,2.040434911988678,1.0039602493822728,23733.54276,27557.46273,10503.22656,348.37547,885.39386,8965.7099,950.56961
2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,3.4598723488694456,291.6646976190699,286.4723526170629,2.040434911988678,1.0039602493822728,21541.34838,25958.81167,10498.21759,392.41304,763.55561,9035.67019,955.18703
2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,3.4598723488694456,291.6646976190699,286.4723526170629,2.040434911988678,1.0039602493822728,19363.91596,24606.773,10507.15682,479.94208,592.43278,8974.82074,960.26903
2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,3.190524503986245,290.74796050493416,286.4795149492988,0.0,0.3930009803048786,17742.20416,23949.00133,10514.68878,524.19618,444.0892,8995.08155,963.14577
2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,3.190524503986245,290.74796050493416,286.4795149492988,0.0,0.3930009803048786,16560.56634,23429.24694,10517.80447,651.24268,340.82408,9004.49619,962.37534
2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,3.190524503986245,290.74796050493416,286.4795149492988,0.0,0.3930009803048786,16030.42915,22948.11974,10518.06215,612.8364,250.89765,8927.72353,968.35659
2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,3.1299709202232635,290.10222438067814,286.4201253638198,0.4480990971967803,0.7129976553504651,16226.97259,22482.55826,10520.95295,635.37471,225.42526,8781.36941,966.08098
2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,3.1299709202232635,290.10222438067814,286.4201253638198,0.4480990971967803,0.7129976553504651,17040.21478,22773.87815,10529.7199,487.50974,234.40358,8669.61988,970.17222
2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,3.1299709202232635,290.10222438067814,286.4201253638198,0.4480990971967803,0.7129976553504651,18318.85848,23725.70666,10527.50301,381.42172,212.93895,8579.88106,970.40631
