UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,3.599313923464234,275.2944702769586,267.1568255406179,249.25765165854665,0.0242014674038689,19750.54676,28582.302,9660.10525,735.70067,653.38226,15161.5787,331.52069
2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,3.663522617282428,274.38575983917,267.3925983800743,0.0008315943988531,0.0272064347462445,20042.3525,27931.34049,9662.6854,785.46768,659.59253,15207.65745,337.2861
2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,3.663522617282428,274.38575983917,267.3925983800743,0.0008315943988531,0.0272064347462445,20118.40054,27190.89288,9647.31427,812.68293,662.21135,15150.01858,347.65807
2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,3.663522617282428,274.38575983917,267.3925983800743,0.0008315943988531,0.0272064347462445,20084.60189,26605.85558,9639.02531,707.5572,656.42286,15098.74113,352.76384
2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,3.6662997644948008,273.8284376912196,267.44023266312223,0.0004047538985906,0.0589030020125847,19864.09306,25986.57156,9649.94321,633.09805,597.69542,15288.46464,349.30879
2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,3.6662997644948008,273.8284376912196,267.44023266312223,0.0004047538985906,0.0589030020125847,19293.27463,25501.51335,9648.99448,599.62911,536.84592,15455.26898,354.35029
2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,3.6662997644948008,273.8284376912196,267.44023266312223,0.0004047538985906,0.0589030020125847,18562.92873,25104.0871,9658.106,578.02996,441.47262,15379.47253,359.04441
2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,3.528874796073003,273.46325039434697,267.444836845371,0.0,0.0315093120151818,17881.83658,25010.35738,9668.08584,606.26213,365.69557,15422.52939,362.24895
2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,3.528874796073003,273.46325039434697,267.444836845371,0.0,0.0315093120151818,17237.8489,24844.86732,9672.53526,670.85928,319.65262,15471.08802,366.38714
2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,3.528874796073003,273.46325039434697,267.444836845371,0.0,0.0315093120151818,16918.46346,24548.33515,9671.82437,766.6002,282.91913,15409.32136,363.05643
2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,3.3982656812070067,273.2308300751857,267.4331130389434,0.0,0.0601215000947423,16806.50195,24044.43225,9674.40605,890.93721,289.98537,15229.16183,354.96905
2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,3.3982656812070067,273.2308300751857,267.4331130389434,0.0,0.0601215000947423,16942.06887,23905.41947,9684.47451,940.57715,302.65585,15010.60213,356.07457
2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,3.3982656812070067,273.2308300751857,267.4331130389434,0.0,0.0601215000947423,17404.03418,24018.42722,9690.04781,953.3805,290.41365,14793.36833,355.10539
2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,3.650663075286542,276.0819946576598,268.2686388818546,63.00391109077209,0.0198901438845363,18052.96182,24479.73436,9681.68224,1011.03653,290.94936,14667.5606,355.69324
2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,3.650663075286542,276.0819946576598,268.2686388818546,63.00391109077209,0.0198901438845363,18927.70951,24941.96858,9673.50229,1012.00497,320.42325,14257.77227,351.51989
2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,3.650663075286542,276.0819946576598,268.2686388818546,63.00391109077209,0.0198901438845363,19770.97509,25114.43116,9673.01897,956.58756,357.07553,14005.00428,353.64325
2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,4.514720082878622,281.38644709044894,269.9191483502192,216.37912885813915,0.0344912538334448,20448.72601,25615.75274,9677.85451,856.66277,366.17873,13588.35186,358.48062
2023-11-28 17:00:00,2024-07-17 00:00:00,3.1,4.514720082878622,281.38644709044894,269.9191483502192,216.37912885813915,0.0344912538334448,20921.78372,26239.64664,9681.21073,776.40967,388.64814,13256.54698,364.70888
2023-11-28 18:00:00,2024-07-17 00:00:00,3.1,4.514720082878622,281.38644709044894,269.9191483502192,216.37912885813915,0.0344912538334448,21041.66592,26688.12232,9686.20217,723.00573,439.82433,12790.88279,358.87081
2023-11-28 19:00:00,2024-07-17 00:00:00,3.1,4.634301978557631,282.5275311917713,271.122316726993,380.9850491917556,0.0136303023020155,20948.3119,26931.46379,9695.88126,699.42728,492.05861,12275.88775,365.28816
2023-11-28 20:00:00,2024-07-17 00:00:00,3.1,4.634301978557631,282.5275311917713,271.122316726993,380.9850491917556,0.0136303023020155,20718.76327,27046.14324,9703.05186,714.72471,540.18193,11814.48539,358.6356
2023-11-28 21:00:00,2024-07-17 00:00:00,3.1,4.634301978557631,282.5275311917713,271.122316726993,380.9850491917556,0.0136303023020155,20577.21131,27290.75658,9710.67149,752.25431,569.41904,11419.72055,356.55971
2023-11-28 22:00:00,2024-07-17 00:00:00,3.1,3.9521007042507534,278.3712173374313,271.37582517464926,229.0079027612508,0.0263632083796021,20529.51444,27069.10542,9716.38925,805.45346,595.9187,11061.31094,356.68538
2023-11-28 23:00:00,2024-07-17 00:00:00,3.1,3.9521007042507534,278.3712173374313,271.37582517464926,229.0079027612508,0.0263632083796021,20499.64287,26837.81591,9723.99954,853.97945,594.9291,10898.52291,366.76767
2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,3.9521007042507534,278.3712173374313,271.37582517464926,229.0079027612508,0.0263632083796021,20002.85207,28137.72378,9709.34482,737.12895,680.52264,9183.25405,359.65716
2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,4.105166087546032,277.30403722967606,271.6251469747911,0.0008217586541105,0.0119820629779547,20509.84899,27590.26853,9712.08411,790.63518,685.81618,9407.68852,364.88762
2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,4.105166087546032,277.30403722967606,271.6251469747911,0.0008217586541105,0.0119820629779547,20817.74718,26928.13652,9696.16333,834.23603,686.90623,9548.66108,375.43924
2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,4.105166087546032,277.30403722967606,271.6251469747911,0.0008217586541105,0.0119820629779547,20991.4379,26342.3412,9687.36532,739.66826,678.094,9742.44681,380.16995
2023-11-29 04:00:00,2024-07-17 00:00:00,3.1,4.174439016448184,276.7877529475168,271.9528867551754,0.0004071758650722,0.0339294976292712,20914.64952,25695.09202,9698.24053,669.77979,614.87184,10142.10291,376.26286
2023-11-29 05:00:00,2024-07-17 00:00:00,3.1,4.174439016448184,276.7877529475168,271.9528867551754,0.0004071758650722,0.0339294976292712,20393.03978,25143.92847,9697.06175,637.29948,550.38114,10478.86899,381.28534
2023-11-29 06:00:00,2024-07-17 00:00:00,3.1,4.174439016448184,276.7877529475168,271.9528867551754,0.0004071758650722,0.0339294976292712,19586.34756,24635.68805,9706.16375,611.67381,450.48535,10574.97214,385.99685
2023-11-29 07:00:00,2024-07-17 00:00:00,3.1,4.245669529869434,276.410856174752,272.2138289239824,0.0,0.0591389327196147,18727.48953,24384.80388,9716.00484,621.51367,370.37588,10803.07907,389.18668
2023-11-29 08:00:00,2024-07-17 00:00:00,3.1,4.245669529869434,276.410856174752,272.2138289239824,0.0,0.0591389327196147,17839.43268,24041.18682,9720.37917,658.91509,320.91661,11013.97404,393.10482
2023-11-29 09:00:00,2024-07-17 00:00:00,3.1,4.245669529869434,276.410856174752,272.2138289239824,0.0,0.0591389327196147,17256.29116,23589.12224,9719.72279,716.34747,281.00737,11137.0746,390.19155
2023-11-29 10:00:00,2024-07-17 00:00:00,3.1,4.299964418188337,276.09186507414387,272.3487854735389,0.0,0.201072685472067,16910.17689,22956.61769,9722.322,813.41598,286.13094,11160.03165,382.36469
2023-11-29 11:00:00,2024-07-17 00:00:00,3.1,4.299964418188337,276.09186507414387,272.3487854735389,0.0,0.201072685472067,16848.41335,22656.58653,9732.31689,846.74988,298.58098,11182.95155,383.60406
2023-11-29 12:00:00,2024-07-17 00:00:00,3.1,4.299964418188337,276.09186507414387,272.3487854735389,0.0,0.201072685472067,17168.73657,22611.5463,9737.44918,857.79035,285.78818,11215.18118,382.68886
2023-11-29 13:00:00,2024-07-17 00:00:00,3.1,4.723330952160422,277.7399506301533,272.854434284239,44.321525240044025,0.2776791550804775,17774.83756,22927.50543,9728.47792,929.35074,286.59376,11369.27507,383.29705
2023-11-29 14:00:00,2024-07-17 00:00:00,3.1,4.723330952160422,277.7399506301533,272.854434284239,44.321525240044025,0.2776791550804775,18676.62309,23294.61327,9719.90842,953.5721,317.82146,11249.04414,378.88415
