UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,2.603809971386987,269.5459281757244,268.19865721235954,0.0,0.2792815027458504,5117.60145,128.78355,3456.8525,7.42709,192.22531,0.0,40.60403,342.63675,368.65584
2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,2.432527051183252,269.5308501788576,268.2411172776494,0.0,0.1367533487419185,5152.5731,173.50864,3457.48106,7.89318,241.23288,0.0,39.91399,341.01127,367.81204
2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,2.432527051183252,269.5308501788576,268.2411172776494,0.0,0.1367533487419185,5192.77711,204.66293,3468.57029,7.6741,274.51361,0.0,40.20042,341.69843,368.80069
2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,2.432527051183252,269.5308501788576,268.2411172776494,0.0,0.1367533487419185,5161.42272,271.25716,3497.87885,7.6717,303.9699,0.0,40.16793,344.53788,369.52418
2023-11-29 04:00:00,2024-07-17 00:00:00,3.1,2.2234115603239983,268.78521077895687,267.4412448362631,0.0,0.2447013938038512,5148.57496,383.86358,3515.51141,7.55874,382.92233,0.0,39.32509,344.18659,369.27483
2023-11-29 05:00:00,2024-07-17 00:00:00,3.1,2.2234115603239983,268.78521077895687,267.4412448362631,0.0,0.2447013938038512,5127.25321,536.69583,3467.42332,7.67017,426.56093,0.0,38.3838,345.99993,368.79799
2023-11-29 06:00:00,2024-07-17 00:00:00,3.1,2.2234115603239983,268.78521077895687,267.4412448362631,0.0,0.2447013938038512,5096.18697,644.68527,3469.63371,7.63302,446.4525,24.0,39.67078,345.52573,372.94905
2023-11-29 07:00:00,2024-07-17 00:00:00,3.1,2.3755948739512163,271.4539905623515,269.29361758939973,56.15897717547657,0.0405232509191604,5095.22276,711.12008,3471.45511,7.01889,423.05049,186.0,42.31737,344.94022,371.9082
2023-11-29 08:00:00,2024-07-17 00:00:00,3.1,2.3755948739512163,271.4539905623515,269.29361758939973,56.15897717547657,0.0405232509191604,5063.68641,754.88371,3474.02823,6.92088,347.99697,402.0,45.72561,344.69571,371.17691
2023-11-29 09:00:00,2024-07-17 00:00:00,3.1,2.3755948739512163,271.4539905623515,269.29361758939973,56.15897717547657,0.0405232509191604,5088.62541,782.74306,3475.72503,6.93486,273.7163,586.00003,45.93583,344.01968,368.56559
2023-11-29 10:00:00,2024-07-17 00:00:00,3.1,2.082434660051129,272.955695452318,270.7980596177031,118.88139035669744,0.0660648648188098,5103.09442,810.81934,3477.76868,6.83252,239.57431,594.99999,46.95927,334.0323,368.64692
2023-11-29 11:00:00,2024-07-17 00:00:00,3.1,2.082434660051129,272.955695452318,270.7980596177031,118.88139035669744,0.0660648648188098,5097.04294,775.53117,3478.30619,6.79896,243.07877,502.0,48.88267,341.45307,370.59998
2023-11-29 12:00:00,2024-07-17 00:00:00,3.1,2.082434660051129,272.955695452318,270.7980596177031,118.88139035669744,0.0660648648188098,5089.19966,771.3208,3481.72423,6.83787,268.24579,401.00001,50.39672,342.98823,371.8216
2023-11-29 13:00:00,2024-07-17 00:00:00,3.1,1.6440750226900245,270.85689539680186,269.91632401008405,78.42744624583773,0.0663992426420664,5054.78413,761.26826,3478.45079,6.78844,279.94212,220.0,51.28911,342.28599,369.77558
2023-11-29 14:00:00,2024-07-17 00:00:00,3.1,1.6440750226900245,270.85689539680186,269.91632401008405,78.42744624583773,0.0663992426420664,5088.63594,773.927,3479.99656,7.03109,309.32846,68.0,52.01027,342.95627,368.73323
2023-11-29 15:00:00,2024-07-17 00:00:00,3.1,1.6440750226900245,270.85689539680186,269.91632401008405,78.42744624583773,0.0663992426420664,5071.31935,807.51309,3468.94553,7.6448,358.72233,5.0,51.98432,341.66833,367.62845
