Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
36984,2023-03-22 00:00:00,2024-07-17 00:00:00,3.1,297.23,2352.0,275.0,3483.0,7.0,218.0,0.0,46.0,296.0,333.0
36985,2023-03-22 01:00:00,2024-07-17 00:00:00,3.1,293.37,2298.0,277.0,3486.0,10.0,218.0,0.0,49.0,297.0,332.0
36986,2023-03-22 02:00:00,2024-07-17 00:00:00,3.1,303.32,2447.0,277.0,3485.0,10.0,218.0,0.0,48.0,294.0,331.0
36987,2023-03-22 03:00:00,2024-07-17 00:00:00,3.1,308.34,2527.0,280.0,3485.0,11.0,217.0,0.0,54.0,294.0,334.0
36988,2023-03-22 04:00:00,2024-07-17 00:00:00,3.1,310.48,2577.0,283.0,3488.0,10.0,221.0,13.0,63.0,294.0,341.0
36989,2023-03-22 05:00:00,2024-07-17 00:00:00,3.1,299.88,2666.0,302.0,3489.0,8.0,607.0,48.0,65.0,290.0,365.0
36990,2023-03-22 06:00:00,2024-07-17 00:00:00,3.1,287.99,2619.0,311.0,3488.0,8.0,655.0,269.0,47.0,289.0,365.0
36991,2023-03-22 07:00:00,2024-07-17 00:00:00,3.1,272.04,2510.0,311.0,3485.0,11.0,642.0,576.0,33.0,288.0,363.0
36992,2023-03-22 08:00:00,2024-07-17 00:00:00,3.1,267.69,2523.0,308.0,3481.0,8.0,464.0,907.0,35.0,287.0,359.0
36993,2023-03-22 09:00:00,2024-07-17 00:00:00,3.1,255.29,2395.0,298.0,3477.0,8.0,313.0,1192.0,44.0,287.0,351.0
36994,2023-03-22 10:00:00,2024-07-17 00:00:00,3.1,248.29,2350.0,292.0,3471.0,6.0,291.0,1349.0,56.0,285.0,351.0
36995,2023-03-22 11:00:00,2024-07-17 00:00:00,3.1,246.54,2315.0,288.0,3465.0,7.0,284.0,1324.0,71.0,287.0,346.0
36996,2023-03-22 12:00:00,2024-07-17 00:00:00,3.1,253.52,2345.0,285.0,3461.0,9.0,282.0,1140.0,85.0,288.0,343.0
36997,2023-03-22 13:00:00,2024-07-17 00:00:00,3.1,269.33,2489.0,286.0,3459.0,11.0,277.0,916.0,94.0,289.0,342.0
36998,2023-03-22 14:00:00,2024-07-17 00:00:00,3.1,280.94,2537.0,297.0,3456.0,10.0,280.0,665.0,98.0,290.0,348.0
36999,2023-03-22 15:00:00,2024-07-17 00:00:00,3.1,291.87,2541.0,299.0,3457.0,10.0,297.0,346.0,110.0,287.0,348.0
37000,2023-03-22 16:00:00,2024-07-17 00:00:00,3.1,295.45,2622.0,298.0,3457.0,8.0,597.0,101.0,90.0,287.0,350.0
37001,2023-03-22 17:00:00,2024-07-17 00:00:00,3.1,298.85,2670.0,305.0,3459.0,11.0,664.0,19.0,92.0,287.0,351.0
37002,2023-03-22 18:00:00,2024-07-17 00:00:00,3.1,302.32,2724.0,307.0,3459.0,10.0,669.0,0.0,103.0,287.0,357.0
37003,2023-03-22 19:00:00,2024-07-17 00:00:00,3.1,305.78,2717.0,304.0,3464.0,8.0,557.0,0.0,116.0,286.0,364.0
37004,2023-03-22 20:00:00,2024-07-17 00:00:00,3.1,307.85,2654.0,299.0,3470.0,9.0,392.0,0.0,124.0,286.0,358.0
37005,2023-03-22 21:00:00,2024-07-17 00:00:00,3.1,307.21,2567.0,276.0,3471.0,6.0,263.0,0.0,115.0,284.0,334.0
37006,2023-03-22 22:00:00,2024-07-17 00:00:00,3.1,307.81,2545.0,270.0,3476.0,5.0,232.0,0.0,90.0,285.0,332.0
37007,2023-03-22 23:00:00,2024-07-17 00:00:00,3.1,296.34,2358.0,271.0,3480.0,11.0,223.0,0.0,89.0,280.0,331.0
