UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-08 00:00:00,2024-07-17 00:00:00,3.1,1.5723637088893432,288.1094283263513,281.94563965459326,0.0,0.0,2996.66656,198.57846,2789.09455,7.42709,109.62316,0.0,41.37312,289.60354,348.24719
2023-09-08 01:00:00,2024-07-17 00:00:00,3.1,1.6030791972205969,287.2141146840291,282.8660996236316,0.0,0.0,3011.87862,225.47609,2789.99275,7.89318,116.09312,0.0,40.65579,288.47634,347.46157
2023-09-08 02:00:00,2024-07-17 00:00:00,3.1,1.6030791972205969,287.2141146840291,282.8660996236316,0.0,0.0,3031.17336,238.3499,2806.54421,7.6741,121.34554,0.0,40.89887,289.01653,348.3448
2023-09-08 03:00:00,2024-07-17 00:00:00,3.1,1.6030791972205969,287.2141146840291,282.8660996236316,0.0,0.0,3044.22531,253.49055,2823.201,7.6717,140.24918,0.0,40.8069,291.09653,349.18615
2023-09-08 04:00:00,2024-07-17 00:00:00,3.1,1.4024583995629174,289.5088741797464,284.0232176200112,20.99140704957369,0.0,3067.52038,290.15916,2836.0736,7.55874,172.47967,22.0,39.93205,290.6349,348.93137
2023-09-08 05:00:00,2024-07-17 00:00:00,3.1,1.4024583995629174,289.5088741797464,284.0232176200112,20.99140704957369,0.0,3083.96301,339.20686,2805.10484,7.67017,190.60334,247.0,38.96377,291.47279,348.23517
2023-09-08 06:00:00,2024-07-17 00:00:00,3.1,1.4024583995629174,289.5088741797464,284.0232176200112,20.99140704957369,0.0,3082.82913,378.99149,2807.63637,7.63302,205.47734,796.99998,40.23991,291.10389,351.86612
2023-09-08 07:00:00,2024-07-17 00:00:00,3.1,2.384850977201641,296.22250241203955,284.46874975003624,427.8700154920074,0.0,3077.60817,409.65778,2809.78802,7.01889,198.91906,1492.99996,42.86729,290.40473,351.23599
2023-09-08 08:00:00,2024-07-17 00:00:00,3.1,2.384850977201641,296.22250241203955,284.46874975003624,427.8700154920074,0.0,3054.52153,432.16291,2811.84703,6.92088,158.95467,1885.99992,46.26753,290.32647,350.68758
2023-09-08 09:00:00,2024-07-17 00:00:00,3.1,2.384850977201641,296.22250241203955,284.46874975003624,427.8700154920074,0.0,3066.01688,444.15363,2813.64245,6.93486,129.10607,2143.99995,46.46461,290.17109,348.36605
2023-09-08 10:00:00,2024-07-17 00:00:00,3.1,2.679888792944129,299.4661199662678,283.8562399531863,559.5811504911211,0.0,3070.26908,455.58372,2814.95186,6.83252,128.75993,2183.00009,47.4784,284.07079,348.45642
2023-09-08 11:00:00,2024-07-17 00:00:00,3.1,2.679888792944129,299.4661199662678,283.8562399531863,559.5811504911211,0.0,3069.34247,446.74035,2815.37986,6.79896,120.47192,2106.00004,49.3908,288.89712,350.29102
2023-09-08 12:00:00,2024-07-17 00:00:00,3.1,2.679888792944129,299.4661199662678,283.8562399531863,559.5811504911211,0.0,3066.11224,451.47558,2819.90791,6.83787,147.744,1973.99997,50.88907,289.72908,351.38887
2023-09-08 13:00:00,2024-07-17 00:00:00,3.1,2.317163530966536,299.4335250813071,284.6906856962743,532.5149275752447,0.0,3053.5544,450.60076,2817.80955,6.78844,161.1955,1733.00006,51.7756,288.42144,349.67909
2023-09-08 14:00:00,2024-07-17 00:00:00,3.1,2.317163530966536,299.4335250813071,284.6906856962743,532.5149275752447,0.0,3078.69042,452.81205,2819.37335,7.03109,176.53034,1290.99998,52.47878,289.22813,348.72801
2023-09-08 15:00:00,2024-07-17 00:00:00,3.1,2.317163530966536,299.4335250813071,284.6906856962743,532.5149275752447,0.0,3077.41144,455.0165,2817.31577,7.6448,184.41022,686.0,52.42666,287.79209,347.6138
2023-09-08 16:00:00,2024-07-17 00:00:00,3.1,1.6963454856573237,292.3869266652472,284.50457678041187,323.0662087369358,0.0,3077.67136,454.79977,2816.08758,8.05553,212.60796,186.0,52.74195,291.56629,348.20377
2023-09-08 17:00:00,2024-07-17 00:00:00,3.1,1.6963454856573237,292.3869266652472,284.50457678041187,323.0662087369358,0.0,3078.07038,484.13649,2815.23312,7.58741,210.65677,11.0,52.22006,286.34769,351.46845
2023-09-08 18:00:00,2024-07-17 00:00:00,3.1,1.6963454856573237,292.3869266652472,284.50457678041187,323.0662087369358,0.0,3083.66754,497.48453,2806.65846,6.93458,206.82413,0.0,53.59204,285.13504,350.82614
2023-09-08 19:00:00,2024-07-17 00:00:00,3.1,1.6077810750103874,290.36008816173813,283.80095674980964,0.0,0.0,3104.10144,478.46045,2799.02137,6.88839,190.55889,0.0,54.7601,287.7545,349.92622
2023-09-08 20:00:00,2024-07-17 00:00:00,3.1,1.6077810750103874,290.36008816173813,283.80095674980964,0.0,0.0,3105.08993,468.42623,2795.28468,6.91538,165.60082,0.0,54.90337,289.06732,348.60162
2023-09-08 21:00:00,2024-07-17 00:00:00,3.1,1.6077810750103874,290.36008816173813,283.80095674980964,0.0,0.0,3095.64821,455.14596,2793.67018,7.03316,157.6296,0.0,53.01686,288.94173,352.55093
2023-09-08 22:00:00,2024-07-17 00:00:00,3.1,1.4745985693013417,289.1781618296877,283.48039022358125,0.0,0.0,3111.07529,413.11056,2794.24643,7.14323,145.66503,0.0,51.74237,287.54083,348.54872
2023-09-08 23:00:00,2024-07-17 00:00:00,3.1,1.4745985693013417,289.1781618296877,283.48039022358125,0.0,0.0,3132.52692,342.97795,2788.71404,7.3843,140.63737,0.0,50.69835,289.95836,348.69639
2023-09-09 00:00:00,2024-07-17 00:00:00,3.1,1.4745985693013417,289.1781618296877,283.48039022358125,0.0,0.0,2995.40806,262.57313,2758.9749,7.42709,107.42701,141.74078,34.42197,288.79545,351.85321
2023-09-09 01:00:00,2024-07-17 00:00:00,3.1,1.3773632260875623,288.1521440123329,283.1875822515581,0.0,0.0,3010.60812,293.83986,2759.88515,7.89318,113.9507,117.29071,33.95127,287.67579,351.05731
2023-09-09 02:00:00,2024-07-17 00:00:00,3.1,1.3773632260875623,288.1521440123329,283.1875822515581,0.0,0.0,3029.89058,307.25836,2776.68305,7.6741,119.24599,76.71908,34.58611,288.21376,351.95918
2023-09-09 03:00:00,2024-07-17 00:00:00,3.1,1.3773632260875623,288.1521440123329,283.1875822515581,0.0,0.0,3042.96885,318.33234,2792.76921,7.6717,138.12815,104.93431,35.0318,290.2822,352.77969
2023-09-09 04:00:00,2024-07-17 00:00:00,3.1,1.149208660713999,290.51834742992065,284.4721388217942,20.08158161973968,0.0,3066.28543,338.72938,2805.42706,7.55874,170.79938,241.44991,34.44622,289.8189,352.52588
2023-09-09 05:00:00,2024-07-17 00:00:00,3.1,1.149208660713999,290.51834742992065,284.4721388217942,20.08158161973968,0.0,3082.75043,360.58862,2775.23047,7.67017,189.60809,470.80554,33.72192,290.6419,351.86844
2023-09-09 06:00:00,2024-07-17 00:00:00,3.1,1.149208660713999,290.51834742992065,284.4721388217942,20.08158161973968,0.0,3081.63425,376.81148,2777.77646,7.63302,206.00009,780.19366,35.09598,290.2746,355.59128
2023-09-09 07:00:00,2024-07-17 00:00:00,3.1,1.5042448535605433,297.1172551098724,284.9942538837247,421.4117481887112,0.0,3076.41081,390.31273,2779.94302,7.01889,201.71042,1100.61694,37.89705,289.57371,354.88859
2023-09-09 08:00:00,2024-07-17 00:00:00,3.1,1.5042448535605433,297.1172551098724,284.9942538837247,421.4117481887112,0.0,3053.32914,399.69279,2781.9789,6.92088,162.92739,1363.61707,41.36962,289.49801,354.30786
2023-09-09 09:00:00,2024-07-17 00:00:00,3.1,1.5042448535605433,297.1172551098724,284.9942538837247,421.4117481887112,0.0,3064.81659,402.46839,2783.77879,6.93486,133.08793,1542.74644,41.68539,289.35052,351.93513
2023-09-09 10:00:00,2024-07-17 00:00:00,3.1,1.6341884534597415,300.4457833715798,284.4973601455877,552.6274242204906,0.0,3069.0628,408.02957,2785.05509,6.83252,131.03635,1579.4875,42.78639,283.30948,352.02389
2023-09-09 11:00:00,2024-07-17 00:00:00,3.1,1.6341884534597415,300.4457833715798,284.4973601455877,552.6274242204906,0.0,3068.13896,405.78794,2785.47817,6.79896,120.74616,1476.03789,44.79828,288.09627,353.87943
2023-09-09 12:00:00,2024-07-17 00:00:00,3.1,1.6341884534597415,300.4457833715798,284.4973601455877,552.6274242204906,0.0,3064.91166,416.99986,2790.05621,6.83787,145.99786,1248.29695,46.43913,288.91751,354.99915
2023-09-09 13:00:00,2024-07-17 00:00:00,3.1,1.349757628103808,300.2321734967812,285.0189429795796,526.8890781862801,0.0,3052.36669,425.4938,2788.01087,6.78844,158.94262,915.43364,47.37864,287.60065,353.22996
2023-09-09 14:00:00,2024-07-17 00:00:00,3.1,1.349757628103808,300.2321734967812,285.0189429795796,526.8890781862801,0.0,3077.49759,429.46515,2789.57547,7.03109,174.34135,603.21009,48.2443,288.40942,352.26276
2023-09-09 15:00:00,2024-07-17 00:00:00,3.1,1.349757628103808,300.2321734967812,285.0189429795796,526.8890781862801,0.0,3076.22826,425.69112,2787.92357,7.6448,182.25404,385.40023,48.42868,286.97111,351.15022
2023-09-09 16:00:00,2024-07-17 00:00:00,3.1,1.0866058437333974,293.2067095866703,284.777265854302,318.480852563448,0.0,3076.51583,424.31491,2786.88595,8.05553,211.7125,223.88731,48.94817,290.74582,351.78785
2023-09-09 17:00:00,2024-07-17 00:00:00,3.1,1.0866058437333974,293.2067095866703,284.777265854302,318.480852563448,0.0,3076.9207,439.1363,2786.03327,7.58741,211.3444,105.67749,48.5312,285.54939,355.13695
2023-09-09 18:00:00,2024-07-17 00:00:00,3.1,1.0866058437333974,293.2067095866703,284.777265854302,318.480852563448,0.0,3082.51055,445.15933,2777.44942,6.93458,208.79134,53.79079,50.073,284.34009,354.47126
2023-09-09 19:00:00,2024-07-17 00:00:00,3.1,1.2107238450279554,291.33035506802946,284.3699569941633,0.0,0.0,3102.96565,428.61963,2769.86428,6.88839,193.89952,87.89385,51.49831,286.94541,353.53789
2023-09-09 20:00:00,2024-07-17 00:00:00,3.1,1.2107238450279554,291.33035506802946,284.3699569941633,0.0,0.0,3103.93761,422.65279,2766.24246,6.91538,169.28369,164.15599,51.84191,288.24559,352.13639
2023-09-09 21:00:00,2024-07-17 00:00:00,3.1,1.2107238450279554,291.33035506802946,284.3699569941633,0.0,0.0,3094.49005,416.4761,2764.73186,7.03316,160.60859,207.85366,50.05936,288.12383,356.14099
2023-09-09 22:00:00,2024-07-17 00:00:00,3.1,1.1245753077728264,290.0501825347069,284.15123527222886,0.0,0.0,3109.91054,399.06472,2765.46252,7.14323,147.21959,163.23678,48.73423,286.73319,352.07674
2023-09-09 23:00:00,2024-07-17 00:00:00,3.1,1.1245753077728264,290.0501825347069,284.15123527222886,0.0,0.0,3131.34331,366.43852,2760.19166,7.3843,140.22229,100.29326,47.67157,289.13509,352.25959
2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,1.1245753077728264,290.0501825347069,284.15123527222886,0.0,0.0,3268.94794,320.17293,2791.72436,7.42709,100.79263,111.88101,30.02243,289.87558,352.76062
2023-09-10 01:00:00,2024-07-17 00:00:00,3.1,1.0691963840333278,289.0676128179347,283.98301007367184,0.0,0.0,3286.69646,308.4238,2792.6214,7.89318,111.01772,127.4648,29.70783,288.7458,351.96213
2023-09-10 02:00:00,2024-07-17 00:00:00,3.1,1.0691963840333278,289.0676128179347,283.98301007367184,0.0,0.0,3308.67555,283.42484,2809.15135,7.6741,118.37916,125.66674,30.59062,289.28676,352.86868
2023-09-10 03:00:00,2024-07-17 00:00:00,3.1,1.0691963840333278,289.0676128179347,283.98301007367184,0.0,0.0,3316.02677,251.13544,2825.85803,7.6717,136.99431,147.28133,31.37661,291.37065,353.68396
2023-09-10 04:00:00,2024-07-17 00:00:00,3.1,0.9200449796796836,291.29015838722967,285.1914510870432,18.849312259778948,0.0,3334.68202,266.22682,2838.74929,7.55874,176.44706,225.24705,30.97411,290.9096,353.43038
2023-09-10 05:00:00,2024-07-17 00:00:00,3.1,0.9200449796796836,291.29015838722967,285.1914510870432,18.849312259778948,0.0,3346.27654,307.87562,2807.71313,7.67017,202.2278,348.95933,30.40423,291.75247,352.78271
2023-09-10 06:00:00,2024-07-17 00:00:00,3.1,0.9200449796796836,291.29015838722967,285.1914510870432,18.849312259778948,0.0,3341.29985,358.3262,2810.24342,7.63302,230.4331,525.29041,31.84027,291.38302,356.52866
2023-09-10 07:00:00,2024-07-17 00:00:00,3.1,1.1104519516614229,297.64075132606087,285.9898919715463,403.64841502862384,0.0,3336.62536,402.48611,2812.39373,7.01889,242.52299,719.8285,34.75127,290.68445,355.80771
2023-09-10 08:00:00,2024-07-17 00:00:00,3.1,1.1104519516614229,297.64075132606087,285.9898919715463,403.64841502862384,0.0,3312.45399,439.24299,2814.45479,6.92088,210.49023,894.87498,38.26963,290.60536,355.21886
2023-09-10 09:00:00,2024-07-17 00:00:00,3.1,1.1104519516614229,297.64075132606087,285.9898919715463,403.64841502862384,0.0,3325.67531,474.73434,2816.24985,6.93486,177.86805,1038.86745,38.66052,290.44727,352.83322
2023-09-10 10:00:00,2024-07-17 00:00:00,3.1,1.4064816517996572,300.466354551064,285.55674858973964,529.8872781450611,0.0,3331.23912,511.46118,2817.56221,6.83252,160.67366,1110.55857,39.81671,284.32704,352.9216
2023-09-10 11:00:00,2024-07-17 00:00:00,3.1,1.4064816517996572,300.466354551064,285.55674858973964,529.8872781450611,0.0,3329.65444,511.54068,2817.99065,6.79896,137.17072,1098.27776,41.89157,289.16669,354.78241
2023-09-10 12:00:00,2024-07-17 00:00:00,3.1,1.4064816517996572,300.466354551064,285.55674858973964,529.8872781450611,0.0,3325.83212,518.55715,2822.51424,6.83787,146.18814,994.16263,43.62267,290.00226,355.90762
2023-09-10 13:00:00,2024-07-17 00:00:00,3.1,1.3325255597025232,300.109234209061,285.6614251683666,496.2916625961672,0.0,3310.46823,510.36491,2820.41133,6.78844,154.43037,794.0755,44.59571,288.69774,354.12348
2023-09-10 14:00:00,2024-07-17 00:00:00,3.1,1.3325255597025232,300.109234209061,285.6614251683666,496.2916625961672,0.0,3336.72307,508.44768,2821.97495,7.03109,170.72895,581.65116,45.56421,289.50371,353.15223
2023-09-10 15:00:00,2024-07-17 00:00:00,3.1,1.3325255597025232,300.109234209061,285.6614251683666,496.2916625961672,0.0,3333.3852,509.23366,2819.88203,7.6448,181.91271,409.95912,45.89827,288.06842,352.0401
2023-09-10 16:00:00,2024-07-17 00:00:00,3.1,1.1296407465848797,293.7345904296148,285.5316840637687,297.39184925430925,0.0,3327.61105,509.18074,2818.63724,8.05553,224.01535,259.25124,46.547,291.84248,352.68975
2023-09-10 17:00:00,2024-07-17 00:00:00,3.1,1.1296407465848797,293.7345904296148,285.5316840637687,297.39184925430925,0.0,3326.76678,557.70337,2817.78268,7.58741,237.07019,130.41965,46.19644,286.6164,356.06008
2023-09-10 18:00:00,2024-07-17 00:00:00,3.1,1.1296407465848797,293.7345904296148,285.5316840637687,297.39184925430925,0.0,3333.96735,589.74753,2809.20865,6.93458,245.79724,53.62929,47.84571,285.40263,355.3885
