UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-12 00:00:00,2024-07-17 00:00:00,3.1,1.694142747094148,291.4453453837242,285.4776287751894,0.0,0.0556827136865917,3482.39741,258.14146,2756.67008,7.42709,103.77547,0.0,21.21412,272.21484,339.58276
2023-09-12 01:00:00,2024-07-17 00:00:00,3.1,1.6727709332667744,290.3889778036589,286.4017438615899,0.0,0.5269056352917121,3502.13461,282.93699,2757.58122,7.89318,110.3885,0.0,21.21204,271.25098,338.82184
2023-09-12 02:00:00,2024-07-17 00:00:00,3.1,1.6727709332667744,290.3889778036589,286.4017438615899,0.0,0.5269056352917121,3526.21808,291.23797,2774.39796,7.6741,115.75506,0.0,22.59125,271.74301,339.66032
2023-09-12 03:00:00,2024-07-17 00:00:00,3.1,1.6727709332667744,290.3889778036589,286.4017438615899,0.0,0.5269056352917121,3529.10018,303.34369,2790.44047,7.6717,134.60151,0.0,24.05855,273.57399,340.5517
2023-09-12 04:00:00,2024-07-17 00:00:00,3.1,1.743767861770274,291.62497395250705,287.4606494521624,13.97080241103389,0.9520473332992836,3544.11799,339.49501,2803.0819,7.55874,168.00555,21.0,24.02261,273.07618,340.29463
2023-09-12 05:00:00,2024-07-17 00:00:00,3.1,1.743767861770274,291.62497395250705,287.4606494521624,13.97080241103389,0.9520473332992836,3551.91198,389.45282,2772.94439,7.67017,187.95331,193.0,23.76188,273.59423,339.50529
2023-09-12 06:00:00,2024-07-17 00:00:00,3.1,1.743767861770274,291.62497395250705,287.4606494521624,13.97080241103389,0.9520473332992836,3543.92287,429.38039,2775.49155,7.63302,206.86929,609.00001,25.32202,273.25984,342.91541
2023-09-12 07:00:00,2024-07-17 00:00:00,3.1,2.992526125708808,296.2821900137253,287.87430914547963,313.34157397552065,0.0776814891156151,3539.67681,458.51604,2777.65918,7.01889,206.35162,1173.99999,28.45311,272.52343,342.45968
2023-09-12 08:00:00,2024-07-17 00:00:00,3.1,2.992526125708808,296.2821900137253,287.87430914547963,313.34157397552065,0.0776814891156151,3514.65502,479.47014,2779.69328,6.92088,169.53284,1627.99999,32.06313,272.4997,341.9889
2023-09-12 09:00:00,2024-07-17 00:00:00,3.1,2.992526125708808,296.2821900137253,287.87430914547963,313.34157397552065,0.0776814891156151,3529.22934,493.73475,2781.49352,6.93486,139.70853,1901.0,32.60442,272.515,339.79039
2023-09-12 10:00:00,2024-07-17 00:00:00,3.1,3.653616980285769,298.6346491869739,287.42226698161426,425.1748169133247,0.1828760466862604,3535.82128,510.43092,2782.76732,6.83252,134.82137,2006.99999,33.87113,267.68922,339.88461
2023-09-12 11:00:00,2024-07-17 00:00:00,3.1,3.653616980285769,298.6346491869739,287.42226698161426,425.1748169133247,0.1828760466862604,3533.72099,502.76994,2783.18996,6.79896,121.20215,1925.00005,36.07205,271.66486,341.66892
2023-09-12 12:00:00,2024-07-17 00:00:00,3.1,3.653616980285769,298.6346491869739,287.42226698161426,425.1748169133247,0.1828760466862604,3529.43441,510.78258,2787.77184,6.83787,143.09456,1748.99995,37.98382,272.26626,342.71422
2023-09-12 13:00:00,2024-07-17 00:00:00,3.1,3.319770781266421,297.1097503885984,288.0131904693815,364.0294680797787,0.3365547687908051,3511.87062,512.96575,2785.7306,6.78844,155.19678,1408.99999,39.02399,270.76013,341.14719
2023-09-12 14:00:00,2024-07-17 00:00:00,3.1,3.319770781266421,297.1097503885984,288.0131904693815,364.0294680797787,0.3365547687908051,3539.00279,517.7083,2787.29529,7.03109,170.70171,979.99995,40.19839,271.61154,340.23486
2023-09-12 15:00:00,2024-07-17 00:00:00,3.1,3.319770781266421,297.1097503885984,288.0131904693815,364.0294680797787,0.3365547687908051,3534.05098,521.99166,2785.67436,7.6448,178.66895,489.00001,40.83212,270.12695,339.11665
2023-09-12 16:00:00,2024-07-17 00:00:00,3.1,3.0034786414487065,291.5960800166995,288.16419026935387,208.89793914107963,2.2511422662834693,3523.54632,520.85812,2784.65138,8.05553,210.22362,154.0,41.73961,273.91161,339.59205
2023-09-12 17:00:00,2024-07-17 00:00:00,3.1,3.0034786414487065,291.5960800166995,288.16419026935387,208.89793914107963,2.2511422662834693,3521.72731,552.59497,2783.79887,7.58741,212.48771,15.0,41.52202,269.17028,342.65385
2023-09-12 18:00:00,2024-07-17 00:00:00,3.1,3.0034786414487065,291.5960800166995,288.16419026935387,208.89793914107963,2.2511422662834693,3530.18477,564.44223,2775.21422,6.93458,212.0622,0.0,43.38648,268.0296,342.06777
2023-09-12 19:00:00,2024-07-17 00:00:00,3.1,2.947393041678084,289.8471316977599,287.8894936102502,0.0,1.601138050629162,3542.4021,539.24514,2767.6331,6.88839,199.45396,0.0,45.30059,270.34474,341.24818
2023-09-12 20:00:00,2024-07-17 00:00:00,3.1,2.947393041678084,289.8471316977599,287.8894936102502,0.0,1.601138050629162,3549.80745,525.56058,2764.02003,6.91538,175.4072,0.0,46.02484,271.38595,340.10843
2023-09-12 21:00:00,2024-07-17 00:00:00,3.1,2.947393041678084,289.8471316977599,287.8894936102502,0.0,1.601138050629162,3542.5943,509.81779,2762.51737,7.03316,165.56176,0.0,44.43983,271.34253,343.92485
2023-09-12 22:00:00,2024-07-17 00:00:00,3.1,3.063288528188502,288.779437324667,287.16501112713155,0.0,2.256446216813384,3560.56355,461.34767,2763.2599,7.14323,149.80435,0.0,43.01847,270.162,340.0717
2023-09-12 23:00:00,2024-07-17 00:00:00,3.1,3.063288528188502,288.779437324667,287.16501112713155,0.0,2.256446216813384,3589.35646,380.57802,2758.00904,7.3843,139.53214,0.0,41.92037,272.24349,340.13485
