Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
41352,2023-09-20 00:00:00,2024-07-17 00:00:00,3.1,324.61,2288.0,121.0,2840.0,7.0,90.0,0.0,94.0,318.0,330.0
41353,2023-09-20 01:00:00,2024-07-17 00:00:00,3.1,324.92,2282.0,121.0,2841.0,9.0,88.0,0.0,84.0,315.0,329.0
41354,2023-09-20 02:00:00,2024-07-17 00:00:00,3.1,325.69,2291.0,121.0,2841.0,9.0,87.0,0.0,78.0,318.0,327.0
41355,2023-09-20 03:00:00,2024-07-17 00:00:00,3.1,325.05,2305.0,122.0,2842.0,11.0,120.0,2.0,74.0,319.0,329.0
41356,2023-09-20 04:00:00,2024-07-17 00:00:00,3.1,336.72,2548.0,131.0,2845.0,12.0,210.0,27.0,62.0,320.0,347.0
41357,2023-09-20 05:00:00,2024-07-17 00:00:00,3.1,322.27,2531.0,137.0,2849.0,11.0,296.0,206.0,61.0,321.0,347.0
41358,2023-09-20 06:00:00,2024-07-17 00:00:00,3.1,285.02,2503.0,134.0,2848.0,9.0,591.0,762.0,46.0,316.0,342.0
41359,2023-09-20 07:00:00,2024-07-17 00:00:00,3.1,269.97,2414.0,129.0,2841.0,4.0,263.0,1353.0,31.0,322.0,335.0
41360,2023-09-20 08:00:00,2024-07-17 00:00:00,3.1,242.09,2182.0,120.0,2832.0,1.0,221.0,1777.0,33.0,320.0,328.0
41361,2023-09-20 09:00:00,2024-07-17 00:00:00,3.1,239.32,2186.0,119.0,2823.0,7.0,98.0,2013.0,40.0,312.0,328.0
41362,2023-09-20 10:00:00,2024-07-17 00:00:00,3.1,231.23,2103.0,118.0,2817.0,0.0,95.0,2099.0,50.0,305.0,327.0
41363,2023-09-20 11:00:00,2024-07-17 00:00:00,3.1,224.22,2000.0,118.0,2814.0,0.0,98.0,2090.0,61.0,306.0,328.0
41364,2023-09-20 12:00:00,2024-07-17 00:00:00,3.1,229.65,2008.0,113.0,2810.0,0.0,100.0,1930.0,57.0,304.0,329.0
41365,2023-09-20 13:00:00,2024-07-17 00:00:00,3.1,240.32,2020.0,118.0,2808.0,2.0,100.0,1621.0,51.0,310.0,328.0
41366,2023-09-20 14:00:00,2024-07-17 00:00:00,3.1,272.77,2218.0,197.0,2804.0,9.0,102.0,1141.0,45.0,309.0,329.0
41367,2023-09-20 15:00:00,2024-07-17 00:00:00,3.1,316.95,2468.0,587.0,2802.0,11.0,126.0,548.0,36.0,312.0,335.0
41368,2023-09-20 16:00:00,2024-07-17 00:00:00,3.1,336.75,2623.0,861.0,2802.0,11.0,363.0,102.0,38.0,326.0,349.0
41369,2023-09-20 17:00:00,2024-07-17 00:00:00,3.1,342.65,2687.0,882.0,2803.0,11.0,374.0,22.0,58.0,327.0,352.0
41370,2023-09-20 18:00:00,2024-07-17 00:00:00,3.1,345.04,2721.0,899.0,2804.0,7.0,368.0,0.0,76.0,328.0,356.0
41371,2023-09-20 19:00:00,2024-07-17 00:00:00,3.1,350.51,2774.0,887.0,2805.0,3.0,297.0,0.0,86.0,326.0,349.0
41372,2023-09-20 20:00:00,2024-07-17 00:00:00,3.1,356.73,2795.0,879.0,2809.0,10.0,161.0,0.0,104.0,324.0,334.0
41373,2023-09-20 21:00:00,2024-07-17 00:00:00,3.1,353.12,2664.0,654.0,2810.0,10.0,90.0,0.0,102.0,312.0,337.0
41374,2023-09-20 22:00:00,2024-07-17 00:00:00,3.1,335.01,2419.0,123.0,2814.0,7.0,88.0,0.0,106.0,315.0,335.0
41375,2023-09-20 23:00:00,2024-07-17 00:00:00,3.1,333.36,2398.0,123.0,2819.0,6.0,91.0,0.0,105.0,311.0,334.0
