UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,1.691573682506207,287.84145547458024,285.73629004386373,0.7968755004725878,1.2932322769275002,2029.92112,201.41285,3348.27163,7.42709,97.5176,0.0,54.08566,247.43787,346.4129
2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,2.275369930074544,287.9084746570171,286.35059853430107,0.0,1.4175754291804414,2034.67343,229.54046,3348.94401,7.89318,104.28374,0.0,52.91728,246.70681,345.63251
2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,2.275369930074544,287.9084746570171,286.35059853430107,0.0,1.4175754291804414,2050.54246,243.25095,3360.92145,7.6741,109.77244,0.0,52.44391,247.13016,346.50628
2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,2.275369930074544,287.9084746570171,286.35059853430107,0.0,1.4175754291804414,2059.242,250.53364,3388.17297,7.6717,128.55771,6.0,51.36863,248.60636,347.35822
2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,2.853307373275937,288.21949394879834,286.97767322677703,10.125808712371873,4.11440537166415,2084.91308,267.06387,3405.0313,7.55874,163.21759,52.0,49.96476,248.05699,347.10294
2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,2.853307373275937,288.21949394879834,286.97767322677703,10.125808712371873,4.11440537166415,2091.60112,284.68321,3359.727,7.67017,185.11741,209.0,48.55028,248.11933,346.38704
2023-08-04 06:00:00,2024-07-17 00:00:00,3.1,2.853307373275937,288.21949394879834,286.97767322677703,10.125808712371873,4.11440537166415,2088.19479,300.99749,3361.98951,7.63302,208.35888,535.00002,49.64734,247.83411,349.97122
2023-08-04 07:00:00,2024-07-17 00:00:00,3.1,3.910475773248195,288.96860734255404,287.3039403959642,96.34910928315514,2.304807720669274,2062.96171,317.86086,3363.86464,7.01889,214.30552,1009.0,51.95706,247.0446,349.37801
2023-08-04 08:00:00,2024-07-17 00:00:00,3.1,3.910475773248195,288.96860734255404,287.3039403959642,96.34910928315514,2.304807720669274,2032.17668,331.01161,3366.35422,6.92088,180.85298,1155.00003,55.22501,247.09856,348.84605
2023-08-04 09:00:00,2024-07-17 00:00:00,3.1,3.910475773248195,288.96860734255404,287.3039403959642,96.34910928315514,2.304807720669274,2031.83718,333.85746,3368.06708,6.93486,151.05467,1240.00002,55.20503,247.35708,346.55055
2023-08-04 10:00:00,2024-07-17 00:00:00,3.1,3.763809752954984,289.44547379663743,287.3781985505569,115.9123071924386,4.736569099225555,2028.06913,335.70763,3369.9913,6.83252,141.30797,1364.99996,56.05932,244.34734,346.64174
2023-08-04 11:00:00,2024-07-17 00:00:00,3.1,3.763809752954984,289.44547379663743,287.3781985505569,115.9123071924386,4.736569099225555,2023.97957,333.66861,3370.51105,6.79896,121.98359,1279.99997,57.78977,247.11088,348.4657
2023-08-04 12:00:00,2024-07-17 00:00:00,3.1,3.763809752954984,289.44547379663743,287.3781985505569,115.9123071924386,4.736569099225555,2019.68626,340.96725,3374.10958,6.83787,138.119,919.00001,59.02729,247.38374,349.55243
