UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-13 00:00:00,2024-07-17 00:00:00,3.1,6.378092774754215,283.13132470817675,280.8450288244545,0.0,3.9381350560345054,4206.25256,123.27386,3504.95165,7.42709,137.85518,0.0,31.67248,256.6956,356.76197
2023-11-13 01:00:00,2024-07-17 00:00:00,3.1,5.517654791419231,281.75133449950897,278.723982251352,0.0,1.1268141586347529,4232.73383,130.43214,3505.56057,7.89318,159.44353,0.0,31.29933,255.87755,355.95208
2023-11-13 02:00:00,2024-07-17 00:00:00,3.1,5.517654791419231,281.75133449950897,278.723982251352,0.0,1.1268141586347529,4263.95336,130.51633,3516.25635,7.6741,172.79596,0.0,32.08913,256.32657,356.8793
2023-11-13 03:00:00,2024-07-17 00:00:00,3.1,5.517654791419231,281.75133449950897,278.723982251352,0.0,1.1268141586347529,4251.67986,128.74269,3546.4766,7.6717,191.07272,0.0,32.74749,257.93533,357.67146
2023-11-13 04:00:00,2024-07-17 00:00:00,3.1,5.59058394346265,280.9049054928116,277.30512509065,0.0,1.1540359180602815,4254.36245,166.45438,3564.45172,7.55874,241.98326,0.0,32.27633,257.40522,357.41896
2023-11-13 05:00:00,2024-07-17 00:00:00,3.1,5.59058394346265,280.9049054928116,277.30512509065,0.0,1.1540359180602815,4249.26787,229.27566,3515.13063,7.67017,273.20001,0.0,31.64853,257.63785,356.81427
2023-11-13 06:00:00,2024-07-17 00:00:00,3.1,5.59058394346265,280.9049054928116,277.30512509065,0.0,1.1540359180602815,4231.06313,290.83707,3517.31781,7.63302,300.8455,57.0,33.06133,257.33425,360.66222
2023-11-13 07:00:00,2024-07-17 00:00:00,3.1,6.547582669915894,282.4475265924249,277.8441823398572,65.24661668071933,0.0147065019705283,4228.26996,342.88958,3519.11546,7.01889,307.67805,212.0,35.93109,256.56457,359.86073
2023-11-13 08:00:00,2024-07-17 00:00:00,3.1,6.547582669915894,282.4475265924249,277.8441823398572,65.24661668071933,0.0147065019705283,4200.36432,384.37773,3521.72554,6.92088,266.73879,331.0,39.43228,256.58952,359.23603
2023-11-13 09:00:00,2024-07-17 00:00:00,3.1,6.547582669915894,282.4475265924249,277.8441823398572,65.24661668071933,0.0147065019705283,4219.52683,411.39998,3523.4152,6.93486,224.2194,353.00001,39.795,256.75715,356.79359
2023-11-13 10:00:00,2024-07-17 00:00:00,3.1,7.334162670606066,283.4237534301949,278.18268948781406,113.41778124996944,0.0353980403115856,4229.60541,431.75757,3525.51187,6.83252,201.16723,310.00001,40.93049,253.06886,356.88019
2023-11-13 11:00:00,2024-07-17 00:00:00,3.1,7.334162670606066,283.4237534301949,278.18268948781406,113.41778124996944,0.0353980403115856,4225.75617,421.05348,3526.05723,6.79896,186.61455,337.00001,42.98173,256.2853,358.76421
2023-11-13 12:00:00,2024-07-17 00:00:00,3.1,7.334162670606066,283.4237534301949,278.18268948781406,113.41778124996944,0.0353980403115856,4219.89514,417.29767,3529.3953,6.83787,194.60401,230.00001,44.67899,256.68092,359.9137
2023-11-13 13:00:00,2024-07-17 00:00:00,3.1,6.654380487002135,282.62043658459925,278.1816647881591,64.50796349375821,0.0693374336645117,4194.87189,401.29037,3526.03724,6.78844,200.40147,116.0,45.63945,254.99762,358.06362
2023-11-13 14:00:00,2024-07-17 00:00:00,3.1,6.654380487002135,282.62043658459925,278.1816647881591,64.50796349375821,0.0693374336645117,4224.97831,396.16739,3527.58176,7.03109,218.07298,44.0,46.56938,255.88893,357.07447
2023-11-13 15:00:00,2024-07-17 00:00:00,3.1,6.654380487002135,282.62043658459925,278.1816647881591,64.50796349375821,0.0693374336645117,4214.55308,398.56293,3515.8829,7.6448,239.7003,8.0,46.8473,254.361,355.96422
2023-11-13 16:00:00,2024-07-17 00:00:00,3.1,5.6001696754177335,281.7672226532731,278.68955208894715,32.32466163214602,0.5299734627114203,4188.00686,400.67943,3510.12594,8.05553,291.16005,0.0,47.44756,258.155,356.66675
2023-11-13 17:00:00,2024-07-17 00:00:00,3.1,5.6001696754177335,281.7672226532731,278.68955208894715,32.32466163214602,0.5299734627114203,4182.88245,446.32828,3509.22872,7.58741,307.45576,0.0,47.07209,253.83963,360.13078
2023-11-13 18:00:00,2024-07-17 00:00:00,3.1,5.6001696754177335,281.7672226532731,278.68955208894715,32.32466163214602,0.5299734627114203,4195.60265,476.8194,3500.87167,6.93458,320.29495,0.0,48.68106,252.76321,359.43325
2023-11-13 19:00:00,2024-07-17 00:00:00,3.1,5.441103134472412,281.3151972821413,279.3276024174944,0.0,2.066962671652231,4195.57515,476.71261,3492.00193,6.88839,308.22313,0.0,50.20813,254.80673,358.45436
2023-11-13 20:00:00,2024-07-17 00:00:00,3.1,5.441103134472412,281.3151972821413,279.3276024174944,0.0,2.066962671652231,4212.54304,484.4,3485.53287,6.91538,274.61541,0.0,50.63096,255.60555,356.94815
2023-11-13 21:00:00,2024-07-17 00:00:00,3.1,5.441103134472412,281.3151972821413,279.3276024174944,0.0,2.066962671652231,4208.65109,478.80097,3481.45218,7.03316,245.60336,0.0,48.88954,255.63543,361.02801
2023-11-13 22:00:00,2024-07-17 00:00:00,3.1,6.160114894668475,281.29950461658126,279.54614894420166,0.0,5.560629334891244,4230.40872,434.13588,3478.35635,7.14323,217.96023,0.0,47.54438,254.65159,356.87931
2023-11-13 23:00:00,2024-07-17 00:00:00,3.1,6.160114894668475,281.29950461658126,279.54614894420166,0.0,5.560629334891244,4270.14203,341.05003,3466.60715,7.3843,188.17616,0.0,46.47433,256.43318,357.11006
2023-11-14 00:00:00,2024-07-17 00:00:00,3.1,6.160114894668475,281.29950461658126,279.54614894420166,0.0,5.560629334891244,4416.39018,165.94961,3448.58151,7.42709,142.72359,0.0,50.50305,254.22832,361.04922
2023-11-14 01:00:00,2024-07-17 00:00:00,3.1,7.643230872059824,280.96883742721127,279.00561625008504,0.0,2.864020412115025,4444.82884,214.54971,3449.21327,7.89318,159.79295,0.0,49.46179,253.43346,360.22711
2023-11-14 02:00:00,2024-07-17 00:00:00,3.1,7.643230872059824,280.96883742721127,279.00561625008504,0.0,2.864020412115025,4478.11984,247.0045,3460.37016,7.6741,170.64265,0.0,49.19033,253.87564,361.17648
