UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,279.12,274.94252
2023-12-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,276.48,276.5362
2023-12-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,276.94,279.96707
2023-12-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,280.68,285.28729
2023-12-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,281.54,291.11352
2023-12-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,283.87,296.54937
2023-12-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,285.31,301.57633
2023-12-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,280.64,307.53561
2023-12-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,277.15,312.96544
2023-12-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,269.75,319.19267
2023-12-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,264.33,324.88444
2023-12-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,269.08,330.16038
2023-12-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,274.84,334.82591
2023-12-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,276.95,337.96658
2023-12-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,285.01,340.08456
2023-12-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,286.86,343.1111
2023-12-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,286.77,344.10525
2023-12-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,291.81,344.04574
2023-12-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,293.39,343.91696
2023-12-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,287.24,342.71623
2023-12-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,290.63,341.98682
2023-12-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,290.86,339.94015
2023-12-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,291.95,338.04868
2023-12-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,286.12,335.56387
2023-12-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,287.52,313.56471
2023-12-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,282.55,314.22468
2023-12-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,281.41,315.75056
2023-12-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,286.63,317.12089
2023-12-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,287.45,318.79545
2023-12-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,289.24,320.25876
2023-12-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,282.67,320.94184
2023-12-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,272.93,321.69006
2023-12-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,268.95,321.46653
2023-12-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,265.26,321.51235
2023-12-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,264.26,321.25646
