UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-26 00:00:00,2024-07-17 00:00:00,3.1,2.4901947603180545,282.3813533561243,280.3728221068134,2.333490585730709,0.1517601679724287,2601.72099,268.57471,3377.66713,7.42709,98.76625,0.0,80.89272,202.28211,343.67903
2023-07-26 01:00:00,2024-07-17 00:00:00,3.1,2.309660143351792,281.8079112727687,280.4411167787387,0.0,0.0024694212997915,2613.25334,280.77714,3378.32764,7.89318,111.15643,0.0,78.77321,201.9753,342.90644
2023-07-26 02:00:00,2024-07-17 00:00:00,3.1,2.309660143351792,281.8079112727687,280.4411167787387,0.0,0.0024694212997915,2628.65467,278.09942,3390.0647,7.6741,120.79474,0.0,76.78905,202.27351,343.76607
2023-07-26 03:00:00,2024-07-17 00:00:00,3.1,2.309660143351792,281.8079112727687,280.4411167787387,0.0,0.0024694212997915,2649.97554,270.75964,3417.87302,7.6717,141.79317,7.0,73.64027,203.10308,344.6338
2023-07-26 04:00:00,2024-07-17 00:00:00,3.1,2.5869108069759603,285.9536853079695,281.73663178385607,51.88229537449436,0.0028815431086801,2680.00093,289.99315,3434.94093,7.55874,183.81779,51.0,71.12084,202.45976,344.37782
2023-07-26 05:00:00,2024-07-17 00:00:00,3.1,2.5869108069759603,285.9536853079695,281.73663178385607,51.88229537449436,0.0028815431086801,2703.47577,322.31589,3388.88311,7.67017,211.01639,162.0,68.76547,201.69155,343.63251
2023-07-26 06:00:00,2024-07-17 00:00:00,3.1,2.5869108069759603,285.9536853079695,281.73663178385607,51.88229537449436,0.0028815431086801,2707.91564,355.4476,3391.13152,7.63302,239.01056,337.00001,69.48487,201.49596,347.14703
2023-07-26 07:00:00,2024-07-17 00:00:00,3.1,3.6444214430132247,291.39061054861725,280.9003550987336,496.53845007224754,0.008554825359679,2701.9022,384.26671,3392.99201,7.01889,248.32053,553.00001,71.12476,200.60968,346.60884
2023-07-26 08:00:00,2024-07-17 00:00:00,3.1,3.6444214430132247,291.39061054861725,280.9003550987336,496.53845007224754,0.008554825359679,2680.38899,407.2264,3395.50426,6.92088,212.97237,813.99999,74.11375,200.80524,346.10138
2023-07-26 09:00:00,2024-07-17 00:00:00,3.1,3.6444214430132247,291.39061054861725,280.9003550987336,496.53845007224754,0.008554825359679,2689.38092,424.71708,3397.21266,6.93486,176.89073,1025.0,73.63606,201.50703,343.8447
2023-07-26 10:00:00,2024-07-17 00:00:00,3.1,4.231388669499575,292.8857848371628,280.1349776593855,553.8223160208051,0.1707388086314969,2691.7306,443.28991,3399.16937,6.83252,157.87001,1170.00001,74.15401,201.80699,343.93711
2023-07-26 11:00:00,2024-07-17 00:00:00,3.1,4.231388669499575,292.8857848371628,280.1349776593855,553.8223160208051,0.1707388086314969,2691.7581,441.34119,3399.69385,6.79896,133.71796,1246.99995,75.50077,202.36148,345.74519
2023-07-26 12:00:00,2024-07-17 00:00:00,3.1,4.231388669499575,292.8857848371628,280.1349776593855,553.8223160208051,0.1707388086314969,2689.38692,449.37787,3403.24364,6.83787,144.97214,1352.00002,76.18846,202.0356,346.81534
2023-07-26 13:00:00,2024-07-17 00:00:00,3.1,3.9674220777455576,290.6619437520534,281.9221900165542,253.62548619474887,0.4770581388428803,2680.89932,448.95016,3400.10944,6.78844,154.77731,1141.99999,76.77376,199.73116,345.1808
2023-07-26 14:00:00,2024-07-17 00:00:00,3.1,3.9674220777455576,290.6619437520534,281.9221900165542,253.62548619474887,0.4770581388428803,2704.41248,449.49551,3401.65735,7.03109,173.10863,973.00002,76.55319,200.76241,344.25016
2023-07-26 15:00:00,2024-07-17 00:00:00,3.1,3.9674220777455576,290.6619437520534,281.9221900165542,253.62548619474887,0.4770581388428803,2706.11974,447.62364,3391.67278,7.6448,186.79614,641.00001,75.15654,199.08253,343.13384
2023-07-26 16:00:00,2024-07-17 00:00:00,3.1,3.472818539554205,287.9805739341356,283.22625397599666,161.37140223261952,0.9621382013389456,2715.1323,447.1594,3386.7211,8.05553,230.94497,362.0,74.31087,202.90921,343.66341
2023-07-26 17:00:00,2024-07-17 00:00:00,3.1,3.472818539554205,287.9805739341356,283.22625397599666,161.37140223261952,0.9621382013389456,2717.33483,477.45874,3385.83156,7.58741,244.11023,134.0,73.19244,200.08734,346.82113
2023-07-26 18:00:00,2024-07-17 00:00:00,3.1,3.472818539554205,287.9805739341356,283.22625397599666,161.37140223261952,0.9621382013389456,2720.60631,496.05269,3377.43569,6.93458,251.59317,20.0,73.59898,199.23621,346.20846
