UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,2.47243040230565,272.0340775413964,269.4006441429357,0.0,0.0060194318002058,4497.4687,155.31988,3440.90264,7.42709,124.9459,0.0,87.33076,224.1044,366.62092
2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,3.702873747426649,272.5679663093809,269.4867909758211,0.0,0.0,4526.66299,207.42788,3441.53745,7.89318,139.72893,0.0,84.98282,223.59256,365.7829
2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,3.702873747426649,272.5679663093809,269.4867909758211,0.0,0.0,4560.7535,243.41919,3452.75717,7.6741,149.4365,0.0,82.63583,223.95125,366.76106
2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,3.702873747426649,272.5679663093809,269.4867909758211,0.0,0.0,4542.38289,311.94625,3481.76369,7.6717,167.99375,0.0,78.98907,225.0933,367.49628
2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,4.381091803085496,273.26762514633333,269.98820447303893,0.0,0.0,4540.10284,414.24395,3499.28235,7.55874,210.52852,0.0,76.20173,224.4954,367.24639
2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,4.381091803085496,273.26762514633333,269.98820447303893,0.0,0.0,4529.82271,546.81525,3451.60324,7.67017,235.90753,0.0,73.62039,224.12856,366.74769
2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,4.381091803085496,273.26762514633333,269.98820447303893,0.0,0.0,4507.50837,635.74862,3453.8213,7.63302,257.93305,22.0,74.2491,223.88965,370.8469
2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,5.469817132295693,275.6322992258454,270.96708309043595,45.62807756665234,0.0002071672969724,4505.2994,688.05873,3455.65074,7.01889,258.93241,131.0,75.72811,223.05014,369.84699
2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,5.469817132295693,275.6322992258454,270.96708309043595,45.62807756665234,0.0002071672969724,4476.23355,720.71948,3458.21137,6.92088,218.53571,255.0,78.65011,223.17727,369.13394
2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,5.469817132295693,275.6322992258454,270.96708309043595,45.62807756665234,0.0002071672969724,4497.24228,738.89111,3459.91066,6.93486,181.72462,382.0,78.0625,223.66485,366.55151
2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,6.460423219998388,277.90970641064325,272.57804973472014,97.22019663986228,0.0002071672969724,4508.72387,759.12129,3461.93682,6.83252,168.75097,405.00001,78.49968,222.36532,366.63375
2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,6.460423219998388,277.90970641064325,272.57804973472014,97.22019663986228,0.0002071672969724,4504.17079,727.82156,3462.47165,6.79896,156.84489,243.99999,79.75429,223.98739,368.57498
2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,6.460423219998388,277.90970641064325,272.57804973472014,97.22019663986228,0.0002071672969724,4497.67641,727.74895,3465.91629,6.83787,173.34322,211.0,80.30992,223.95086,369.78427
2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,7.023550138329101,277.7438774379998,273.8167370520748,78.34490119684153,0.0002071672969724,4469.6517,724.99436,3462.6707,6.78844,182.54403,78.0,80.84616,221.89552,367.77178
2023-11-22 14:00:00,2024-07-17 00:00:00,3.1,7.023550138329101,277.7438774379998,273.8167370520748,78.34490119684153,0.0002071672969724,4500.9549,738.92651,3464.21718,7.03109,199.1686,28.0,80.4751,222.87067,366.73852
2023-11-22 15:00:00,2024-07-17 00:00:00,3.1,7.023550138329101,277.7438774379998,273.8167370520748,78.34490119684153,0.0002071672969724,4488.32772,767.69363,3453.38073,7.6448,214.60631,3.0,78.85941,221.25171,365.63282
2023-11-22 16:00:00,2024-07-17 00:00:00,3.1,7.913593868561039,278.08421869303845,275.094267422281,39.19934885610016,0.0074114880945122,4455.3275,766.17282,3448.02918,8.05553,255.69818,0.0,77.82461,225.06529,366.46571
2023-11-22 17:00:00,2024-07-17 00:00:00,3.1,7.913593868561039,278.08421869303845,275.094267422281,39.19934885610016,0.0074114880945122,4448.87349,821.1624,3447.13571,7.58741,263.91324,0.0,76.60899,221.64446,370.16058
2023-11-22 18:00:00,2024-07-17 00:00:00,3.1,7.913593868561039,278.08421869303845,275.094267422281,39.19934885610016,0.0074114880945122,4463.30856,824.53461,3438.75902,6.93458,269.35473,0.0,76.85826,220.70296,369.39908
2023-11-22 19:00:00,2024-07-17 00:00:00,3.1,8.872394410136122,278.92438289198407,276.3274186921596,0.0,0.0554391815638343,4458.35499,746.02787,3429.99978,6.88839,255.51422,0.0,76.32549,222.1761,368.32876
2023-11-22 20:00:00,2024-07-17 00:00:00,3.1,8.872394410136122,278.92438289198407,276.3274186921596,0.0,0.0554391815638343,4479.17006,674.83283,3423.77529,6.91538,225.83269,0.0,75.14428,222.46587,366.61224
2023-11-22 21:00:00,2024-07-17 00:00:00,3.1,8.872394410136122,278.92438289198407,276.3274186921596,0.0,0.0554391815638343,4476.61414,611.78522,3419.91489,7.03316,206.23678,0.0,72.57042,222.64972,370.84332
2023-11-22 22:00:00,2024-07-17 00:00:00,3.1,8.967637035640184,279.19108572135656,276.94292745487513,0.0,0.7264871484178473,4499.89591,466.47011,3417.14789,7.14323,185.53125,0.0,71.63076,222.07894,366.525
2023-11-22 23:00:00,2024-07-17 00:00:00,3.1,8.967637035640184,279.19108572135656,276.94292745487513,0.0,0.7264871484178473,4544.03077,281.92274,3405.95476,7.3843,166.72615,0.0,70.71001,223.23067,366.85193
2023-11-23 00:00:00,2024-07-17 00:00:00,3.1,8.967637035640184,279.19108572135656,276.94292745487513,0.0,0.7264871484178473,4705.22916,180.70974,3389.78176,7.42709,126.47656,0.0,75.66309,221.00621,371.26341
2023-11-23 01:00:00,2024-07-17 00:00:00,3.1,8.161654641400169,278.4079644530982,276.08346688366726,0.0,1.6993231229364634,4736.35888,225.38668,3390.43727,7.89318,138.00806,0.0,73.72913,220.52347,370.41216
2023-11-23 02:00:00,2024-07-17 00:00:00,3.1,8.161654641400169,278.4079644530982,276.08346688366726,0.0,1.6993231229364634,4772.49776,253.95085,3402.07508,7.6741,145.92694,0.0,72.0397,220.87358,371.41429
2023-11-23 03:00:00,2024-07-17 00:00:00,3.1,8.161654641400169,278.4079644530982,276.08346688366726,0.0,1.6993231229364634,4749.77709,304.20948,3430.11314,7.6717,164.68275,2.18212,69.29542,221.97126,372.12269
2023-11-23 04:00:00,2024-07-17 00:00:00,3.1,7.065058630214924,276.73617515878595,274.15907740516684,0.0,3.1666784609616108,4743.95672,381.87622,3447.26745,7.55874,201.96071,11.62397,66.99362,221.3669,371.87406
2023-11-23 05:00:00,2024-07-17 00:00:00,3.1,7.065058630214924,276.73617515878595,274.15907740516684,0.0,3.1666784609616108,4729.97742,481.85543,3400.89883,7.67017,222.40994,34.40373,64.82181,220.9431,371.42525
2023-11-23 06:00:00,2024-07-17 00:00:00,3.1,7.065058630214924,276.73617515878595,274.15907740516684,0.0,3.1666784609616108,4704.73096,550.1905,3403.14153,7.63302,236.8136,74.27947,65.61488,220.71034,375.64278
2023-11-23 07:00:00,2024-07-17 00:00:00,3.1,6.985888909136952,276.27047513048,273.05086066247725,47.09083389056507,1.1547283130534762,4702.93886,592.17358,3404.99613,7.01889,227.58029,115.5431,67.38544,219.86418,374.54944
2023-11-23 08:00:00,2024-07-17 00:00:00,3.1,6.985888909136952,276.27047513048,273.05086066247725,47.09083389056507,1.1547283130534762,4673.04541,619.04529,3407.51749,6.92088,183.47089,138.1498,70.42886,220.00103,373.79477
2023-11-23 09:00:00,2024-07-17 00:00:00,3.1,6.985888909136952,276.27047513048,273.05086066247725,47.09083389056507,1.1547283130534762,4695.37086,633.41403,3409.22428,6.93486,149.20564,135.66448,70.04046,220.51902,371.14645
2023-11-23 10:00:00,2024-07-17 00:00:00,3.1,7.394181750721777,276.4468595286316,272.1858881036688,115.1164399060363,1.7415252566502812,4707.85294,649.56643,3411.1942,6.83252,146.49405,109.87136,70.62403,219.44658,371.2266
2023-11-23 11:00:00,2024-07-17 00:00:00,3.1,7.394181750721777,276.4468595286316,272.1858881036688,115.1164399060363,1.7415252566502812,4702.79786,626.87459,3411.72065,6.79896,142.48985,73.12965,72.04564,220.91708,373.19479
2023-11-23 12:00:00,2024-07-17 00:00:00,3.1,7.394181750721777,276.4468595286316,272.1858881036688,115.1164399060363,1.7415252566502812,4695.8518,629.55406,3415.25026,6.83787,169.59693,38.7379,72.84059,220.83946,374.43224
2023-11-23 13:00:00,2024-07-17 00:00:00,3.1,6.472006028323522,274.74201230962365,270.99517869181204,97.6127529914888,0.4532479568092536,4665.68599,629.13771,3412.09482,6.78844,182.03139,8.39622,73.46575,218.74877,372.34325
2023-11-23 14:00:00,2024-07-17 00:00:00,3.1,6.472006028323522,274.74201230962365,270.99517869181204,97.6127529914888,0.4532479568092536,4697.84312,639.51121,3413.64237,7.03109,197.96945,0.0,73.36742,219.73187,371.28925
2023-11-23 15:00:00,2024-07-17 00:00:00,3.1,6.472006028323522,274.74201230962365,270.99517869181204,97.6127529914888,0.4532479568092536,4683.64471,658.38945,3403.49463,7.6448,210.50362,0.0,72.14869,218.10427,370.18568
2023-11-23 16:00:00,2024-07-17 00:00:00,3.1,6.463473288282454,273.8538793607208,270.72403495246533,48.83196104296549,0.7274040387651362,4646.0405,657.09243,3398.46638,8.05553,242.69254,0.0,71.45665,221.91971,371.07995
2023-11-23 17:00:00,2024-07-17 00:00:00,3.1,6.463473288282454,273.8538793607208,270.72403495246533,48.83196104296549,0.7274040387651362,4638.63749,700.87792,3397.57612,7.58741,241.95711,0.02771,70.41716,218.58392,374.88351
2023-11-23 18:00:00,2024-07-17 00:00:00,3.1,6.463473288282454,273.8538793607208,270.72403495246533,48.83196104296549,0.7274040387651362,4654.29596,706.17064,3389.18391,6.93458,239.77303,22.98179,70.95146,217.65525,374.09192
2023-11-23 19:00:00,2024-07-17 00:00:00,3.1,7.447115650686031,273.5946933684089,270.8155183818868,0.0,0.3773020575743707,4645.82811,647.77572,3380.5125,6.88839,220.5333,39.26402,70.85049,219.07416,372.97854
2023-11-23 20:00:00,2024-07-17 00:00:00,3.1,7.447115650686031,273.5946933684089,270.8155183818868,0.0,0.3773020575743707,4669.38808,597.50479,3374.48312,6.91538,191.47725,43.95585,70.00554,219.31553,371.16299
2023-11-23 21:00:00,2024-07-17 00:00:00,3.1,7.447115650686031,273.5946933684089,270.8155183818868,0.0,0.3773020575743707,4667.78496,552.19098,3370.79909,7.03316,178.48925,40.60069,67.60619,219.51402,375.46526
2023-11-23 22:00:00,2024-07-17 00:00:00,3.1,7.654861769809357,273.09724138282223,270.3474835847263,0.0,1.2585840001815205,4692.1541,445.56079,3368.29415,7.14323,165.68686,28.40138,66.58151,218.98251,371.06707
2023-11-23 23:00:00,2024-07-17 00:00:00,3.1,7.654861769809357,273.09724138282223,270.3474835847263,0.0,1.2585840001815205,4739.42908,305.8498,3357.545,7.3843,158.43538,17.10782,65.62947,220.07436,371.43929
