UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-10-16 00:00:00,2024-07-17 00:00:00,3.1,2.222303027490092,285.60182501790587,275.6508097252606,396.2554015374535,0.0,701.21582,4.49472
2023-10-16 01:00:00,2024-07-17 00:00:00,3.1,1.7716011248315735,282.82538082698017,275.665674649198,0.0,0.0,582.80335,6.73233
2023-10-16 02:00:00,2024-07-17 00:00:00,3.1,1.7716011248315735,282.82538082698017,275.665674649198,0.0,0.0,378.0866,9.48794
2023-10-16 03:00:00,2024-07-17 00:00:00,3.1,1.7716011248315735,282.82538082698017,275.665674649198,0.0,0.0,228.27226,10.31961
2023-10-16 04:00:00,2024-07-17 00:00:00,3.1,1.4738618709435705,281.4539249088602,275.4856157155881,0.0,0.0,111.37795,11.65429
2023-10-16 05:00:00,2024-07-17 00:00:00,3.1,1.4738618709435705,281.4539249088602,275.4856157155881,0.0,0.0,16.10549,12.8525
2023-10-16 06:00:00,2024-07-17 00:00:00,3.1,1.4738618709435705,281.4539249088602,275.4856157155881,0.0,0.0,0.0,13.89817
2023-10-16 07:00:00,2024-07-17 00:00:00,3.1,1.6825236205738392,280.47888404372304,275.2834956450199,0.0,0.0,0.0,14.15298
2023-10-16 08:00:00,2024-07-17 00:00:00,3.1,1.6825236205738392,280.47888404372304,275.2834956450199,0.0,0.0,53.3119,14.92583
2023-10-16 09:00:00,2024-07-17 00:00:00,3.1,1.6825236205738392,280.47888404372304,275.2834956450199,0.0,0.0,135.03818,16.69197
2023-10-16 10:00:00,2024-07-17 00:00:00,3.1,1.921306353382086,279.7239962241959,275.0304784871274,0.0,0.0,222.49612,18.04903
2023-10-16 11:00:00,2024-07-17 00:00:00,3.1,1.921306353382086,279.7239962241959,275.0304784871274,0.0,0.0,266.02311,19.7417
2023-10-16 12:00:00,2024-07-17 00:00:00,3.1,1.921306353382086,279.7239962241959,275.0304784871274,0.0,0.0,284.32232,21.33115
2023-10-16 13:00:00,2024-07-17 00:00:00,3.1,2.532165571045696,286.7765377662776,275.7341722465705,175.9625113674276,0.0,241.99447,22.81928
2023-10-16 14:00:00,2024-07-17 00:00:00,3.1,2.532165571045696,286.7765377662776,275.7341722465705,175.9625113674276,0.0,199.31474,24.54723
2023-10-16 15:00:00,2024-07-17 00:00:00,3.1,2.532165571045696,286.7765377662776,275.7341722465705,175.9625113674276,0.0,120.66886,25.5208
2023-10-16 16:00:00,2024-07-17 00:00:00,3.1,3.395239527236934,292.69174311997045,275.5395376926077,397.36315602059824,0.0,110.47516,26.58529
2023-10-16 17:00:00,2024-07-17 00:00:00,3.1,3.395239527236934,292.69174311997045,275.5395376926077,397.36315602059824,0.0,120.29363,26.77086
2023-10-16 18:00:00,2024-07-17 00:00:00,3.1,3.395239527236934,292.69174311997045,275.5395376926077,397.36315602059824,0.0,183.55017,26.74609
2023-10-16 19:00:00,2024-07-17 00:00:00,3.1,3.5529988306202576,294.5964872281976,275.3107432073802,615.2278140071246,0.0,286.17752,26.08154
2023-10-16 20:00:00,2024-07-17 00:00:00,3.1,3.5529988306202576,294.5964872281976,275.3107432073802,615.2278140071246,0.0,427.90244,26.72392
2023-10-16 21:00:00,2024-07-17 00:00:00,3.1,3.5529988306202576,294.5964872281976,275.3107432073802,615.2278140071246,0.0,523.53547,28.26875
2023-10-16 22:00:00,2024-07-17 00:00:00,3.1,2.814365449129125,288.2455636684514,275.91241012723856,393.0098448556563,0.0,610.50917,28.21877
2023-10-16 23:00:00,2024-07-17 00:00:00,3.1,2.814365449129125,288.2455636684514,275.91241012723856,393.0098448556563,0.0,696.59989,28.46652
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,2.814365449129125,288.2455636684514,275.91241012723856,393.0098448556563,0.0,629.61594,4.49472
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,3.539612689830352,285.9386217423253,275.7308151260582,0.0,0.0,492.85401,6.73233
