UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-02-03 00:00:00,2024-07-17 00:00:00,3.1,3.02661222133261,272.8574508534126,264.24686445728287,375.3227738593061,0.0,150.85948,213.92988
2023-02-03 01:00:00,2024-07-17 00:00:00,3.1,3.771210217386481,271.0549186991083,263.6806801893397,0.0,0.0,162.63785,211.79599
2023-02-03 02:00:00,2024-07-17 00:00:00,3.1,3.771210217386481,271.0549186991083,263.6806801893397,0.0,0.0,146.90781,209.60421
2023-02-03 03:00:00,2024-07-17 00:00:00,3.1,3.771210217386481,271.0549186991083,263.6806801893397,0.0,0.0,176.41903,210.15342
2023-02-03 04:00:00,2024-07-17 00:00:00,3.1,4.146461323496455,271.2311034464598,264.909123432913,0.0,0.0,209.41151,210.66716
2023-02-03 05:00:00,2024-07-17 00:00:00,3.1,4.146461323496455,271.2311034464598,264.909123432913,0.0,0.0,213.53842,212.37162
2023-02-03 06:00:00,2024-07-17 00:00:00,3.1,4.146461323496455,271.2311034464598,264.909123432913,0.0,0.0,182.99728,212.45856
2023-02-03 07:00:00,2024-07-17 00:00:00,3.1,4.646096344937718,271.8140735345685,266.30261522561995,0.0,0.0,169.81184,211.8059
2023-02-03 08:00:00,2024-07-17 00:00:00,3.1,4.646096344937718,271.8140735345685,266.30261522561995,0.0,0.0,145.40804,211.3623
2023-02-03 09:00:00,2024-07-17 00:00:00,3.1,4.646096344937718,271.8140735345685,266.30261522561995,0.0,0.0,112.65411,210.42402
2023-02-03 10:00:00,2024-07-17 00:00:00,3.1,5.148854695905866,272.6350293837081,267.5849106150981,0.0,0.0,104.01675,210.99798
2023-02-03 11:00:00,2024-07-17 00:00:00,3.1,5.148854695905866,272.6350293837081,267.5849106150981,0.0,0.0,143.24038,212.59309
2023-02-03 12:00:00,2024-07-17 00:00:00,3.1,5.148854695905866,272.6350293837081,267.5849106150981,0.0,0.0,180.79527,214.86537
2023-02-03 13:00:00,2024-07-17 00:00:00,3.1,6.075282220400762,275.456923856515,269.0891726811707,47.649427583525416,0.0,244.6815,215.95506
2023-02-03 14:00:00,2024-07-17 00:00:00,3.1,6.075282220400762,275.456923856515,269.0891726811707,47.649427583525416,0.0,368.64156,216.29159
2023-02-03 15:00:00,2024-07-17 00:00:00,3.1,6.075282220400762,275.456923856515,269.0891726811707,47.649427583525416,0.0,440.12981,214.88116
2023-02-03 16:00:00,2024-07-17 00:00:00,3.1,7.34079532039858,280.6128649860965,271.52079824054795,189.6706987219444,0.0,486.03269,214.72165
2023-02-03 17:00:00,2024-07-17 00:00:00,3.1,7.34079532039858,280.6128649860965,271.52079824054795,189.6706987219444,0.0,454.57215,213.87213
2023-02-03 18:00:00,2024-07-17 00:00:00,3.1,7.34079532039858,280.6128649860965,271.52079824054795,189.6706987219444,0.0,359.89035,214.2098
2023-02-03 19:00:00,2024-07-17 00:00:00,3.1,7.223708837640654,282.54312281411217,273.35439611069,404.6486711852604,0.0,239.2865,214.41687
