UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,4.0473431007491065,279.33108783859507,275.1981648489581,307.70451131131705,0.0105003450628891,526.1019,224.55582
2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,4.403631678666966,277.30204252325177,273.89074846615085,0.0009744268388312,0.0003832731254591,498.57774,221.85474
2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,4.403631678666966,277.30204252325177,273.89074846615085,0.0009744268388312,0.0003832731254591,436.39663,218.91956
2023-02-09 03:00:00,2024-07-17 00:00:00,3.1,4.403631678666966,277.30204252325177,273.89074846615085,0.0009744268388312,0.0003832731254591,422.67456,218.90952
2023-02-09 04:00:00,2024-07-17 00:00:00,3.1,4.59872398785274,275.8663829037247,272.8390368796859,0.0004812321196448,0.0076083089699914,406.56511,219.06216
2023-02-09 05:00:00,2024-07-17 00:00:00,3.1,4.59872398785274,275.8663829037247,272.8390368796859,0.0004812321196448,0.0076083089699914,397.39404,220.59675
2023-02-09 06:00:00,2024-07-17 00:00:00,3.1,4.59872398785274,275.8663829037247,272.8390368796859,0.0004812321196448,0.0076083089699914,387.09133,220.39715
2023-02-09 07:00:00,2024-07-17 00:00:00,3.1,4.517506654180088,274.56585583518563,271.67988555291555,0.0,0.0042539706955029,390.45043,219.42744
2023-02-09 08:00:00,2024-07-17 00:00:00,3.1,4.517506654180088,274.56585583518563,271.67988555291555,0.0,0.0042539706955029,386.17352,218.95558
2023-02-09 09:00:00,2024-07-17 00:00:00,3.1,4.517506654180088,274.56585583518563,271.67988555291555,0.0,0.0042539706955029,378.57176,217.99963
2023-02-09 10:00:00,2024-07-17 00:00:00,3.1,4.313098724692361,273.5117257481752,270.5096914604184,0.0,0.0177737319768427,383.72088,218.68998
2023-02-09 11:00:00,2024-07-17 00:00:00,3.1,4.313098724692361,273.5117257481752,270.5096914604184,0.0,0.0177737319768427,430.99081,220.48341
2023-02-09 12:00:00,2024-07-17 00:00:00,3.1,4.313098724692361,273.5117257481752,270.5096914604184,0.0,0.0177737319768427,466.07566,222.92807
2023-02-09 13:00:00,2024-07-17 00:00:00,3.1,4.725098145630116,273.9363924691979,269.3427066487639,49.58966329838144,0.0524770591594301,519.20231,224.16061
2023-02-09 14:00:00,2024-07-17 00:00:00,3.1,4.725098145630116,273.9363924691979,269.3427066487639,49.58966329838144,0.0524770591594301,645.15623,224.79372
2023-02-09 15:00:00,2024-07-17 00:00:00,3.1,4.725098145630116,273.9363924691979,269.3427066487639,49.58966329838144,0.0524770591594301,720.40357,223.35982
2023-02-09 16:00:00,2024-07-17 00:00:00,3.1,4.434038497206752,277.07105128371785,268.9401971217636,214.08214540254963,0.1672550115059133,774.53578,223.2554
2023-02-09 17:00:00,2024-07-17 00:00:00,3.1,4.434038497206752,277.07105128371785,268.9401971217636,214.08214540254963,0.1672550115059133,746.15229,222.4552
2023-02-09 18:00:00,2024-07-17 00:00:00,3.1,4.434038497206752,277.07105128371785,268.9401971217636,214.08214540254963,0.1672550115059133,650.64368,222.94681
2023-02-09 19:00:00,2024-07-17 00:00:00,3.1,4.404978406550457,278.3616817774294,268.60279214461,455.6293259645181,0.1487924923775887,533.62808,223.50896
2023-02-09 20:00:00,2024-07-17 00:00:00,3.1,4.404978406550457,278.3616817774294,268.60279214461,455.6293259645181,0.1487924923775887,462.50284,223.07614
2023-02-09 21:00:00,2024-07-17 00:00:00,3.1,4.404978406550457,278.3616817774294,268.60279214461,455.6293259645181,0.1487924923775887,438.9903,222.16927
2023-02-09 22:00:00,2024-07-17 00:00:00,3.1,3.3180509464008794,275.7646684444594,268.7394237803027,303.51456294750136,0.3700677390929198,437.965,221.53283
2023-02-09 23:00:00,2024-07-17 00:00:00,3.1,3.3180509464008794,275.7646684444594,268.7394237803027,303.51456294750136,0.3700677390929198,495.18816,219.13726
2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,3.3180509464008794,275.7646684444594,268.7394237803027,303.51456294750136,0.3700677390929198,502.83397,228.38905
2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,3.117207181497568,273.9812999067939,268.33245880399915,0.0019232647834896,0.1356326522875533,465.76262,225.48335
2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,3.117207181497568,273.9812999067939,268.33245880399915,0.0019232647834896,0.1356326522875533,404.25042,222.28002
2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,3.117207181497568,273.9812999067939,268.33245880399915,0.0019232647834896,0.1356326522875533,405.41345,222.06821
2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,2.871970463005044,272.86522830596607,267.765230653012,0.0009431816662098,0.200420835903175,412.38349,222.09058
2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,2.871970463005044,272.86522830596607,267.765230653012,0.0009431816662098,0.200420835903175,426.62429,223.5639
2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,2.871970463005044,272.86522830596607,267.765230653012,0.0009431816662098,0.200420835903175,432.54312,223.26094
2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,2.6863252998085665,271.98944990312486,267.0823700604706,0.0,0.0089333901936218,444.85663,222.17687
2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,2.6863252998085665,271.98944990312486,267.0823700604706,0.0,0.0089333901936218,440.4099,221.69481
2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,2.6863252998085665,271.98944990312486,267.0823700604706,0.0,0.0089333901936218,415.02074,220.73249
2023-02-10 10:00:00,2024-07-17 00:00:00,3.1,2.537043508825781,271.3866484970756,266.30745357617604,0.0,0.0093248569976805,405.32137,221.46481
2023-02-10 11:00:00,2024-07-17 00:00:00,3.1,2.537043508825781,271.3866484970756,266.30745357617604,0.0,0.0093248569976805,439.43618,223.32979
2023-02-10 12:00:00,2024-07-17 00:00:00,3.1,2.537043508825781,271.3866484970756,266.30745357617604,0.0,0.0093248569976805,463.52626,225.83665
2023-02-10 13:00:00,2024-07-17 00:00:00,3.1,3.127781793239512,274.2760957654125,265.66309898009195,84.36034807478335,0.0,516.50731,227.12072
2023-02-10 14:00:00,2024-07-17 00:00:00,3.1,3.127781793239512,274.2760957654125,265.66309898009195,84.36034807478335,0.0,658.09642,227.86079
2023-02-10 15:00:00,2024-07-17 00:00:00,3.1,3.127781793239512,274.2760957654125,265.66309898009195,84.36034807478335,0.0,750.79992,226.41843
2023-02-10 16:00:00,2024-07-17 00:00:00,3.1,3.519412118496419,279.77150704826784,265.60721742792623,305.94908071596063,0.0,826.83089,226.33388
2023-02-10 17:00:00,2024-07-17 00:00:00,3.1,3.519412118496419,279.77150704826784,265.60721742792623,305.94908071596063,0.0,811.9718,225.55147
2023-02-10 18:00:00,2024-07-17 00:00:00,3.1,3.519412118496419,279.77150704826784,265.60721742792623,305.94908071596063,0.0,721.58284,226.09862
2023-02-10 19:00:00,2024-07-17 00:00:00,3.1,3.5301783219427776,281.9056376491774,266.31149845302923,613.0454447277211,0.0031301634040632,598.09167,226.78888
2023-02-10 20:00:00,2024-07-17 00:00:00,3.1,3.5301783219427776,281.9056376491774,266.31149845302923,613.0454447277211,0.0031301634040632,514.86201,226.4209
2023-02-10 21:00:00,2024-07-17 00:00:00,3.1,3.5301783219427776,281.9056376491774,266.31149845302923,613.0454447277211,0.0031301634040632,471.79834,225.58177
2023-02-10 22:00:00,2024-07-17 00:00:00,3.1,2.628143738871012,277.44208422243094,267.7541996092676,411.0619132516267,0.0048879892148817,452.84144,224.98284
2023-02-10 23:00:00,2024-07-17 00:00:00,3.1,2.628143738871012,277.44208422243094,267.7541996092676,411.0619132516267,0.0048879892148817,493.24173,222.5326
