UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,3.258063288387248,308.5664434703122,292.6848206146134,613.1130887820132,0.0023630719825356,1058.4419,4.49472
2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,2.7768807315498405,301.05968225419065,294.5416549502152,15.58586055895163,0.0071235014829599,752.88048,6.73233
2023-08-21 02:00:00,2024-07-17 00:00:00,3.1,2.7768807315498405,301.05968225419065,294.5416549502152,15.58586055895163,0.0071235014829599,417.31982,9.48794
2023-08-21 03:00:00,2024-07-17 00:00:00,3.1,2.7768807315498405,301.05968225419065,294.5416549502152,15.58586055895163,0.0071235014829599,199.1131,10.31961
2023-08-21 04:00:00,2024-07-17 00:00:00,3.1,2.404959614543248,299.2452689973843,294.4907603813495,7.792807525143451,0.0143444053692053,76.80102,11.65429
2023-08-21 05:00:00,2024-07-17 00:00:00,3.1,2.404959614543248,299.2452689973843,294.4907603813495,7.792807525143451,0.0143444053692053,0.0,12.8525
2023-08-21 06:00:00,2024-07-17 00:00:00,3.1,2.404959614543248,299.2452689973843,294.4907603813495,7.792807525143451,0.0143444053692053,0.0,13.89817
2023-08-21 07:00:00,2024-07-17 00:00:00,3.1,2.0584973395175483,298.0655434225324,294.281630216139,0.0,0.0059549556744904,0.0,14.15298
2023-08-21 08:00:00,2024-07-17 00:00:00,3.1,2.0584973395175483,298.0655434225324,294.281630216139,0.0,0.0059549556744904,88.10552,14.92583
2023-08-21 09:00:00,2024-07-17 00:00:00,3.1,2.0584973395175483,298.0655434225324,294.281630216139,0.0,0.0059549556744904,138.80109,16.69197
2023-08-21 10:00:00,2024-07-17 00:00:00,3.1,1.925335112025575,297.5696447118255,294.12294924516976,0.949103254032575,0.0061944169448597,147.85519,18.04903
2023-08-21 11:00:00,2024-07-17 00:00:00,3.1,1.925335112025575,297.5696447118255,294.12294924516976,0.949103254032575,0.0061944169448597,135.76344,19.7417
2023-08-21 12:00:00,2024-07-17 00:00:00,3.1,1.925335112025575,297.5696447118255,294.12294924516976,0.949103254032575,0.0061944169448597,143.48551,21.33115
2023-08-21 13:00:00,2024-07-17 00:00:00,3.1,2.424879800965824,304.70093569825235,294.747838271176,297.2881149246853,0.0003211689998894,173.16838,22.81928
