UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,2.109968709299632,268.1628056850517,260.8182907187116,183.99990403231976,0.6267131410610807,756.37931,248.62011
2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,2.377234679718745,267.0316598102592,259.43358858460925,0.0,0.2277521397554141,851.45451,244.63449
2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,2.377234679718745,267.0316598102592,259.43358858460925,0.0,0.2277521397554141,815.67488,240.01579
2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,2.377234679718745,267.0316598102592,259.43358858460925,0.0,0.2277521397554141,798.70987,238.7392
2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,2.239992029492894,266.7334671562204,259.4310922129913,0.0,0.2837755443521143,665.39018,238.07405
2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,2.239992029492894,266.7334671562204,259.4310922129913,0.0,0.2837755443521143,458.8321,239.22396
2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,2.239992029492894,266.7334671562204,259.4310922129913,0.0,0.2837755443521143,285.68134,238.37547
2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,2.169846239377864,266.4949183456664,259.40285754074074,0.0,0.0103417932742949,198.41685,236.68779
2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,2.169846239377864,266.4949183456664,259.40285754074074,0.0,0.0103417932742949,183.0608,236.1519
2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,2.169846239377864,266.4949183456664,259.40285754074074,0.0,0.0103417932742949,216.79383,235.15594
2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,2.186543480371216,266.3296514399432,259.3046393119329,0.0,0.0124169680044888,254.91464,236.10984
2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,2.186543480371216,266.3296514399432,259.3046393119329,0.0,0.0124169680044888,364.0174,238.35243
2023-01-31 12:00:00,2024-07-17 00:00:00,3.1,2.186543480371216,266.3296514399432,259.3046393119329,0.0,0.0124169680044888,433.73826,241.18752
2023-01-31 13:00:00,2024-07-17 00:00:00,3.1,2.669731169862448,268.34031765345134,259.10437775182265,48.72246257227124,0.0067115243498872,512.30506,242.74354
2023-01-31 14:00:00,2024-07-17 00:00:00,3.1,2.669731169862448,268.34031765345134,259.10437775182265,48.72246257227124,0.0067115243498872,676.38909,244.04825
2023-01-31 15:00:00,2024-07-17 00:00:00,3.1,2.669731169862448,268.34031765345134,259.10437775182265,48.72246257227124,0.0067115243498872,739.45967,242.56122
2023-01-31 16:00:00,2024-07-17 00:00:00,3.1,2.894447418083776,273.0489798761299,259.9925501547717,214.8302580640378,0.0209487078703464,754.39768,242.58157
2023-01-31 17:00:00,2024-07-17 00:00:00,3.1,2.894447418083776,273.0489798761299,259.9925501547717,214.8302580640378,0.0209487078703464,680.48142,241.89301
2023-01-31 18:00:00,2024-07-17 00:00:00,3.1,2.894447418083776,273.0489798761299,259.9925501547717,214.8302580640378,0.0209487078703464,541.84121,242.7333
2023-01-31 19:00:00,2024-07-17 00:00:00,3.1,2.62693157770259,274.96596231211805,261.6253428044145,408.4449499335575,0.052190596237892,415.14728,244.0996
2023-01-31 20:00:00,2024-07-17 00:00:00,3.1,2.62693157770259,274.96596231211805,261.6253428044145,408.4449499335575,0.052190596237892,336.13046,244.07375
2023-01-31 21:00:00,2024-07-17 00:00:00,3.1,2.62693157770259,274.96596231211805,261.6253428044145,408.4449499335575,0.052190596237892,303.36558,243.59228
2023-01-31 22:00:00,2024-07-17 00:00:00,3.1,2.1111767966280848,272.22180609941137,263.54725807534214,255.7128206704744,0.158723279827419,319.60825,243.19136
2023-01-31 23:00:00,2024-07-17 00:00:00,3.1,2.1111767966280848,272.22180609941137,263.54725807534214,255.7128206704744,0.158723279827419,478.43942,240.45254
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,2.1111767966280848,272.22180609941137,263.54725807534214,255.7128206704744,0.158723279827419,623.98124,253.53291
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,2.071128507920416,271.56775334362203,264.2771158486926,0.0,0.3510108988697724,665.90168,249.28506
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,2.071128507920416,271.56775334362203,264.2771158486926,0.0,0.3510108988697724,618.85437,244.32266
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,2.071128507920416,271.56775334362203,264.2771158486926,0.0,0.3510108988697724,604.96388,242.78749
2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,2.1910335832867283,271.3507068688649,265.1959847998996,0.0,0.8867249643061283,532.80212,241.9554
2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,2.1910335832867283,271.3507068688649,265.1959847998996,0.0,0.8867249643061283,421.80833,243.02675
2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,2.1910335832867283,271.3507068688649,265.1959847998996,0.0,0.8867249643061283,325.04729,242.04582
2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,2.183655048407875,271.1757912229313,265.95434680107445,0.0,0.6765874241071607,280.81038,240.21153
2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,2.183655048407875,271.1757912229313,265.95434680107445,0.0,0.6765874241071607,266.36972,239.66259
2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,2.183655048407875,271.1757912229313,265.95434680107445,0.0,0.6765874241071607,279.2109,238.65845
2023-02-01 10:00:00,2024-07-17 00:00:00,3.1,2.114208347481042,270.9932226674284,266.4943048094101,0.0,1.2784271945008725,295.95366,239.66616
2023-02-01 11:00:00,2024-07-17 00:00:00,3.1,2.114208347481042,270.9932226674284,266.4943048094101,0.0,1.2784271945008725,372.35355,242.00045
2023-02-01 12:00:00,2024-07-17 00:00:00,3.1,2.114208347481042,270.9932226674284,266.4943048094101,0.0,1.2784271945008725,421.2354,244.91523
2023-02-01 13:00:00,2024-07-17 00:00:00,3.1,2.398135590041412,272.9849402169054,267.0936325887454,41.08289473433115,0.4986923843623104,488.84829,246.53728
2023-02-01 14:00:00,2024-07-17 00:00:00,3.1,2.398135590041412,272.9849402169054,267.0936325887454,41.08289473433115,0.4986923843623104,639.20592,247.9791
2023-02-01 15:00:00,2024-07-17 00:00:00,3.1,2.398135590041412,272.9849402169054,267.0936325887454,41.08289473433115,0.4986923843623104,714.47778,246.48124
2023-02-01 16:00:00,2024-07-17 00:00:00,3.1,3.275793838702912,277.10882666251257,268.6259312751714,185.2715666669421,0.874996692009414,754.87748,246.52703
2023-02-01 17:00:00,2024-07-17 00:00:00,3.1,3.275793838702912,277.10882666251257,268.6259312751714,185.2715666669421,0.874996692009414,700.37117,245.86132
2023-02-01 18:00:00,2024-07-17 00:00:00,3.1,3.275793838702912,277.10882666251257,268.6259312751714,185.2715666669421,0.874996692009414,576.24164,246.77276
2023-02-01 19:00:00,2024-07-17 00:00:00,3.1,4.216231879006434,278.1792058083495,269.6679431019543,419.6224494608104,0.1630328662211594,442.78919,248.30322
2023-02-01 20:00:00,2024-07-17 00:00:00,3.1,4.216231879006434,278.1792058083495,269.6679431019543,419.6224494608104,0.1630328662211594,360.20134,248.36048
2023-02-01 21:00:00,2024-07-17 00:00:00,3.1,4.216231879006434,278.1792058083495,269.6679431019543,419.6224494608104,0.1630328662211594,330.71383,247.96583
2023-02-01 22:00:00,2024-07-17 00:00:00,3.1,3.811544696677985,273.91487406974016,269.3221935462879,276.74483965602184,0.2304134170528063,342.5625,247.61299
2023-02-01 23:00:00,2024-07-17 00:00:00,3.1,3.811544696677985,273.91487406974016,269.3221935462879,276.74483965602184,0.2304134170528063,458.4656,244.80413
2023-02-02 00:00:00,2024-07-17 00:00:00,3.1,3.811544696677985,273.91487406974016,269.3221935462879,276.74483965602184,0.2304134170528063,532.44366,257.81686
2023-02-02 01:00:00,2024-07-17 00:00:00,3.1,4.379373793864618,271.3907162851825,267.5787127121594,0.0,0.003714797904103,556.0937,253.3403
2023-02-02 02:00:00,2024-07-17 00:00:00,3.1,4.379373793864618,271.3907162851825,267.5787127121594,0.0,0.003714797904103,510.06741,248.07821
2023-02-02 03:00:00,2024-07-17 00:00:00,3.1,4.379373793864618,271.3907162851825,267.5787127121594,0.0,0.003714797904103,508.18094,246.31759
2023-02-02 04:00:00,2024-07-17 00:00:00,3.1,4.43737323409891,269.34798474985143,265.3429995308616,0.0,0.0038443007858866,473.47636,245.3399
2023-02-02 05:00:00,2024-07-17 00:00:00,3.1,4.43737323409891,269.34798474985143,265.3429995308616,0.0,0.0038443007858866,407.90335,246.34279
2023-02-02 06:00:00,2024-07-17 00:00:00,3.1,4.43737323409891,269.34798474985143,265.3429995308616,0.0,0.0038443007858866,343.83918,245.24633
2023-02-02 07:00:00,2024-07-17 00:00:00,3.1,3.964340747504508,267.8236040548692,263.2675995050255,0.0,0.0011728293837699,316.47154,243.28422
2023-02-02 08:00:00,2024-07-17 00:00:00,3.1,3.964340747504508,267.8236040548692,263.2675995050255,0.0,0.0011728293837699,298.54006,242.72388
2023-02-02 09:00:00,2024-07-17 00:00:00,3.1,3.964340747504508,267.8236040548692,263.2675995050255,0.0,0.0011728293837699,293.59181,241.71262
2023-02-02 10:00:00,2024-07-17 00:00:00,3.1,3.360702089045118,266.7643789540711,261.6288275338481,0.0,0.0014988554961629,296.75268,242.76726
2023-02-02 11:00:00,2024-07-17 00:00:00,3.1,3.360702089045118,266.7643789540711,261.6288275338481,0.0,0.0014988554961629,355.56747,245.1815
2023-02-02 12:00:00,2024-07-17 00:00:00,3.1,3.360702089045118,266.7643789540711,261.6288275338481,0.0,0.0014988554961629,394.47877,248.16579
2023-02-02 13:00:00,2024-07-17 00:00:00,3.1,3.3998870892529403,268.3243477611202,260.5951224093279,68.89326067170047,0.0,461.39913,249.84543
2023-02-02 14:00:00,2024-07-17 00:00:00,3.1,3.3998870892529403,268.3243477611202,260.5951224093279,68.89326067170047,0.0,613.66887,251.40682
2023-02-02 15:00:00,2024-07-17 00:00:00,3.1,3.3998870892529403,268.3243477611202,260.5951224093279,68.89326067170047,0.0,698.29227,249.89951
2023-02-02 16:00:00,2024-07-17 00:00:00,3.1,3.1324935965868645,273.4497858919822,261.6274707937945,276.7539844644371,0.0,751.90621,249.96751
2023-02-02 17:00:00,2024-07-17 00:00:00,3.1,3.1324935965868645,273.4497858919822,261.6274707937945,276.7539844644371,0.0,707.07419,249.32166
2023-02-02 18:00:00,2024-07-17 00:00:00,3.1,3.1324935965868645,273.4497858919822,261.6274707937945,276.7539844644371,0.0,585.80172,250.29515
2023-02-02 19:00:00,2024-07-17 00:00:00,3.1,3.4734330937667126,276.5198664508405,264.09136948591066,569.1842957676322,0.0,443.61032,251.96878
2023-02-02 20:00:00,2024-07-17 00:00:00,3.1,3.4734330937667126,276.5198664508405,264.09136948591066,569.1842957676322,0.0,354.07213,252.09849
2023-02-02 21:00:00,2024-07-17 00:00:00,3.1,3.4734330937667126,276.5198664508405,264.09136948591066,569.1842957676322,0.0,317.7245,251.77956
2023-02-02 22:00:00,2024-07-17 00:00:00,3.1,3.057912482938839,273.31422988785755,266.0529006520077,374.0844277042733,0.0,322.34967,251.46867
2023-02-02 23:00:00,2024-07-17 00:00:00,3.1,3.057912482938839,273.31422988785755,266.0529006520077,374.0844277042733,0.0,417.04898,248.59869
2023-02-03 00:00:00,2024-07-17 00:00:00,3.1,3.057912482938839,273.31422988785755,266.0529006520077,374.0844277042733,0.0,504.17162,257.29907
2023-02-03 01:00:00,2024-07-17 00:00:00,3.1,3.888088722429073,272.3132471817521,266.8128060862026,0.0,0.0,486.74578,252.85017
2023-02-03 02:00:00,2024-07-17 00:00:00,3.1,3.888088722429073,272.3132471817521,266.8128060862026,0.0,0.0,429.09238,247.62429
2023-02-03 03:00:00,2024-07-17 00:00:00,3.1,3.888088722429073,272.3132471817521,266.8128060862026,0.0,0.0,428.75454,245.89091
2023-02-03 04:00:00,2024-07-17 00:00:00,3.1,4.319591239181996,272.3566470852331,267.9296651519782,0.0,0.0,424.6682,244.93084
2023-02-03 05:00:00,2024-07-17 00:00:00,3.1,4.319591239181996,272.3566470852331,267.9296651519782,0.0,0.0,414.38702,245.94201
2023-02-03 06:00:00,2024-07-17 00:00:00,3.1,4.319591239181996,272.3566470852331,267.9296651519782,0.0,0.0,398.31958,244.85951
2023-02-03 07:00:00,2024-07-17 00:00:00,3.1,4.69067504606727,272.7436154855872,269.16966943943106,0.0,0.0,398.03217,242.91286
2023-02-03 08:00:00,2024-07-17 00:00:00,3.1,4.69067504606727,272.7436154855872,269.16966943943106,0.0,0.0,386.84308,242.35388
2023-02-03 09:00:00,2024-07-17 00:00:00,3.1,4.69067504606727,272.7436154855872,269.16966943943106,0.0,0.0,366.58645,241.34348
2023-02-03 10:00:00,2024-07-17 00:00:00,3.1,5.066639444837632,273.3949586635962,270.1909435461892,0.0,0.0,359.08592,242.39247
2023-02-03 11:00:00,2024-07-17 00:00:00,3.1,5.066639444837632,273.3949586635962,270.1909435461892,0.0,0.0,399.08379,244.79703
2023-02-03 12:00:00,2024-07-17 00:00:00,3.1,5.066639444837632,273.3949586635962,270.1909435461892,0.0,0.0,426.67582,247.7729
2023-02-03 13:00:00,2024-07-17 00:00:00,3.1,5.852849316533055,275.8051971873016,271.331920322616,45.23163714304371,0.0,486.56167,249.44559
2023-02-03 14:00:00,2024-07-17 00:00:00,3.1,5.852849316533055,275.8051971873016,271.331920322616,45.23163714304371,0.0,636.4016,250.99253
2023-02-03 15:00:00,2024-07-17 00:00:00,3.1,5.852849316533055,275.8051971873016,271.331920322616,45.23163714304371,0.0,730.07822,249.48636
2023-02-03 16:00:00,2024-07-17 00:00:00,3.1,7.280732111783261,281.22544728407127,273.0289705355667,205.31919999303207,0.0,801.31348,249.55167
2023-02-03 17:00:00,2024-07-17 00:00:00,3.1,7.280732111783261,281.22544728407127,273.0289705355667,205.31919999303207,0.0,776.62236,248.9034
2023-02-03 18:00:00,2024-07-17 00:00:00,3.1,7.280732111783261,281.22544728407127,273.0289705355667,205.31919999303207,0.0,672.24661,249.86943
2023-02-03 19:00:00,2024-07-17 00:00:00,3.1,6.722307621567358,283.47026591289585,274.62067867999804,480.569735841996,0.0,536.63671,251.52575
2023-02-03 20:00:00,2024-07-17 00:00:00,3.1,6.722307621567358,283.47026591289585,274.62067867999804,480.569735841996,0.0,448.36673,251.64667
2023-02-03 21:00:00,2024-07-17 00:00:00,3.1,6.722307621567358,283.47026591289585,274.62067867999804,480.569735841996,0.0,407.91826,251.31864
2023-02-03 22:00:00,2024-07-17 00:00:00,3.1,4.920893375389207,279.5498172148016,274.7283225190264,311.24653584883373,0.0,399.02531,251.00266
2023-02-03 23:00:00,2024-07-17 00:00:00,3.1,4.920893375389207,279.5498172148016,274.7283225190264,311.24653584883373,0.0,459.3835,248.14006
