UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-02-11 00:00:00,2024-07-17 00:00:00,3.1,2.534285572283013,277.7118798402731,268.31129477202734,405.554155238062,0.001174007963531,769.05086,202.22431
2023-02-11 01:00:00,2024-07-17 00:00:00,3.1,2.645463490258976,275.9487206415436,268.32154825578834,0.0033866025170907,0.0100315304402476,716.64619,200.71526
2023-02-11 02:00:00,2024-07-17 00:00:00,3.1,2.645463490258976,275.9487206415436,268.32154825578834,0.0033866025170907,0.0100315304402476,634.48941,199.3424
2023-02-11 03:00:00,2024-07-17 00:00:00,3.1,2.645463490258976,275.9487206415436,268.32154825578834,0.0033866025170907,0.0100315304402476,612.5306,200.50769
2023-02-11 04:00:00,2024-07-17 00:00:00,3.1,2.893160995277065,274.8289284969945,268.065634421141,0.0016191810235177,0.0167448377899963,574.54678,201.41922
2023-02-11 05:00:00,2024-07-17 00:00:00,3.1,2.893160995277065,274.8289284969945,268.065634421141,0.0016191810235177,0.0167448377899963,564.58306,203.31079
2023-02-11 06:00:00,2024-07-17 00:00:00,3.1,2.893160995277065,274.8289284969945,268.065634421141,0.0016191810235177,0.0167448377899963,570.98583,203.71338
2023-02-11 07:00:00,2024-07-17 00:00:00,3.1,2.943484748386254,274.1281163996676,267.8519742904448,0.0,0.0,586.7164,203.40997
2023-02-11 08:00:00,2024-07-17 00:00:00,3.1,2.943484748386254,274.1281163996676,267.8519742904448,0.0,0.0,602.79074,202.99751
2023-02-11 09:00:00,2024-07-17 00:00:00,3.1,2.943484748386254,274.1281163996676,267.8519742904448,0.0,0.0,601.66499,202.07869
2023-02-11 10:00:00,2024-07-17 00:00:00,3.1,2.9115065095857,273.6706798170956,267.64823370664715,0.0,0.0,612.57008,202.52444
2023-02-11 11:00:00,2024-07-17 00:00:00,3.1,2.9115065095857,273.6706798170956,267.64823370664715,0.0,0.0,665.2796,203.90108
2023-02-11 12:00:00,2024-07-17 00:00:00,3.1,2.9115065095857,273.6706798170956,267.64823370664715,0.0,0.0,697.79752,205.98345
2023-02-11 13:00:00,2024-07-17 00:00:00,3.1,3.300551270488276,277.56054568722874,268.588309794896,86.51348127592843,0.0,738.02751,206.91579
2023-02-11 14:00:00,2024-07-17 00:00:00,3.1,3.300551270488276,277.56054568722874,268.588309794896,86.51348127592843,0.0,862.38928,206.92563
