UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,3.0719274226855875,279.0608043329613,270.87856059766045,520.5895968128958,0.0013693489169154,1005.43259,14.43017
2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,3.196565144733122,275.93737192810414,270.0467047729218,1.6333772333113257,0.0,966.89962,11.79277
2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,3.196565144733122,275.93737192810414,270.0467047729218,1.6333772333113257,0.0,916.17909,12.39267
2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,3.196565144733122,275.93737192810414,270.0467047729218,1.6333772333113257,0.0,924.6355,19.58776
2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,3.562221299137484,275.1243390107888,270.26388250166394,0.816588311419356,0.0,888.81336,25.39345
2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,3.562221299137484,275.1243390107888,270.26388250166394,0.816588311419356,0.0,890.38154,30.87541
2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,3.562221299137484,275.1243390107888,270.26388250166394,0.816588311419356,0.0,913.72374,33.86607
2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,3.800716919030008,274.72356510087656,270.5347030903188,0.0,0.0,926.47646,37.29311
2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,3.800716919030008,274.72356510087656,270.5347030903188,0.0,0.0,947.48543,38.0951
2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,3.800716919030008,274.72356510087656,270.5347030903188,0.0,0.0,940.7566,39.45114
2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,4.238135783706684,274.5226810686468,270.8189635247826,0.0,0.0,963.80632,39.98842
2023-03-14 11:00:00,2024-07-17 00:00:00,3.1,4.238135783706684,274.5226810686468,270.8189635247826,0.0,0.0,1023.40642,43.24942
2023-03-14 12:00:00,2024-07-17 00:00:00,3.1,4.238135783706684,274.5226810686468,270.8189635247826,0.0,0.0,1059.29382,45.89467
2023-03-14 13:00:00,2024-07-17 00:00:00,3.1,6.001382823482892,279.588276900933,272.42787107158017,165.1324069940967,0.0,1049.87376,48.11082
2023-03-14 14:00:00,2024-07-17 00:00:00,3.1,6.001382823482892,279.588276900933,272.42787107158017,165.1324069940967,0.0,1078.23819,49.60163
2023-03-14 15:00:00,2024-07-17 00:00:00,3.1,6.001382823482892,279.588276900933,272.42787107158017,165.1324069940967,0.0,1088.78202,50.36318
2023-03-14 16:00:00,2024-07-17 00:00:00,3.1,7.368661678276251,285.061375622516,274.8695098461641,381.2170716147688,0.0,1104.94251,51.39364
2023-03-14 17:00:00,2024-07-17 00:00:00,3.1,7.368661678276251,285.061375622516,274.8695098461641,381.2170716147688,0.0,1069.48038,51.42577
2023-03-14 18:00:00,2024-07-17 00:00:00,3.1,7.368661678276251,285.061375622516,274.8695098461641,381.2170716147688,0.0,1026.54482,52.75408
