UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,2.182328294454406,287.3010305687489,281.0072668376198,245.33019791681423,0.0711280955243615,377.89573,4.49472
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,2.10817781208092,285.1703404145611,279.9945101234012,0.0,0.0689253994491554,314.09168,6.73233
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,2.10817781208092,285.1703404145611,279.9945101234012,0.0,0.0689253994491554,183.9839,9.48794
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,2.10817781208092,285.1703404145611,279.9945101234012,0.0,0.0689253994491554,87.73547,10.31961
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,1.8535031811560003,284.0328008584109,279.8359194367148,0.0,0.1177496144367867,22.15671,11.65429
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,1.8535031811560003,284.0328008584109,279.8359194367148,0.0,0.1177496144367867,0.0,12.8525
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,1.8535031811560003,284.0328008584109,279.8359194367148,0.0,0.1177496144367867,0.0,13.89817
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,1.9376984841083744,283.1819233207786,279.727407132174,0.0,0.0145135224394523,0.0,14.15298
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,1.9376984841083744,283.1819233207786,279.727407132174,0.0,0.0145135224394523,0.0,14.92583
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,1.9376984841083744,283.1819233207786,279.727407132174,0.0,0.0145135224394523,14.07768,16.69197
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,2.142403569098364,282.5592630040852,279.69351891200347,0.0,0.0168479153664074,84.52024,18.04903
2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,2.142403569098364,282.5592630040852,279.69351891200347,0.0,0.0168479153664074,147.28744,19.7417
2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,2.142403569098364,282.5592630040852,279.69351891200347,0.0,0.0168479153664074,192.59223,21.33115
2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,3.0296345811476546,287.0325620203879,281.0103482389956,103.58741074095737,0.001199232787956,180.68834,22.81928
2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,3.0296345811476546,287.0325620203879,281.0103482389956,103.58741074095737,0.001199232787956,178.02574,24.54723
2023-11-04 15:00:00,2024-07-17 00:00:00,3.1,3.0296345811476546,287.0325620203879,281.0103482389956,103.58741074095737,0.001199232787956,140.23907,25.5208
2023-11-04 16:00:00,2024-07-17 00:00:00,3.1,4.422432912515411,292.231232741943,282.6312544710992,277.2388994472625,0.0037154626766027,152.84946,26.58529
2023-11-04 17:00:00,2024-07-17 00:00:00,3.1,4.422432912515411,292.231232741943,282.6312544710992,277.2388994472625,0.0037154626766027,167.27689,26.77086
2023-11-04 18:00:00,2024-07-17 00:00:00,3.1,4.422432912515411,292.231232741943,282.6312544710992,277.2388994472625,0.0037154626766027,198.0402,26.74609
2023-11-04 19:00:00,2024-07-17 00:00:00,3.1,5.0118084160538565,293.8061570114502,283.4970570490688,454.9557379325151,0.006645877027784,238.44415,26.08154
2023-11-04 20:00:00,2024-07-17 00:00:00,3.1,5.0118084160538565,293.8061570114502,283.4970570490688,454.9557379325151,0.006645877027784,305.48408,26.72392
2023-11-04 21:00:00,2024-07-17 00:00:00,3.1,5.0118084160538565,293.8061570114502,283.4970570490688,454.9557379325151,0.006645877027784,338.61645,28.26875
2023-11-04 22:00:00,2024-07-17 00:00:00,3.1,4.05725857010079,289.4278508474972,283.90568806966496,274.3730439350796,0.0089654390843999,356.39505,28.21877
2023-11-04 23:00:00,2024-07-17 00:00:00,3.1,4.05725857010079,289.4278508474972,283.90568806966496,274.3730439350796,0.0089654390843999,410.41457,28.46652
2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,4.05725857010079,289.4278508474972,283.90568806966496,274.3730439350796,0.0089654390843999,414.06216,4.49472
2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,4.992188829114177,288.58534865729723,284.23409540772013,0.0,0.0,343.54878,6.73233
2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,4.992188829114177,288.58534865729723,284.23409540772013,0.0,0.0,210.07939,9.48794
2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,4.992188829114177,288.58534865729723,284.23409540772013,0.0,0.0,112.47633,10.31961
2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,5.198398707002681,288.02691599676723,284.4869841424321,0.0,0.0,44.39695,11.65429
2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,5.198398707002681,288.02691599676723,284.4869841424321,0.0,0.0,0.0,12.8525
2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,5.198398707002681,288.02691599676723,284.4869841424321,0.0,0.0,0.0,13.89817
2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,4.923472181760518,287.49591013043283,284.44837327800144,0.0,0.0,0.0,14.15298
2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,4.923472181760518,287.49591013043283,284.44837327800144,0.0,0.0,0.0,14.92583
2023-11-05 09:00:00,2024-07-17 00:00:00,3.1,4.923472181760518,287.49591013043283,284.44837327800144,0.0,0.0,0.0,16.69197
2023-11-05 10:00:00,2024-07-17 00:00:00,3.1,4.606421177880419,287.05976381084463,284.2984445126532,0.0,0.0,51.89952,18.04903
2023-11-05 11:00:00,2024-07-17 00:00:00,3.1,4.606421177880419,287.05976381084463,284.2984445126532,0.0,0.0,106.28887,19.7417
2023-11-05 12:00:00,2024-07-17 00:00:00,3.1,4.606421177880419,287.05976381084463,284.2984445126532,0.0,0.0,150.21637,21.33115
2023-11-05 13:00:00,2024-07-17 00:00:00,3.1,5.294010135670613,290.7317007731624,285.1220012034922,106.37160734697302,0.0,147.07995,22.81928
2023-11-05 14:00:00,2024-07-17 00:00:00,3.1,5.294010135670613,290.7317007731624,285.1220012034922,106.37160734697302,0.0,152.9429,24.54723
2023-11-05 15:00:00,2024-07-17 00:00:00,3.1,5.294010135670613,290.7317007731624,285.1220012034922,106.37160734697302,0.0,123.57743,25.5208
2023-11-05 16:00:00,2024-07-17 00:00:00,3.1,5.649421659733939,295.58660513072925,285.0529419435571,288.4069425068386,0.0,146.4513,26.58529
2023-11-05 17:00:00,2024-07-17 00:00:00,3.1,5.649421659733939,295.58660513072925,285.0529419435571,288.4069425068386,0.0,173.91721,26.77086
2023-11-05 18:00:00,2024-07-17 00:00:00,3.1,5.649421659733939,295.58660513072925,285.0529419435571,288.4069425068386,0.0,216.84221,26.74609
2023-11-05 19:00:00,2024-07-17 00:00:00,3.1,4.859518425032135,296.84462891286256,284.75301368545587,462.3323651703212,0.0,266.1277,26.08154
2023-11-05 20:00:00,2024-07-17 00:00:00,3.1,4.859518425032135,296.84462891286256,284.75301368545587,462.3323651703212,0.0,338.50194,26.72392
2023-11-05 21:00:00,2024-07-17 00:00:00,3.1,4.859518425032135,296.84462891286256,284.75301368545587,462.3323651703212,0.0,372.30293,28.26875
2023-11-05 22:00:00,2024-07-17 00:00:00,3.1,3.108426827983952,291.5954207744214,284.5923648227936,279.5095512346628,0.0,392.05885,28.21877
2023-11-05 23:00:00,2024-07-17 00:00:00,3.1,3.108426827983952,291.5954207744214,284.5923648227936,279.5095512346628,0.0,445.8592,28.46652
2023-11-06 00:00:00,2024-07-17 00:00:00,3.1,3.108426827983952,291.5954207744214,284.5923648227936,279.5095512346628,0.0,436.02198,4.49472
