UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-12-08 00:00:00,2024-07-17 00:00:00,3.1,5.073491845441987,286.63471386507086,281.5757416673448,112.20636719756786,0.2766611947716985,359.32129,4.49472
2023-12-08 01:00:00,2024-07-17 00:00:00,3.1,5.364835678923093,285.4371186037122,281.15900724538915,0.0,0.5695908383940045,298.20857,6.73233
2023-12-08 02:00:00,2024-07-17 00:00:00,3.1,5.364835678923093,285.4371186037122,281.15900724538915,0.0,0.5695908383940045,173.05107,9.48794
2023-12-08 03:00:00,2024-07-17 00:00:00,3.1,5.364835678923093,285.4371186037122,281.15900724538915,0.0,0.5695908383940045,80.72359,10.31961
2023-12-08 04:00:00,2024-07-17 00:00:00,3.1,5.234596160655579,284.4489718407799,280.3809054206625,0.0,1.554181996953316,19.98472,11.65429
2023-12-08 05:00:00,2024-07-17 00:00:00,3.1,5.234596160655579,284.4489718407799,280.3809054206625,0.0,1.554181996953316,0.0,12.8525
2023-12-08 06:00:00,2024-07-17 00:00:00,3.1,5.234596160655579,284.4489718407799,280.3809054206625,0.0,1.554181996953316,0.0,13.89817
2023-12-08 07:00:00,2024-07-17 00:00:00,3.1,4.633654290595278,283.2274425908004,279.43297083694546,0.0,0.4615950315013335,0.0,14.15298
2023-12-08 08:00:00,2024-07-17 00:00:00,3.1,4.633654290595278,283.2274425908004,279.43297083694546,0.0,0.4615950315013335,0.0,14.92583
2023-12-08 09:00:00,2024-07-17 00:00:00,3.1,4.633654290595278,283.2274425908004,279.43297083694546,0.0,0.4615950315013335,14.63274,16.69197
2023-12-08 10:00:00,2024-07-17 00:00:00,3.1,4.42400559361394,281.54609952999954,277.7996749369246,0.0,0.8014944015712681,82.70826,18.04903
2023-12-08 11:00:00,2024-07-17 00:00:00,3.1,4.42400559361394,281.54609952999954,277.7996749369246,0.0,0.8014944015712681,145.78674,19.7417
2023-12-08 12:00:00,2024-07-17 00:00:00,3.1,4.42400559361394,281.54609952999954,277.7996749369246,0.0,0.8014944015712681,192.48523,21.33115
2023-12-08 13:00:00,2024-07-17 00:00:00,3.1,5.119273305116558,281.79111590580226,276.4244852112858,43.11743378420315,0.252079312415157,183.07822,22.81928
2023-12-08 14:00:00,2024-07-17 00:00:00,3.1,5.119273305116558,281.79111590580226,276.4244852112858,43.11743378420315,0.252079312415157,184.01086,24.54723
2023-12-08 15:00:00,2024-07-17 00:00:00,3.1,5.119273305116558,281.79111590580226,276.4244852112858,43.11743378420315,0.252079312415157,150.21293,25.5208
2023-12-08 16:00:00,2024-07-17 00:00:00,3.1,6.803446799728592,283.7572405481584,273.9449768926721,190.2560456784877,0.443708063677581,165.65748,26.58529
2023-12-08 17:00:00,2024-07-17 00:00:00,3.1,6.803446799728592,283.7572405481584,273.9449768926721,190.2560456784877,0.443708063677581,182.18885,26.77086
2023-12-08 18:00:00,2024-07-17 00:00:00,3.1,6.803446799728592,283.7572405481584,273.9449768926721,190.2560456784877,0.443708063677581,211.36091,26.74609
2023-12-08 19:00:00,2024-07-17 00:00:00,3.1,6.722848778392038,283.2521055220652,272.2608762352148,348.4590575002039,0.227971068636816,247.37679,26.08154
2023-12-08 20:00:00,2024-07-17 00:00:00,3.1,6.722848778392038,283.2521055220652,272.2608762352148,348.4590575002039,0.227971068636816,308.48144,26.72392
