UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,3.943199878505616,305.31913576317703,286.8702482541512,521.1431921434071,0.0023442827296299,730.7118,4.49472
2023-09-03 01:00:00,2024-07-17 00:00:00,3.1,3.7631571197400926,298.20374892706604,290.15176745795964,6.21664547502786,0.0569615530548568,535.87912,6.73233
2023-09-03 02:00:00,2024-07-17 00:00:00,3.1,3.7631571197400926,298.20374892706604,290.15176745795964,6.21664547502786,0.0569615530548568,276.76416,9.48794
2023-09-03 03:00:00,2024-07-17 00:00:00,3.1,3.7631571197400926,298.20374892706604,290.15176745795964,6.21664547502786,0.0569615530548568,110.8982,10.31961
2023-09-03 04:00:00,2024-07-17 00:00:00,3.1,3.688346240745513,296.4587561692479,290.7897843177505,3.108445961520804,0.1509736052322539,0.0,11.65429
2023-09-03 05:00:00,2024-07-17 00:00:00,3.1,3.688346240745513,296.4587561692479,290.7897843177505,3.108445961520804,0.1509736052322539,0.0,12.8525
2023-09-03 06:00:00,2024-07-17 00:00:00,3.1,3.688346240745513,296.4587561692479,290.7897843177505,3.108445961520804,0.1509736052322539,0.0,13.89817
2023-09-03 07:00:00,2024-07-17 00:00:00,3.1,3.3770442345660827,295.06349456713014,291.15322628436775,0.0,0.1088989515993317,0.0,14.15298
2023-09-03 08:00:00,2024-07-17 00:00:00,3.1,3.3770442345660827,295.06349456713014,291.15322628436775,0.0,0.1088989515993317,0.0,14.92583
2023-09-03 09:00:00,2024-07-17 00:00:00,3.1,3.3770442345660827,295.06349456713014,291.15322628436775,0.0,0.1088989515993317,0.0,16.69197
2023-09-03 10:00:00,2024-07-17 00:00:00,3.1,3.383677767989324,294.36067933192663,291.3594529006126,0.3232350554397392,0.1989550396687369,8.67648,18.04903
2023-09-03 11:00:00,2024-07-17 00:00:00,3.1,3.383677767989324,294.36067933192663,291.3594529006126,0.3232350554397392,0.1989550396687369,7.35829,19.7417
2023-09-03 12:00:00,2024-07-17 00:00:00,3.1,3.383677767989324,294.36067933192663,291.3594529006126,0.3232350554397392,0.1989550396687369,1.17601,21.33115
2023-09-03 13:00:00,2024-07-17 00:00:00,3.1,5.388039586081418,302.5063716877802,291.45876339474466,264.2522775962233,0.0578484898274253,0.0,22.81928
