UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-01-27 00:00:00,2024-07-17 00:00:00,3.1,3.461080333889717,277.5153680314079,272.97516430201847,323.865294769928,0.0113871018603538,199.08941,14.43017
2023-01-27 01:00:00,2024-07-17 00:00:00,3.1,3.188600335026128,276.47352168001873,272.57068260317567,0.0,6.087012565398065e-05,317.22342,11.79277
2023-01-27 02:00:00,2024-07-17 00:00:00,3.1,3.188600335026128,276.47352168001873,272.57068260317567,0.0,6.087012565398065e-05,338.02001,12.39267
2023-01-27 03:00:00,2024-07-17 00:00:00,3.1,3.188600335026128,276.47352168001873,272.57068260317567,0.0,6.087012565398065e-05,399.83489,19.58776
2023-01-27 04:00:00,2024-07-17 00:00:00,3.1,3.6233766891660064,275.92634011013274,272.3489014134967,0.0,0.0003003313960232,382.79741,25.39345
2023-01-27 05:00:00,2024-07-17 00:00:00,3.1,3.6233766891660064,275.92634011013274,272.3489014134967,0.0,0.0003003313960232,254.81028,30.87541
2023-01-27 06:00:00,2024-07-17 00:00:00,3.1,3.6233766891660064,275.92634011013274,272.3489014134967,0.0,0.0003003313960232,106.19385,33.86607
2023-01-27 07:00:00,2024-07-17 00:00:00,3.1,4.202715083792638,275.6626074355263,272.35904129830004,0.0,0.0003589660904963,22.10122,37.29311
2023-01-27 08:00:00,2024-07-17 00:00:00,3.1,4.202715083792638,275.6626074355263,272.35904129830004,0.0,0.0003589660904963,0.0,38.0951
2023-01-27 09:00:00,2024-07-17 00:00:00,3.1,4.202715083792638,275.6626074355263,272.35904129830004,0.0,0.0003589660904963,0.0,39.45114
2023-01-27 10:00:00,2024-07-17 00:00:00,3.1,4.602421039790702,275.2319889116112,272.45081920147084,0.0,0.0003589660904963,0.0,39.98842
2023-01-27 11:00:00,2024-07-17 00:00:00,3.1,4.602421039790702,275.2319889116112,272.45081920147084,0.0,0.0003589660904963,57.87323,43.24942
2023-01-27 12:00:00,2024-07-17 00:00:00,3.1,4.602421039790702,275.2319889116112,272.45081920147084,0.0,0.0003589660904963,132.78886,45.89467
2023-01-27 13:00:00,2024-07-17 00:00:00,3.1,5.322011901321327,277.42153371009374,273.8815812050254,45.11835485235402,0.0055158473623173,243.24322,48.11082
2023-01-27 14:00:00,2024-07-17 00:00:00,3.1,5.322011901321327,277.42153371009374,273.8815812050254,45.11835485235402,0.0055158473623173,425.33132,49.60163
2023-01-27 15:00:00,2024-07-17 00:00:00,3.1,5.322011901321327,277.42153371009374,273.8815812050254,45.11835485235402,0.0055158473623173,491.92258,50.36318
2023-01-27 16:00:00,2024-07-17 00:00:00,3.1,6.262795340711533,281.7001032541916,275.745517250158,186.8571969160064,0.0168764426690678,494.80508,51.39364
2023-01-27 17:00:00,2024-07-17 00:00:00,3.1,6.262795340711533,281.7001032541916,275.745517250158,186.8571969160064,0.0168764426690678,420.2736,51.42577
2023-01-27 18:00:00,2024-07-17 00:00:00,3.1,6.262795340711533,281.7001032541916,275.745517250158,186.8571969160064,0.0168764426690678,259.69109,52.75408
2023-01-27 19:00:00,2024-07-17 00:00:00,3.1,5.444546177490532,281.89316241932494,276.5075951585229,299.628980310707,0.0573420519413351,95.75641,53.79999
2023-01-27 20:00:00,2024-07-17 00:00:00,3.1,5.444546177490532,281.89316241932494,276.5075951585229,299.628980310707,0.0573420519413351,0.0,55.27099
2023-01-27 21:00:00,2024-07-17 00:00:00,3.1,5.444546177490532,281.89316241932494,276.5075951585229,299.628980310707,0.0573420519413351,0.0,56.33335
2023-01-27 22:00:00,2024-07-17 00:00:00,3.1,5.246551376248462,279.00747392278566,276.27929679166493,178.8081804006374,0.2827815506825586,0.0,56.56179
2023-01-27 23:00:00,2024-07-17 00:00:00,3.1,5.246551376248462,279.00747392278566,276.27929679166493,178.8081804006374,0.2827815506825586,10.28948,53.78712
2023-01-28 00:00:00,2024-07-17 00:00:00,3.1,5.246551376248462,279.00747392278566,276.27929679166493,178.8081804006374,0.2827815506825586,123.80885,93.49752
2023-01-28 01:00:00,2024-07-17 00:00:00,3.1,5.7889803639817,277.37152339407305,275.6087059520564,0.0,0.5353956096991884,243.25454,95.94309
2023-01-28 02:00:00,2024-07-17 00:00:00,3.1,5.7889803639817,277.37152339407305,275.6087059520564,0.0,0.5353956096991884,270.62275,97.63771
2023-01-28 03:00:00,2024-07-17 00:00:00,3.1,5.7889803639817,277.37152339407305,275.6087059520564,0.0,0.5353956096991884,348.07806,103.77108
2023-01-28 04:00:00,2024-07-17 00:00:00,3.1,5.9575768086595975,276.1334034439075,274.40619891059043,0.0,1.419852094758263,357.00801,108.02524
2023-01-28 05:00:00,2024-07-17 00:00:00,3.1,5.9575768086595975,276.1334034439075,274.40619891059043,0.0,1.419852094758263,248.52019,112.37974
2023-01-28 06:00:00,2024-07-17 00:00:00,3.1,5.9575768086595975,276.1334034439075,274.40619891059043,0.0,1.419852094758263,109.67728,115.18372
2023-01-28 07:00:00,2024-07-17 00:00:00,3.1,5.989643283697355,274.5519139048703,272.71870434385073,0.0,1.1675801556140857,29.36329,117.89646
2023-01-28 08:00:00,2024-07-17 00:00:00,3.1,5.989643283697355,274.5519139048703,272.71870434385073,0.0,1.1675801556140857,0.0,118.20521
2023-01-28 09:00:00,2024-07-17 00:00:00,3.1,5.989643283697355,274.5519139048703,272.71870434385073,0.0,1.1675801556140857,0.0,118.72394
2023-01-28 10:00:00,2024-07-17 00:00:00,3.1,5.915394381864019,272.69814119858535,270.3728632964784,0.0,2.067780777982899,0.0,119.39713
2023-01-28 11:00:00,2024-07-17 00:00:00,3.1,5.915394381864019,272.69814119858535,270.3728632964784,0.0,2.067780777982899,21.93764,121.49331
2023-01-28 12:00:00,2024-07-17 00:00:00,3.1,5.915394381864019,272.69814119858535,270.3728632964784,0.0,2.067780777982899,91.21759,123.5052
2023-01-28 13:00:00,2024-07-17 00:00:00,3.1,6.081431676148428,271.4904134507329,268.259306284377,18.693140999632465,0.2679791675862123,207.29564,124.64443
2023-01-28 14:00:00,2024-07-17 00:00:00,3.1,6.081431676148428,271.4904134507329,268.259306284377,18.693140999632465,0.2679791675862123,401.59003,124.8766
2023-01-28 15:00:00,2024-07-17 00:00:00,3.1,6.081431676148428,271.4904134507329,268.259306284377,18.693140999632465,0.2679791675862123,478.78945,124.52759
2023-01-28 16:00:00,2024-07-17 00:00:00,3.1,5.677255368232264,272.44763533016686,267.7112780413424,113.96597183992866,0.3471486312880937,491.07218,125.04471
2023-01-28 17:00:00,2024-07-17 00:00:00,3.1,5.677255368232264,272.44763533016686,267.7112780413424,113.96597183992866,0.3471486312880937,419.48702,125.19239
2023-01-28 18:00:00,2024-07-17 00:00:00,3.1,5.677255368232264,272.44763533016686,267.7112780413424,113.96597183992866,0.3471486312880937,251.94487,126.01042
2023-01-28 19:00:00,2024-07-17 00:00:00,3.1,5.535954405690125,272.75723388291726,267.31755470347167,301.4834822156769,0.1067562059524978,72.24563,125.98883
2023-01-28 20:00:00,2024-07-17 00:00:00,3.1,5.535954405690125,272.75723388291726,267.31755470347167,301.4834822156769,0.1067562059524978,0.0,126.34274
2023-01-28 21:00:00,2024-07-17 00:00:00,3.1,5.535954405690125,272.75723388291726,267.31755470347167,301.4834822156769,0.1067562059524978,0.0,125.46494
2023-01-28 22:00:00,2024-07-17 00:00:00,3.1,5.094290611997018,270.8184265087292,266.3606811795676,198.3746782277649,0.1972776713642481,0.0,125.08957
2023-01-28 23:00:00,2024-07-17 00:00:00,3.1,5.094290611997018,270.8184265087292,266.3606811795676,198.3746782277649,0.1972776713642481,0.0,123.30405
2023-01-29 00:00:00,2024-07-17 00:00:00,3.1,5.094290611997018,270.8184265087292,266.3606811795676,198.3746782277649,0.1972776713642481,61.45487,162.69686
2023-01-29 01:00:00,2024-07-17 00:00:00,3.1,5.136916447066598,269.1931488274265,264.9887344541779,0.0,0.0339779403456451,134.83607,163.29775
2023-01-29 02:00:00,2024-07-17 00:00:00,3.1,5.136916447066598,269.1931488274265,264.9887344541779,0.0,0.0339779403456451,149.24861,164.69023
2023-01-29 03:00:00,2024-07-17 00:00:00,3.1,5.136916447066598,269.1931488274265,264.9887344541779,0.0,0.0339779403456451,225.61067,167.9359
2023-01-29 04:00:00,2024-07-17 00:00:00,3.1,5.102922884788985,267.9457031024162,263.6491201109309,0.0,0.0646501957627553,277.7613,170.19068
2023-01-29 05:00:00,2024-07-17 00:00:00,3.1,5.102922884788985,267.9457031024162,263.6491201109309,0.0,0.0646501957627553,242.55382,172.71415
2023-01-29 06:00:00,2024-07-17 00:00:00,3.1,5.102922884788985,267.9457031024162,263.6491201109309,0.0,0.0646501957627553,163.83564,174.18258
2023-01-29 07:00:00,2024-07-17 00:00:00,3.1,4.939252558155022,266.9460429493298,262.3119067301226,0.0,0.0237216488943875,118.26158,175.05854
2023-01-29 08:00:00,2024-07-17 00:00:00,3.1,4.939252558155022,266.9460429493298,262.3119067301226,0.0,0.0237216488943875,70.08159,174.75123
2023-01-29 09:00:00,2024-07-17 00:00:00,3.1,4.939252558155022,266.9460429493298,262.3119067301226,0.0,0.0237216488943875,14.16086,173.89813
