UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,3.190729792313261,303.7828427252658,290.59081042924595,645.4861125751212,0.0220194722198998,1027.07049,219.30525
2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,1.891512261013164,296.505206074261,289.0339072121682,46.21932881975596,0.0386863394351838,811.41336,219.07595
2023-07-15 02:00:00,2024-07-17 00:00:00,3.1,1.891512261013164,296.505206074261,289.0339072121682,46.21932881975596,0.0386863394351838,542.66805,221.2941
2023-07-15 03:00:00,2024-07-17 00:00:00,3.1,1.891512261013164,296.505206074261,289.0339072121682,46.21932881975596,0.0386863394351838,366.69891,223.11615
2023-07-15 04:00:00,2024-07-17 00:00:00,3.1,1.9915320570736044,294.8163691058037,288.2912228459024,23.1094928962411,0.0453564630499731,256.17047,225.27245
2023-07-15 05:00:00,2024-07-17 00:00:00,3.1,1.9915320570736044,294.8163691058037,288.2912228459024,23.1094928962411,0.0453564630499731,171.88027,225.99813
2023-07-15 06:00:00,2024-07-17 00:00:00,3.1,1.9915320570736044,294.8163691058037,288.2912228459024,23.1094928962411,0.0453564630499731,153.00592,224.30019
2023-07-15 07:00:00,2024-07-17 00:00:00,3.1,2.2863277198201764,293.72317407848493,287.974948289646,0.0,0.0280190813062889,129.02532,222.32701
2023-07-15 08:00:00,2024-07-17 00:00:00,3.1,2.2863277198201764,293.72317407848493,287.974948289646,0.0,0.0280190813062889,231.89413,223.15944
2023-07-15 09:00:00,2024-07-17 00:00:00,3.1,2.2863277198201764,293.72317407848493,287.974948289646,0.0,0.0280190813062889,279.2944,224.78106
2023-07-15 10:00:00,2024-07-17 00:00:00,3.1,2.157802785061314,293.8462752831072,288.582784003946,5.652048327234295,0.0624098787643778,288.21427,224.78736
2023-07-15 11:00:00,2024-07-17 00:00:00,3.1,2.157802785061314,293.8462752831072,288.582784003946,5.652048327234295,0.0624098787643778,262.3922,224.48758
2023-07-15 12:00:00,2024-07-17 00:00:00,3.1,2.157802785061314,293.8462752831072,288.582784003946,5.652048327234295,0.0624098787643778,249.53489,223.87416
2023-07-15 13:00:00,2024-07-17 00:00:00,3.1,2.9075934317110166,300.8979704147443,289.7583181734548,358.0724703025321,0.0485121953247198,243.82843,223.09704
2023-07-15 14:00:00,2024-07-17 00:00:00,3.1,2.9075934317110166,300.8979704147443,289.7583181734548,358.0724703025321,0.0485121953247198,249.42682,223.52972
2023-07-15 15:00:00,2024-07-17 00:00:00,3.1,2.9075934317110166,300.8979704147443,289.7583181734548,358.0724703025321,0.0485121953247198,227.88834,223.67087
2023-07-15 16:00:00,2024-07-17 00:00:00,3.1,3.9674001880159775,305.4703425378793,288.6340641629092,575.9769627608352,0.0792370795640312,297.13983,221.72326
2023-07-15 17:00:00,2024-07-17 00:00:00,3.1,3.9674001880159775,305.4703425378793,288.6340641629092,575.9769627608352,0.0792370795640312,420.85468,220.48425
2023-07-15 18:00:00,2024-07-17 00:00:00,3.1,3.9674001880159775,305.4703425378793,288.6340641629092,575.9769627608352,0.0792370795640312,576.33081,219.62508
2023-07-15 19:00:00,2024-07-17 00:00:00,3.1,4.278054818963393,306.477820097169,288.4045601149569,800.5124450903929,0.0678209074796478,743.60754,218.58123
2023-07-15 20:00:00,2024-07-17 00:00:00,3.1,4.278054818963393,306.477820097169,288.4045601149569,800.5124450903929,0.0678209074796478,920.05537,216.53454
2023-07-15 21:00:00,2024-07-17 00:00:00,3.1,4.278054818963393,306.477820097169,288.4045601149569,800.5124450903929,0.0678209074796478,988.51939,218.53592
2023-07-15 22:00:00,2024-07-17 00:00:00,3.1,4.159780397552366,302.4074387468048,291.3636213488099,606.9638884196332,1.1212660785198565,1031.43886,218.53373
2023-07-15 23:00:00,2024-07-17 00:00:00,3.1,4.159780397552366,302.4074387468048,291.3636213488099,606.9638884196332,1.1212660785198565,1054.97082,218.60838
2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,4.159780397552366,302.4074387468048,291.3636213488099,606.9638884196332,1.1212660785198565,989.60028,206.86792
2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,3.710737345265854,295.9567466124858,290.76459699002874,35.21542479477267,2.331004317318136,770.69787,207.61677
2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,3.710737345265854,295.9567466124858,290.76459699002874,35.21542479477267,2.331004317318136,504.23752,210.29739
2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,3.710737345265854,295.9567466124858,290.76459699002874,35.21542479477267,2.331004317318136,333.01852,212.17098
2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,3.472972607805368,293.8832713603606,290.7648896192589,17.60772636877442,4.05026293054472,228.39811,214.30511
2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,3.472972607805368,293.8832713603606,290.7648896192589,17.60772636877442,4.05026293054472,147.07843,214.85972
2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,3.472972607805368,293.8832713603606,290.7648896192589,17.60772636877442,4.05026293054472,127.92565,213.51703
2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,2.5968085924508664,292.7465933825931,290.7187480429211,0.0,0.7217638041097114,100.56954,211.94652
2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,2.5968085924508664,292.7465933825931,290.7187480429211,0.0,0.7217638041097114,195.116,212.70001
2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,2.5968085924508664,292.7465933825931,290.7187480429211,0.0,0.7217638041097114,230.28145,214.14617
2023-07-16 10:00:00,2024-07-17 00:00:00,3.1,2.2902355269123404,292.90362262135307,291.0608051244116,4.845679063242087,1.1862791927024658,227.35001,214.25953
2023-07-16 11:00:00,2024-07-17 00:00:00,3.1,2.2902355269123404,292.90362262135307,291.0608051244116,4.845679063242087,1.1862791927024658,197.24401,214.25075
