UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,3.924958113429736,302.1633266283172,291.5907447825231,408.3706920953291,1.4882866154523635,663.74437,4.49472
2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,3.542320258893853,296.4190572334559,291.7944714923234,9.39910641372975,1.1249596403776592,445.61422,6.73233
2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,3.542320258893853,296.4190572334559,291.7944714923234,9.39910641372975,1.1249596403776592,162.1994,9.48794
2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,3.542320258893853,296.4190572334559,291.7944714923234,9.39910641372975,1.1249596403776592,0.0,10.31961
2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,3.3597366316728268,294.48723617888555,291.3767296336016,4.699511731851272,1.881634643365431,0.0,11.65429
2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,3.3597366316728268,294.48723617888555,291.3767296336016,4.699511731851272,1.881634643365431,0.0,12.8525
2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,3.3597366316728268,294.48723617888555,291.3767296336016,4.699511731851272,1.881634643365431,0.0,13.89817
2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,3.364549490842712,293.0698929421448,290.811908349912,0.0,0.6793768999166525,0.0,14.15298
2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,3.364549490842712,293.0698929421448,290.811908349912,0.0,0.6793768999166525,0.0,14.92583
2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,3.364549490842712,293.0698929421448,290.811908349912,0.0,0.6793768999166525,0.0,16.69197
2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,3.2759177308933363,292.1634448043536,290.37249215758663,0.361379341471085,1.154507280037819,0.0,18.04903
2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,3.2759177308933363,292.1634448043536,290.37249215758663,0.361379341471085,1.154507280037819,0.0,19.7417
2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,3.2759177308933363,292.1634448043536,290.37249215758663,0.361379341471085,1.154507280037819,0.0,21.33115
2023-08-26 13:00:00,2024-07-17 00:00:00,3.1,4.056452156897546,296.59576828896365,290.534897198452,204.0072793650803,0.2175197342141656,0.0,22.81928
2023-08-26 14:00:00,2024-07-17 00:00:00,3.1,4.056452156897546,296.59576828896365,290.534897198452,204.0072793650803,0.2175197342141656,0.0,24.54723
2023-08-26 15:00:00,2024-07-17 00:00:00,3.1,4.056452156897546,296.59576828896365,290.534897198452,204.0072793650803,0.2175197342141656,0.0,25.5208
2023-08-26 16:00:00,2024-07-17 00:00:00,3.1,4.031424306708092,301.08392026770326,289.58132545984563,400.19712667960704,0.3415432703491121,0.0,26.58529
2023-08-26 17:00:00,2024-07-17 00:00:00,3.1,4.031424306708092,301.08392026770326,289.58132545984563,400.19712667960704,0.3415432703491121,73.03812,26.77086
2023-08-26 18:00:00,2024-07-17 00:00:00,3.1,4.031424306708092,301.08392026770326,289.58132545984563,400.19712667960704,0.3415432703491121,223.88981,26.74609
2023-08-26 19:00:00,2024-07-17 00:00:00,3.1,4.002093565545686,302.8383881215842,288.32102012561063,646.7418423054751,0.1645218482645999,385.57742,26.08154
2023-08-26 20:00:00,2024-07-17 00:00:00,3.1,4.002093565545686,302.8383881215842,288.32102012561063,646.7418423054751,0.1645218482645999,570.05246,26.72392
2023-08-26 21:00:00,2024-07-17 00:00:00,3.1,4.002093565545686,302.8383881215842,288.32102012561063,646.7418423054751,0.1645218482645999,656.99156,28.26875
