UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,3.198668301517552,299.2359760171244,291.7526071380876,562.6034037502188,0.7731631126615729,581.27289,222.35454
2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,2.4758564847978755,293.8480489989968,289.48687783495626,40.398349085907554,0.4068949468081675,456.88034,219.77096
2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,2.4758564847978755,293.8480489989968,289.48687783495626,40.398349085907554,0.4068949468081675,352.60327,216.98979
2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,2.4758564847978755,293.8480489989968,289.48687783495626,40.398349085907554,0.4068949468081675,224.56632,217.09559
2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,2.215564407752822,291.8658018497144,288.9687868176839,20.1988499138698,0.5491206225141917,101.75916,217.32304
2023-06-16 05:00:00,2024-07-17 00:00:00,3.1,2.215564407752822,291.8658018497144,288.9687868176839,20.1988499138698,0.5491206225141917,55.93498,218.89282
2023-06-16 06:00:00,2024-07-17 00:00:00,3.1,2.215564407752822,291.8658018497144,288.9687868176839,20.1988499138698,0.5491206225141917,33.12071,218.75259
2023-06-16 07:00:00,2024-07-17 00:00:00,3.1,1.9749751632316928,290.6435634629591,288.5710991136857,0.0,0.1617951922367108,22.8602,217.84857
2023-06-16 08:00:00,2024-07-17 00:00:00,3.1,1.9749751632316928,290.6435634629591,288.5710991136857,0.0,0.1617951922367108,39.01343,217.38255
2023-06-16 09:00:00,2024-07-17 00:00:00,3.1,1.9749751632316928,290.6435634629591,288.5710991136857,0.0,0.1617951922367108,43.85584,216.43026
2023-06-16 10:00:00,2024-07-17 00:00:00,3.1,1.9103929552708088,291.3518676323381,289.0760957713503,8.742020886599157,0.3628722041512405,79.88959,217.0965
2023-06-16 11:00:00,2024-07-17 00:00:00,3.1,1.9103929552708088,291.3518676323381,289.0760957713503,8.742020886599157,0.3628722041512405,112.13745,218.84886
2023-06-16 12:00:00,2024-07-17 00:00:00,3.1,1.9103929552708088,291.3518676323381,289.0760957713503,8.742020886599157,0.3628722041512405,153.08757,221.25779
2023-06-16 13:00:00,2024-07-17 00:00:00,3.1,2.601802199917624,297.4604101253456,290.2031170127897,387.3206096893784,0.0703681717623362,151.97445,222.46074
2023-06-16 14:00:00,2024-07-17 00:00:00,3.1,2.601802199917624,297.4604101253456,290.2031170127897,387.3206096893784,0.0703681717623362,191.73061,223.03241
2023-06-16 15:00:00,2024-07-17 00:00:00,3.1,2.601802199917624,297.4604101253456,290.2031170127897,387.3206096893784,0.0703681717623362,209.81757,221.60338
2023-06-16 16:00:00,2024-07-17 00:00:00,3.1,2.8418480965646538,301.93507858791764,290.2385033352874,613.4808839619811,0.0754031505229777,233.64879,221.48754
2023-06-16 17:00:00,2024-07-17 00:00:00,3.1,2.8418480965646538,301.93507858791764,290.2385033352874,613.4808839619811,0.0754031505229777,284.62401,220.67712
2023-06-16 18:00:00,2024-07-17 00:00:00,3.1,2.8418480965646538,301.93507858791764,290.2385033352874,613.4808839619811,0.0754031505229777,348.49468,221.13685
2023-06-16 19:00:00,2024-07-17 00:00:00,3.1,3.1192805137150126,303.5634111452817,290.0099205343978,869.3895416445696,0.0870140743502195,447.14062,221.62544
2023-06-16 20:00:00,2024-07-17 00:00:00,3.1,3.1192805137150126,303.5634111452817,290.0099205343978,869.3895416445696,0.0870140743502195,509.16032,221.1554
2023-06-16 21:00:00,2024-07-17 00:00:00,3.1,3.1192805137150126,303.5634111452817,290.0099205343978,869.3895416445696,0.0870140743502195,593.28639,220.2096
2023-06-16 22:00:00,2024-07-17 00:00:00,3.1,3.043719237407149,301.02990020888774,292.32453681968184,654.1288755053696,0.3205189488576579,617.74665,219.55161
2023-06-16 23:00:00,2024-07-17 00:00:00,3.1,3.043719237407149,301.02990020888774,292.32453681968184,654.1288755053696,0.3205189488576579,636.01006,217.18746
