UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,2.2757278797825755,284.6701801813491,274.8951823895252,602.1737477547326,0.0016092152494024,509.41731,14.43017
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,2.558375505301421,279.2837223790842,272.16745243110336,15.027663227237738,0.0,490.99492,11.79277
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,2.558375505301421,279.2837223790842,272.16745243110336,15.027663227237738,0.0,435.46465,12.39267
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,2.558375505301421,279.2837223790842,272.16745243110336,15.027663227237738,0.0,415.48185,19.58776
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,2.446326849674263,277.70310828595296,271.85307882528093,7.513925588538979,0.0,385.98486,25.39345
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,2.446326849674263,277.70310828595296,271.85307882528093,7.513925588538979,0.0,363.42068,30.87541
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,2.446326849674263,277.70310828595296,271.85307882528093,7.513925588538979,0.0,341.61427,33.86607
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,2.459910221532043,276.69723191721846,271.6010508334898,0.0,0.0,337.78184,37.29311
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,2.459910221532043,276.69723191721846,271.6010508334898,0.0,0.0,334.83082,38.0951
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,2.459910221532043,276.69723191721846,271.6010508334898,0.0,0.0,339.85515,39.45114
2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,2.485343817857194,276.65275774293303,272.05406687446896,2.065600793419407,0.0,357.81543,39.98842
2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,2.485343817857194,276.65275774293303,272.05406687446896,2.065600793419407,0.0,416.12067,43.24942
2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,2.485343817857194,276.65275774293303,272.05406687446896,2.065600793419407,0.0,461.4128,45.89467
2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,3.657071274347589,284.4193841143211,274.5002228095136,335.79332455936145,0.0,510.07537,48.11082
2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,3.657071274347589,284.4193841143211,274.5002228095136,335.79332455936145,0.0,611.36224,49.60163
2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,3.657071274347589,284.4193841143211,274.5002228095136,335.79332455936145,0.0,664.72319,50.36318
2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,4.425107989531389,288.70919587464886,274.95109066113594,572.388187509881,0.0,695.83407,51.39364
2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,4.425107989531389,288.70919587464886,274.95109066113594,572.388187509881,0.0,657.01457,51.42577
2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,4.425107989531389,288.70919587464886,274.95109066113594,572.388187509881,0.0,565.92222,52.75408
2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,4.598284226794551,289.41296124185453,275.9218945110051,769.736220751349,0.0166564079536482,465.35479,53.79999
2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,4.598284226794551,289.41296124185453,275.9218945110051,769.736220751349,0.0166564079536482,409.3906,55.27099
2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,4.598284226794551,289.41296124185453,275.9218945110051,769.736220751349,0.0166564079536482,400.55765,56.33335
2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,3.4861890009963266,286.06985885511733,278.72680509014174,529.0213988438038,0.1447692822670924,409.66931,56.56179
2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,3.4861890009963266,286.06985885511733,278.72680509014174,529.0213988438038,0.1447692822670924,472.85599,53.78712
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,3.4861890009963266,286.06985885511733,278.72680509014174,529.0213988438038,0.1447692822670924,431.93186,73.04401
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,3.5517333085735183,282.8488344740027,277.82279750151963,7.58220707429048,0.3445538781028097,399.10284,75.91708
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,3.5517333085735183,282.8488344740027,277.82279750151963,7.58220707429048,0.3445538781028097,344.18588,77.41194
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,3.5517333085735183,282.8488344740027,277.82279750151963,7.58220707429048,0.3445538781028097,344.392,84.35079
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,3.654574000324357,281.82132262441587,278.041435574801,3.791252594127386,0.8043013378544601,353.2331,89.1735
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,3.654574000324357,281.82132262441587,278.041435574801,3.791252594127386,0.8043013378544601,368.2999,94.11535
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,3.654574000324357,281.82132262441587,278.041435574801,3.791252594127386,0.8043013378544601,370.8837,97.28032
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,3.699858566421335,281.1878850281867,278.13044426733416,0.0,0.2798935999029365,380.5471,100.52145
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,3.699858566421335,281.1878850281867,278.13044426733416,0.0,0.2798935999029365,374.11005,101.03979
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,3.699858566421335,281.1878850281867,278.13044426733416,0.0,0.2798935999029365,351.94905,102.04403
2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,3.523938441615583,280.786708830438,278.23616980528817,1.100349888637822,0.4285554374122034,346.4293,103.00272
2023-04-24 11:00:00,2024-07-17 00:00:00,3.1,3.523938441615583,280.786708830438,278.23616980528817,1.100349888637822,0.4285554374122034,382.93329,105.70471
2023-04-24 12:00:00,2024-07-17 00:00:00,3.1,3.523938441615583,280.786708830438,278.23616980528817,1.100349888637822,0.4285554374122034,411.64017,107.99316
