UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,2.6867487253038203,279.22408140795915,269.4799572006682,273.67627756814124,0.0,223.30331,4.49472
2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,2.942997370813407,277.82269505459294,269.56399917412074,0.0,0.0,262.59798,6.73233
2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,2.942997370813407,277.82269505459294,269.56399917412074,0.0,0.0,254.19276,9.48794
2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,2.942997370813407,277.82269505459294,269.56399917412074,0.0,0.0,226.44253,10.31961
2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,3.006698542465789,277.1489446089282,269.58568088424306,0.0,0.0,209.6463,11.65429
2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,3.006698542465789,277.1489446089282,269.58568088424306,0.0,0.0,162.96278,12.8525
2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,3.006698542465789,277.1489446089282,269.58568088424306,0.0,0.0,128.25655,13.89817
2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,2.789247087374375,276.65949773913127,269.6127104443765,0.0,0.0,82.39904,14.15298
2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,2.789247087374375,276.65949773913127,269.6127104443765,0.0,0.0,79.85776,14.92583
2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,2.789247087374375,276.65949773913127,269.6127104443765,0.0,0.0,62.81737,16.69197
2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,2.689057959456292,276.1881378352894,269.5816519429426,0.0,0.0,117.73217,18.04903
2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,2.689057959456292,276.1881378352894,269.5816519429426,0.0,0.0,204.32193,19.7417
2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,2.689057959456292,276.1881378352894,269.5816519429426,0.0,0.0,295.53223,21.33115
2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,3.363139681230858,279.81888982008746,270.3983775420108,83.25942931012437,0.0,326.0889,22.81928
