UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-10-26 00:00:00,2024-07-17 00:00:00,3.1,4.895707920192258,277.508570731025,275.98189023579926,67.92361913621943,2.6210782824031003,380.49276,4.49472
2023-10-26 01:00:00,2024-07-17 00:00:00,3.1,4.083063579328718,283.884631387672,278.4069043015371,0.0,0.1432986368806086,304.70022,6.73233
2023-10-26 02:00:00,2024-07-17 00:00:00,3.1,4.083063579328718,283.884631387672,278.4069043015371,0.0,0.1432986368806086,171.33527,9.48794
2023-10-26 03:00:00,2024-07-17 00:00:00,3.1,4.083063579328718,283.884631387672,278.4069043015371,0.0,0.1432986368806086,79.76189,10.31961
2023-10-26 04:00:00,2024-07-17 00:00:00,3.1,3.98002953297247,282.461167694482,277.1844156172034,0.0,0.2010690288870354,23.89497,11.65429
2023-10-26 05:00:00,2024-07-17 00:00:00,3.1,3.98002953297247,282.461167694482,277.1844156172034,0.0,0.2010690288870354,0.0,12.8525
2023-10-26 06:00:00,2024-07-17 00:00:00,3.1,3.98002953297247,282.461167694482,277.1844156172034,0.0,0.2010690288870354,0.0,13.89817
2023-10-26 07:00:00,2024-07-17 00:00:00,3.1,4.076980517553999,281.2966191688852,276.20274816689783,0.0,0.1114026627132056,0.0,14.15298
2023-10-26 08:00:00,2024-07-17 00:00:00,3.1,4.076980517553999,281.2966191688852,276.20274816689783,0.0,0.1114026627132056,0.0,14.92583
2023-10-26 09:00:00,2024-07-17 00:00:00,3.1,4.076980517553999,281.2966191688852,276.20274816689783,0.0,0.1114026627132056,5.05222,16.69197
2023-10-26 10:00:00,2024-07-17 00:00:00,3.1,4.191018631924406,280.39108176117065,275.5405446433359,0.0,0.426037279883167,50.9837,18.04903
2023-10-26 11:00:00,2024-07-17 00:00:00,3.1,4.191018631924406,280.39108176117065,275.5405446433359,0.0,0.426037279883167,96.18794,19.7417
2023-10-26 12:00:00,2024-07-17 00:00:00,3.1,4.191018631924406,280.39108176117065,275.5405446433359,0.0,0.426037279883167,132.8384,21.33115
2023-10-26 13:00:00,2024-07-17 00:00:00,3.1,4.417416091340353,281.668176065324,275.3179882431805,61.67707931666455,1.4584000527335532,130.61144,22.81928
2023-10-26 14:00:00,2024-07-17 00:00:00,3.1,4.417416091340353,281.668176065324,275.3179882431805,61.67707931666455,1.4584000527335532,141.89403,24.54723
2023-10-26 15:00:00,2024-07-17 00:00:00,3.1,4.417416091340353,281.668176065324,275.3179882431805,61.67707931666455,1.4584000527335532,121.98886,25.5208
2023-10-26 16:00:00,2024-07-17 00:00:00,3.1,3.813886612444319,284.16946662715907,276.17608766963235,146.98858146488095,3.960225569080416,156.7288,26.58529
2023-10-26 17:00:00,2024-07-17 00:00:00,3.1,3.813886612444319,284.16946662715907,276.17608766963235,146.98858146488095,3.960225569080416,198.46963,26.77086
2023-10-26 18:00:00,2024-07-17 00:00:00,3.1,3.813886612444319,284.16946662715907,276.17608766963235,146.98858146488095,3.960225569080416,247.97294,26.74609
2023-10-26 19:00:00,2024-07-17 00:00:00,3.1,3.819869323661269,283.8655434485603,277.3035744268057,134.23346259486908,3.0559451294650923,296.38054,26.08154
2023-10-26 20:00:00,2024-07-17 00:00:00,3.1,3.819869323661269,283.8655434485603,277.3035744268057,134.23346259486908,3.0559451294650923,363.71471,26.72392
2023-10-26 21:00:00,2024-07-17 00:00:00,3.1,3.819869323661269,283.8655434485603,277.3035744268057,134.23346259486908,3.0559451294650923,386.14248,28.26875
2023-10-26 22:00:00,2024-07-17 00:00:00,3.1,3.997446213045454,282.4199902444441,278.1297934695291,73.93101847207149,5.65942444357478,387.44633,28.21877
2023-10-26 23:00:00,2024-07-17 00:00:00,3.1,3.997446213045454,282.4199902444441,278.1297934695291,73.93101847207149,5.65942444357478,426.24448,28.46652
2023-10-27 00:00:00,2024-07-17 00:00:00,3.1,3.997446213045454,282.4199902444441,278.1297934695291,73.93101847207149,5.65942444357478,446.60611,9.24141
2023-10-27 01:00:00,2024-07-17 00:00:00,3.1,4.217181349885876,281.28984453789496,278.6935419519465,0.0,1.8610121426274189,350.33911,11.55504
2023-10-27 02:00:00,2024-07-17 00:00:00,3.1,4.217181349885876,281.28984453789496,278.6935419519465,0.0,1.8610121426274189,192.30733,14.36617
2023-10-27 03:00:00,2024-07-17 00:00:00,3.1,4.217181349885876,281.28984453789496,278.6935419519465,0.0,1.8610121426274189,83.15907,15.23673
2023-10-27 04:00:00,2024-07-17 00:00:00,3.1,4.429538867926938,280.2823149096102,278.6647287356976,0.0,3.45352956176365,12.46499,16.59354
2023-10-27 05:00:00,2024-07-17 00:00:00,3.1,4.429538867926938,280.2823149096102,278.6647287356976,0.0,3.45352956176365,0.0,17.7503
2023-10-27 06:00:00,2024-07-17 00:00:00,3.1,4.429538867926938,280.2823149096102,278.6647287356976,0.0,3.45352956176365,0.0,18.76604
2023-10-27 07:00:00,2024-07-17 00:00:00,3.1,4.74827387658298,279.5695223407783,278.12558729668024,0.0,0.7880174109915077,0.0,19.01438
2023-10-27 08:00:00,2024-07-17 00:00:00,3.1,4.74827387658298,279.5695223407783,278.12558729668024,0.0,0.7880174109915077,0.0,19.77674
2023-10-27 09:00:00,2024-07-17 00:00:00,3.1,4.74827387658298,279.5695223407783,278.12558729668024,0.0,0.7880174109915077,8.31785,21.51097
2023-10-27 10:00:00,2024-07-17 00:00:00,3.1,4.865540889583652,278.7870731076659,277.3822051097805,0.0,1.8249050087898773,62.45081,22.84267
2023-10-27 11:00:00,2024-07-17 00:00:00,3.1,4.865540889583652,278.7870731076659,277.3822051097805,0.0,1.8249050087898773,107.54727,24.51878
2023-10-27 12:00:00,2024-07-17 00:00:00,3.1,4.865540889583652,278.7870731076659,277.3822051097805,0.0,1.8249050087898773,140.6229,26.09306
2023-10-27 13:00:00,2024-07-17 00:00:00,3.1,5.263817902391566,278.47868427628896,276.5984954625766,19.623803493734915,1.9215976391775849,132.44756,27.57495
2023-10-27 14:00:00,2024-07-17 00:00:00,3.1,5.263817902391566,278.47868427628896,276.5984954625766,19.623803493734915,1.9215976391775849,136.36099,29.28097
2023-10-27 15:00:00,2024-07-17 00:00:00,3.1,5.263817902391566,278.47868427628896,276.5984954625766,19.623803493734915,1.9215976391775849,107.45089,30.19337
2023-10-27 16:00:00,2024-07-17 00:00:00,3.1,5.466731589286901,278.5815617611048,276.1258380440597,51.29094286460515,4.301082842737644,138.55801,31.17771
2023-10-27 17:00:00,2024-07-17 00:00:00,3.1,5.466731589286901,278.5815617611048,276.1258380440597,51.29094286460515,4.301082842737644,180.86609,31.30516
2023-10-27 18:00:00,2024-07-17 00:00:00,3.1,5.466731589286901,278.5815617611048,276.1258380440597,51.29094286460515,4.301082842737644,240.43095,31.23531
2023-10-27 19:00:00,2024-07-17 00:00:00,3.1,5.527714175467009,278.09785561008346,275.32121279549034,91.59122714838912,2.375340224590452,305.49241,30.51461
2023-10-27 20:00:00,2024-07-17 00:00:00,3.1,5.527714175467009,278.09785561008346,275.32121279549034,91.59122714838912,2.375340224590452,392.69593,31.06359
2023-10-27 21:00:00,2024-07-17 00:00:00,3.1,5.527714175467009,278.09785561008346,275.32121279549034,91.59122714838912,2.375340224590452,429.82402,32.51607
2023-10-27 22:00:00,2024-07-17 00:00:00,3.1,4.807124102023732,276.8456890852443,274.51756742179725,59.91986518363919,4.613361038038195,445.31489,32.37375
2023-10-27 23:00:00,2024-07-17 00:00:00,3.1,4.807124102023732,276.8456890852443,274.51756742179725,59.91986518363919,4.613361038038195,489.5738,32.57368
2023-10-28 00:00:00,2024-07-17 00:00:00,3.1,4.807124102023732,276.8456890852443,274.51756742179725,59.91986518363919,4.613361038038195,453.60952,4.49472
2023-10-28 01:00:00,2024-07-17 00:00:00,3.1,4.755229007183737,275.99079739254387,273.6370007326014,0.0,1.985665261150612,362.23083,6.73233
2023-10-28 02:00:00,2024-07-17 00:00:00,3.1,4.755229007183737,275.99079739254387,273.6370007326014,0.0,1.985665261150612,213.2205,9.48794
2023-10-28 03:00:00,2024-07-17 00:00:00,3.1,4.755229007183737,275.99079739254387,273.6370007326014,0.0,1.985665261150612,109.66528,10.31961
2023-10-28 04:00:00,2024-07-17 00:00:00,3.1,4.718793915402824,275.1340986066409,272.60302917483534,0.0,3.0819924131017387,44.20571,11.65429
2023-10-28 05:00:00,2024-07-17 00:00:00,3.1,4.718793915402824,275.1340986066409,272.60302917483534,0.0,3.0819924131017387,0.0,12.8525
2023-10-28 06:00:00,2024-07-17 00:00:00,3.1,4.718793915402824,275.1340986066409,272.60302917483534,0.0,3.0819924131017387,0.0,13.89817
2023-10-28 07:00:00,2024-07-17 00:00:00,3.1,4.354007219971901,273.95146045513985,271.4683348787721,0.0,0.5174445780107498,0.0,14.15298
2023-10-28 08:00:00,2024-07-17 00:00:00,3.1,4.354007219971901,273.95146045513985,271.4683348787721,0.0,0.5174445780107498,0.0,14.92583
2023-10-28 09:00:00,2024-07-17 00:00:00,3.1,4.354007219971901,273.95146045513985,271.4683348787721,0.0,0.5174445780107498,21.57552,16.69197
2023-10-28 10:00:00,2024-07-17 00:00:00,3.1,3.875949156038645,272.820101905654,270.34266573920405,0.0,0.8031681307266126,68.6048,18.04903
2023-10-28 11:00:00,2024-07-17 00:00:00,3.1,3.875949156038645,272.820101905654,270.34266573920405,0.0,0.8031681307266126,111.57023,19.7417
2023-10-28 12:00:00,2024-07-17 00:00:00,3.1,3.875949156038645,272.820101905654,270.34266573920405,0.0,0.8031681307266126,147.68602,21.33115
2023-10-28 13:00:00,2024-07-17 00:00:00,3.1,4.412829869197205,275.61600049420224,269.8658118315336,116.59429317444084,0.0864048165959657,146.85279,22.81928
