UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-06-12 00:00:00,2024-07-17 00:00:00,3.1,2.350849670023463,295.1383324075914,286.56201255792087,637.0503414046474,0.2144821687796312,609.14911,230.59235
2023-06-12 01:00:00,2024-07-17 00:00:00,3.1,2.152749944437576,289.3924683912661,283.6678339492046,43.11456532555602,0.0255209239701445,454.6385,227.56905
2023-06-12 02:00:00,2024-07-17 00:00:00,3.1,2.152749944437576,289.3924683912661,283.6678339492046,43.11456532555602,0.0255209239701445,342.93581,224.21156
2023-06-12 03:00:00,2024-07-17 00:00:00,3.1,2.152749944437576,289.3924683912661,283.6678339492046,43.11456532555602,0.0255209239701445,215.91609,223.88379
2023-06-12 04:00:00,2024-07-17 00:00:00,3.1,2.227021028330648,287.89529448367307,283.0854051352749,21.55709815683448,0.077794639663893,85.72976,223.83129
2023-06-12 05:00:00,2024-07-17 00:00:00,3.1,2.227021028330648,287.89529448367307,283.0854051352749,21.55709815683448,0.077794639663893,47.70362,225.26938
2023-06-12 06:00:00,2024-07-17 00:00:00,3.1,2.227021028330648,287.89529448367307,283.0854051352749,21.55709815683448,0.077794639663893,33.15373,224.90702
2023-06-12 07:00:00,2024-07-17 00:00:00,3.1,2.1739866461273047,287.1108352880881,283.0176232320341,0.0,0.1032617526267872,31.1251,223.75721
2023-06-12 08:00:00,2024-07-17 00:00:00,3.1,2.1739866461273047,287.1108352880881,283.0176232320341,0.0,0.1032617526267872,68.25821,223.26928
2023-06-12 09:00:00,2024-07-17 00:00:00,3.1,2.1739866461273047,287.1108352880881,283.0176232320341,0.0,0.1032617526267872,61.72808,222.3033
2023-06-12 10:00:00,2024-07-17 00:00:00,3.1,2.32079528228134,288.0180039772106,284.22309057087455,8.308262204289353,0.1904292377320018,91.50746,223.05976
2023-06-12 11:00:00,2024-07-17 00:00:00,3.1,2.32079528228134,288.0180039772106,284.22309057087455,8.308262204289353,0.1904292377320018,117.77669,224.96586
2023-06-12 12:00:00,2024-07-17 00:00:00,3.1,2.32079528228134,288.0180039772106,284.22309057087455,8.308262204289353,0.1904292377320018,151.13808,227.50846
2023-06-12 13:00:00,2024-07-17 00:00:00,3.1,3.197125815386485,293.9850948199304,285.8962682956948,354.371029982796,0.0353951971669308,136.83446,228.82214
2023-06-12 14:00:00,2024-07-17 00:00:00,3.1,3.197125815386485,293.9850948199304,285.8962682956948,354.371029982796,0.0353951971669308,182.74723,229.62372
2023-06-12 15:00:00,2024-07-17 00:00:00,3.1,3.197125815386485,293.9850948199304,285.8962682956948,354.371029982796,0.0353951971669308,212.6992,228.17649
2023-06-12 16:00:00,2024-07-17 00:00:00,3.1,3.33777831311525,298.01771632931826,285.9801529645856,570.5149019466738,0.0610559025218386,262.69475,228.10337
2023-06-12 17:00:00,2024-07-17 00:00:00,3.1,3.33777831311525,298.01771632931826,285.9801529645856,570.5149019466738,0.0610559025218386,351.81372,227.33118
2023-06-12 18:00:00,2024-07-17 00:00:00,3.1,3.33777831311525,298.01771632931826,285.9801529645856,570.5149019466738,0.0610559025218386,465.60755,227.91025
2023-06-12 19:00:00,2024-07-17 00:00:00,3.1,3.265133911113056,299.2687767627225,286.4636020230648,793.1368765104206,0.055948366081464,612.73799,228.67413
2023-06-12 20:00:00,2024-07-17 00:00:00,3.1,3.265133911113056,299.2687767627225,286.4636020230648,793.1368765104206,0.055948366081464,682.58006,228.3434
2023-06-12 21:00:00,2024-07-17 00:00:00,3.1,3.265133911113056,299.2687767627225,286.4636020230648,793.1368765104206,0.055948366081464,738.81726,227.54323
2023-06-12 22:00:00,2024-07-17 00:00:00,3.1,2.4922304238463724,297.38054066201573,289.17653644015525,597.6163605048682,0.1199228590751427,720.2848,226.96586
2023-06-12 23:00:00,2024-07-17 00:00:00,3.1,2.4922304238463724,297.38054066201573,289.17653644015525,597.6163605048682,0.1199228590751427,697.73383,224.48421
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,2.4922304238463724,297.38054066201573,289.17653644015525,597.6163605048682,0.1199228590751427,537.22745,230.12472
2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,2.3071224694257,292.6610960581674,287.3455069237868,35.64246244464301,0.2622900631326234,409.93472,227.12639
2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,2.3071224694257,292.6610960581674,287.3455069237868,35.64246244464301,0.2622900631326234,320.26916,223.80161
2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,2.3071224694257,292.6610960581674,287.3455069237868,35.64246244464301,0.2622900631326234,225.88987,223.49846
2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,2.46535570906213,291.2158001099857,286.9891417035813,17.82139382729505,1.0225016072406472,124.05288,223.46186
2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,2.46535570906213,291.2158001099857,286.9891417035813,17.82139382729505,1.0225016072406472,100.62437,224.90742
2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,2.46535570906213,291.2158001099857,286.9891417035813,17.82139382729505,1.0225016072406472,90.37134,224.55766
2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,2.325564659114068,290.03651407931005,286.55416495226933,0.0,1.2810391378275028,91.82428,223.4218
2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,2.325564659114068,290.03651407931005,286.55416495226933,0.0,1.2810391378275028,129.00329,222.93512
2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,2.325564659114068,290.03651407931005,286.55416495226933,0.0,1.2810391378275028,126.02904,221.96991
2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,2.1334137041573875,290.4299636785165,287.37115114397704,7.403710150325106,2.44268883376409,157.58727,222.72125
2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,2.1334137041573875,290.4299636785165,287.37115114397704,7.403710150325106,2.44268883376409,195.45216,224.61863
2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,2.1334137041573875,290.4299636785165,287.37115114397704,7.403710150325106,2.44268883376409,235.61668,227.15364
2023-06-13 13:00:00,2024-07-17 00:00:00,3.1,2.253670941206781,295.7489844710732,288.79090858433904,328.7318273822968,0.3074699586089284,226.59456,228.46103
2023-06-13 14:00:00,2024-07-17 00:00:00,3.1,2.253670941206781,295.7489844710732,288.79090858433904,328.7318273822968,0.3074699586089284,263.33309,229.24957
2023-06-13 15:00:00,2024-07-17 00:00:00,3.1,2.253670941206781,295.7489844710732,288.79090858433904,328.7318273822968,0.3074699586089284,284.78249,227.80337
2023-06-13 16:00:00,2024-07-17 00:00:00,3.1,2.4256364590441524,299.595233205946,288.5512056408231,522.3251040503221,0.5279358407037843,322.35319,227.72782
2023-06-13 17:00:00,2024-07-17 00:00:00,3.1,2.4256364590441524,299.595233205946,288.5512056408231,522.3251040503221,0.5279358407037843,385.99548,226.95346
2023-06-13 18:00:00,2024-07-17 00:00:00,3.1,2.4256364590441524,299.595233205946,288.5512056408231,522.3251040503221,0.5279358407037843,472.80827,227.52575
2023-06-13 19:00:00,2024-07-17 00:00:00,3.1,2.3555264471907886,300.96348229015393,288.1748880825815,782.9905163156218,0.2422423371631926,588.24202,228.274
2023-06-13 20:00:00,2024-07-17 00:00:00,3.1,2.3555264471907886,300.96348229015393,288.1748880825815,782.9905163156218,0.2422423371631926,639.24835,227.93538
2023-06-13 21:00:00,2024-07-17 00:00:00,3.1,2.3555264471907886,300.96348229015393,288.1748880825815,782.9905163156218,0.2422423371631926,673.37632,227.12694
