UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,4.587497692164861,306.33633382863184,292.2344833456506,566.0736183026262,0.056025227453431,1121.80499,212.1199
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,2.823904210633056,298.7975529514764,293.427208879168,33.559255349110515,0.0262478027896193,842.96892,212.4557
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,2.823904210633056,298.7975529514764,293.427208879168,33.559255349110515,0.0262478027896193,515.96903,214.94102
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,2.823904210633056,298.7975529514764,293.427208879168,33.559255349110515,0.0262478027896193,302.69717,216.79285
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,2.998821237838697,297.4802882227905,293.0997661345706,16.779804175052824,0.2028735195303168,171.02872,218.93634
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,2.998821237838697,297.4802882227905,293.0997661345706,16.779804175052824,0.2028735195303168,72.95915,219.5632
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,2.998821237838697,297.4802882227905,293.0997661345706,16.779804175052824,0.2028735195303168,56.24626,218.07049
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,2.865458514254433,296.5332474548993,292.56467620472665,0.0,0.3803233777947312,38.9839,216.32995
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,2.865458514254433,296.5332474548993,292.56467620472665,0.0,0.3803233777947312,165.11758,217.11676
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,2.865458514254433,296.5332474548993,292.56467620472665,0.0,0.3803233777947312,227.41471,218.63702
2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,2.7799670700837096,296.19090107445004,292.63016664158675,3.437479107791493,0.6149268953369302,240.80641,218.70517
2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,2.7799670700837096,296.19090107445004,292.63016664158675,3.437479107791493,0.6149268953369302,214.99709,218.57351
2023-07-19 12:00:00,2024-07-17 00:00:00,3.1,2.7799670700837096,296.19090107445004,292.63016664158675,3.437479107791493,0.6149268953369302,201.93047,218.15765
2023-07-19 13:00:00,2024-07-17 00:00:00,3.1,4.06857706778663,301.13692552948754,292.80805956598954,275.68811519691155,0.0641261180679294,203.05073,217.61833
2023-07-19 14:00:00,2024-07-17 00:00:00,3.1,4.06857706778663,301.13692552948754,292.80805956598954,275.68811519691155,0.0641261180679294,219.25541,218.11908
2023-07-19 15:00:00,2024-07-17 00:00:00,3.1,4.06857706778663,301.13692552948754,292.80805956598954,275.68811519691155,0.0641261180679294,203.85329,218.12993
2023-07-19 16:00:00,2024-07-17 00:00:00,3.1,4.220442284025617,305.52579998050527,291.311034480491,484.8134216453225,0.0888875898437653,292.24086,216.23281
2023-07-19 17:00:00,2024-07-17 00:00:00,3.1,4.220442284025617,305.52579998050527,291.311034480491,484.8134216453225,0.0888875898437653,445.65145,214.94294
2023-07-19 18:00:00,2024-07-17 00:00:00,3.1,4.220442284025617,305.52579998050527,291.311034480491,484.8134216453225,0.0888875898437653,637.29783,214.01319
2023-07-19 19:00:00,2024-07-17 00:00:00,3.1,4.232762535191864,307.54683450396817,290.01220643608804,798.2110587689732,0.0065107004877482,839.50189,212.80536
2023-07-19 20:00:00,2024-07-17 00:00:00,3.1,4.232762535191864,307.54683450396817,290.01220643608804,798.2110587689732,0.0065107004877482,1048.36457,210.723
2023-07-19 21:00:00,2024-07-17 00:00:00,3.1,4.232762535191864,307.54683450396817,290.01220643608804,798.2110587689732,0.0065107004877482,1124.3394,212.33039
2023-07-19 22:00:00,2024-07-17 00:00:00,3.1,4.004075748196948,305.05528149390204,291.1154065043326,626.1116031975822,0.0244977099798335,1164.23955,211.98126
2023-07-19 23:00:00,2024-07-17 00:00:00,3.1,4.004075748196948,305.05528149390204,291.1154065043326,626.1116031975822,0.0244977099798335,1173.16789,211.89904
2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,4.004075748196948,305.05528149390204,291.1154065043326,626.1116031975822,0.0244977099798335,1047.19956,203.07132
2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,3.5092614980036605,298.54821184121147,290.2305685874911,40.9267524479967,0.1871682826623757,780.43354,204.11877
