UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-02-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,94.04,106.37067
2023-02-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,75.74,113.50566
2023-02-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,84.98,121.16779
2023-02-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,92.37,127.76771
2023-02-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,93.86,131.88116
2023-02-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,92.57,135.26316
2023-02-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,91.08,135.3824
2023-02-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,99.06,134.12877
2023-02-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,102.04,131.43058
2023-02-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,102.0,132.98178
2023-02-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,90.35,132.48105
2023-02-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,79.71,128.36219
2023-02-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,73.22,125.40286
2023-02-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,71.56,125.04775
2023-02-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,71.03,123.85522
2023-02-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,71.04,122.73554
2023-02-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,72.51,122.31346
2023-02-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,83.87,123.01078
2023-02-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,86.18,121.35677
2023-02-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,87.99,116.99511
2023-02-17T20:00:00.000000000,2024-07-17 00:00:00,3.1,87.99,112.88226
2023-02-17T21:00:00.000000000,2024-07-17 00:00:00,3.1,85.0,109.56355
2023-02-17T22:00:00.000000000,2024-07-17 00:00:00,3.1,92.99,107.63271
2023-02-17T23:00:00.000000000,2024-07-17 00:00:00,3.1,96.27,107.41349
2023-02-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,102.92,118.93059
2023-02-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,102.95,127.36039
2023-02-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,101.5,136.36666
2023-02-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,103.98,143.79525
2023-02-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,99.32,150.48532
2023-02-18T05:00:00.000000000,2024-07-17 00:00:00,3.1,92.64,157.67309
2023-02-18T06:00:00.000000000,2024-07-17 00:00:00,3.1,90.79,160.66241
2023-02-18T07:00:00.000000000,2024-07-17 00:00:00,3.1,91.6,162.59711
2023-02-18T08:00:00.000000000,2024-07-17 00:00:00,3.1,90.44,160.67743
2023-02-18T09:00:00.000000000,2024-07-17 00:00:00,3.1,91.51,161.95832
2023-02-18T10:00:00.000000000,2024-07-17 00:00:00,3.1,97.92,158.81406
2023-02-18T11:00:00.000000000,2024-07-17 00:00:00,3.1,98.01,152.1311
2023-02-18T12:00:00.000000000,2024-07-17 00:00:00,3.1,98.54,146.68022
2023-02-18T13:00:00.000000000,2024-07-17 00:00:00,3.1,91.2,145.07244
2023-02-18T14:00:00.000000000,2024-07-17 00:00:00,3.1,90.48,143.56966
2023-02-18T15:00:00.000000000,2024-07-17 00:00:00,3.1,91.08,142.4827
2023-02-18T16:00:00.000000000,2024-07-17 00:00:00,3.1,90.48,143.3574
2023-02-18T17:00:00.000000000,2024-07-17 00:00:00,3.1,90.58,143.68812
