UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,2.7071410254163992,292.4461081667547,285.36775699141634,655.4245968177013,0.005752427733646,743.30356,14.43017
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,2.0445327031600296,287.1973948599024,283.0325148352216,32.31287050071146,0.0,688.05053,11.79277
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,2.0445327031600296,287.1973948599024,283.0325148352216,32.31287050071146,0.0,616.21629,12.39267
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,2.0445327031600296,287.1973948599024,283.0325148352216,32.31287050071146,0.0,568.66908,19.58776
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,1.867191233498596,285.5441750840125,282.47472566840713,16.156695133820183,0.0,506.40518,25.39345
2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,1.867191233498596,285.5441750840125,282.47472566840713,16.156695133820183,0.0,484.76291,30.87541
2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,1.867191233498596,285.5441750840125,282.47472566840713,16.156695133820183,0.0,481.76689,33.86607
2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,1.7606938537701,284.31897498386587,282.0558160821588,0.0,0.0,483.16081,37.29311
2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,1.7606938537701,284.31897498386587,282.0558160821588,0.0,0.0,491.9455,38.0951
2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,1.7606938537701,284.31897498386587,282.0558160821588,0.0,0.0,499.75457,39.45114
2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,1.7619597690279196,285.12862749083104,282.5908264374126,7.453481018602837,0.0,529.79312,39.98842
2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,1.7619597690279196,285.12862749083104,282.5908264374126,7.453481018602837,0.0,584.08182,43.24942
2023-05-20 12:00:00,2024-07-17 00:00:00,3.1,1.7619597690279196,285.12862749083104,282.5908264374126,7.453481018602837,0.0,627.63868,45.89467
2023-05-20 13:00:00,2024-07-17 00:00:00,3.1,2.408958249434518,291.5346008608504,284.24569858079764,388.1323089065743,0.0,642.57508,48.11082
2023-05-20 14:00:00,2024-07-17 00:00:00,3.1,2.408958249434518,291.5346008608504,284.24569858079764,388.1323089065743,0.0,694.71213,49.60163
2023-05-20 15:00:00,2024-07-17 00:00:00,3.1,2.408958249434518,291.5346008608504,284.24569858079764,388.1323089065743,0.0,716.81635,50.36318
2023-05-20 16:00:00,2024-07-17 00:00:00,3.1,2.465274474197604,295.1297194327017,283.92230675371843,608.716729945165,0.0001953409533843,731.50864,51.39364
2023-05-20 17:00:00,2024-07-17 00:00:00,3.1,2.465274474197604,295.1297194327017,283.92230675371843,608.716729945165,0.0001953409533843,709.53018,51.42577
2023-05-20 18:00:00,2024-07-17 00:00:00,3.1,2.465274474197604,295.1297194327017,283.92230675371843,608.716729945165,0.0001953409533843,668.07776,52.75408
2023-05-20 19:00:00,2024-07-17 00:00:00,3.1,2.4305572518252543,296.19803218340985,284.15942368989056,826.6664204510801,0.0008470007295255,639.60427,53.79999
