UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-12-09 00:00:00,2024-07-17 00:00:00,3.1,5.762457475579113,279.654592757501,270.24397519113575,207.6482040153288,0.3100439747857051,271.47775,4.49472
2023-12-09 01:00:00,2024-07-17 00:00:00,3.1,5.913021119169834,278.0572019990972,268.7493733992106,0.0,0.0032573091263245,270.4908,6.73233
2023-12-09 02:00:00,2024-07-17 00:00:00,3.1,5.913021119169834,278.0572019990972,268.7493733992106,0.0,0.0032573091263245,215.82646,9.48794
2023-12-09 03:00:00,2024-07-17 00:00:00,3.1,5.913021119169834,278.0572019990972,268.7493733992106,0.0,0.0032573091263245,162.9516,10.31961
2023-12-09 04:00:00,2024-07-17 00:00:00,3.1,5.573472898404728,276.1453924953736,267.19185694484787,0.0,0.0050808097656804,129.71908,11.65429
2023-12-09 05:00:00,2024-07-17 00:00:00,3.1,5.573472898404728,276.1453924953736,267.19185694484787,0.0,0.0050808097656804,79.10443,12.8525
2023-12-09 06:00:00,2024-07-17 00:00:00,3.1,5.573472898404728,276.1453924953736,267.19185694484787,0.0,0.0050808097656804,49.94978,13.89817
2023-12-09 07:00:00,2024-07-17 00:00:00,3.1,4.618488832260269,274.2096160025593,266.4422171496305,0.0,0.0073194488985327,16.61299,14.15298
2023-12-09 08:00:00,2024-07-17 00:00:00,3.1,4.618488832260269,274.2096160025593,266.4422171496305,0.0,0.0073194488985327,37.99196,14.92583
2023-12-09 09:00:00,2024-07-17 00:00:00,3.1,4.618488832260269,274.2096160025593,266.4422171496305,0.0,0.0073194488985327,41.18173,16.69197
2023-12-09 10:00:00,2024-07-17 00:00:00,3.1,3.86948519221997,272.56614969138195,265.8708357816448,0.0,0.0082959549734796,100.59769,18.04903
2023-12-09 11:00:00,2024-07-17 00:00:00,3.1,3.86948519221997,272.56614969138195,265.8708357816448,0.0,0.0082959549734796,177.61481,19.7417
2023-12-09 12:00:00,2024-07-17 00:00:00,3.1,3.86948519221997,272.56614969138195,265.8708357816448,0.0,0.0082959549734796,250.97701,21.33115
2023-12-09 13:00:00,2024-07-17 00:00:00,3.1,3.9297793607649134,274.13789789985105,265.28582636922846,59.75186290465881,0.0,266.0019,22.81928
2023-12-09 14:00:00,2024-07-17 00:00:00,3.1,3.9297793607649134,274.13789789985105,265.28582636922846,59.75186290465881,0.0,289.69397,24.54723
2023-12-09 15:00:00,2024-07-17 00:00:00,3.1,3.9297793607649134,274.13789789985105,265.28582636922846,59.75186290465881,0.0,276.07983,25.5208
2023-12-09 16:00:00,2024-07-17 00:00:00,3.1,4.062213283875721,278.8663465803658,265.0260372506292,235.62140275525223,0.0,290.77253,26.58529
2023-12-09 17:00:00,2024-07-17 00:00:00,3.1,4.062213283875721,278.8663465803658,265.0260372506292,235.62140275525223,0.0,293.12959,26.77086
2023-12-09 18:00:00,2024-07-17 00:00:00,3.1,4.062213283875721,278.8663465803658,265.0260372506292,235.62140275525223,0.0,285.6062,26.74609
2023-12-09 19:00:00,2024-07-17 00:00:00,3.1,4.249966038039634,280.3353924790496,264.8713506228279,418.51153409428326,0.0,273.48632,26.08154
2023-12-09 20:00:00,2024-07-17 00:00:00,3.1,4.249966038039634,280.3353924790496,264.8713506228279,418.51153409428326,0.0,278.69223,26.72392
2023-12-09 21:00:00,2024-07-17 00:00:00,3.1,4.249966038039634,280.3353924790496,264.8713506228279,418.51153409428326,0.0,267.94269,28.26875
2023-12-09 22:00:00,2024-07-17 00:00:00,3.1,2.5697030653829835,276.24601203842457,265.72744519338653,244.9336425215095,0.0,252.98924,28.21877
2023-12-09 23:00:00,2024-07-17 00:00:00,3.1,2.5697030653829835,276.24601203842457,265.72744519338653,244.9336425215095,0.0,297.03215,28.46652
2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,2.5697030653829835,276.24601203842457,265.72744519338653,244.9336425215095,0.0,356.62356,4.49472
2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,2.6361693143550333,275.14247736444327,265.6188970621597,0.0,0.0,322.34033,6.73233
2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,2.6361693143550333,275.14247736444327,265.6188970621597,0.0,0.0,235.59731,9.48794
2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,2.6361693143550333,275.14247736444327,265.6188970621597,0.0,0.0,165.76251,10.31961
2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,2.5722723404845422,274.25734255468814,265.4303778676334,0.0,0.0,124.45255,11.65429
2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,2.5722723404845422,274.25734255468814,265.4303778676334,0.0,0.0,72.94337,12.8525
2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,2.5722723404845422,274.25734255468814,265.4303778676334,0.0,0.0,49.54563,13.89817
2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,2.500694950324865,273.59859912801727,265.2400887004049,0.0,0.0,21.57693,14.15298
2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,2.500694950324865,273.59859912801727,265.2400887004049,0.0,0.0,57.41757,14.92583
2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,2.500694950324865,273.59859912801727,265.2400887004049,0.0,0.0,67.37756,16.69197
2023-12-10 10:00:00,2024-07-17 00:00:00,3.1,2.410266360990396,273.0771548240983,265.110777109201,0.0,0.0,119.12717,18.04903
2023-12-10 11:00:00,2024-07-17 00:00:00,3.1,2.410266360990396,273.0771548240983,265.110777109201,0.0,0.0,181.59425,19.7417
2023-12-10 12:00:00,2024-07-17 00:00:00,3.1,2.410266360990396,273.0771548240983,265.110777109201,0.0,0.0,241.69468,21.33115
2023-12-10 13:00:00,2024-07-17 00:00:00,3.1,2.819021115793769,276.09143386160883,265.74004607728915,54.74049988270846,0.0,253.25537,22.81928
2023-12-10 14:00:00,2024-07-17 00:00:00,3.1,2.819021115793769,276.09143386160883,265.74004607728915,54.74049988270846,0.0,275.47694,24.54723
2023-12-10 15:00:00,2024-07-17 00:00:00,3.1,2.819021115793769,276.09143386160883,265.74004607728915,54.74049988270846,0.0,262.54136,25.5208
2023-12-10 16:00:00,2024-07-17 00:00:00,3.1,3.6998027645126417,282.0035168720243,266.5030031449717,228.0914354501737,0.0,287.65995,26.58529
2023-12-10 17:00:00,2024-07-17 00:00:00,3.1,3.6998027645126417,282.0035168720243,266.5030031449717,228.0914354501737,0.0,310.03175,26.77086
2023-12-10 18:00:00,2024-07-17 00:00:00,3.1,3.6998027645126417,282.0035168720243,266.5030031449717,228.0914354501737,0.0,326.75136,26.74609
2023-12-10 19:00:00,2024-07-17 00:00:00,3.1,3.5500645005588773,283.70496778562665,267.65583074211133,424.5539465934801,0.0,339.29674,26.08154
2023-12-10 20:00:00,2024-07-17 00:00:00,3.1,3.5500645005588773,283.70496778562665,267.65583074211133,424.5539465934801,0.0,367.4957,26.72392
2023-12-10 21:00:00,2024-07-17 00:00:00,3.1,3.5500645005588773,283.70496778562665,267.65583074211133,424.5539465934801,0.0,364.96489,28.26875
2023-12-10 22:00:00,2024-07-17 00:00:00,3.1,2.653182285150543,278.73413717984954,268.6221524795751,250.5533195744713,0.0,352.23881,28.21877
2023-12-10 23:00:00,2024-07-17 00:00:00,3.1,2.653182285150543,278.73413717984954,268.6221524795751,250.5533195744713,0.0,388.84175,28.46652
2023-12-11 00:00:00,2024-07-17 00:00:00,3.1,2.653182285150543,278.73413717984954,268.6221524795751,250.5533195744713,0.0,405.42702,4.49472
2023-12-11 01:00:00,2024-07-17 00:00:00,3.1,2.8301832158893623,277.4175148075035,268.83415111154613,0.0,0.0,364.88519,6.73233
2023-12-11 02:00:00,2024-07-17 00:00:00,3.1,2.8301832158893623,277.4175148075035,268.83415111154613,0.0,0.0,267.60694,9.48794
2023-12-11 03:00:00,2024-07-17 00:00:00,3.1,2.8301832158893623,277.4175148075035,268.83415111154613,0.0,0.0,189.45239,10.31961
2023-12-11 04:00:00,2024-07-17 00:00:00,3.1,2.8004249998353057,276.5950997607864,268.9819152333064,0.0,0.0,136.82827,11.65429
2023-12-11 05:00:00,2024-07-17 00:00:00,3.1,2.8004249998353057,276.5950997607864,268.9819152333064,0.0,0.0,75.33425,12.8525
2023-12-11 06:00:00,2024-07-17 00:00:00,3.1,2.8004249998353057,276.5950997607864,268.9819152333064,0.0,0.0,43.28771,13.89817
2023-12-11 07:00:00,2024-07-17 00:00:00,3.1,2.5932960384043406,275.88779594962745,268.98881261377994,0.0,0.0,9.77142,14.15298
2023-12-11 08:00:00,2024-07-17 00:00:00,3.1,2.5932960384043406,275.88779594962745,268.98881261377994,0.0,0.0,45.05176,14.92583
2023-12-11 09:00:00,2024-07-17 00:00:00,3.1,2.5932960384043406,275.88779594962745,268.98881261377994,0.0,0.0,58.8828,16.69197
2023-12-11 10:00:00,2024-07-17 00:00:00,3.1,2.599310326980002,275.27285747295235,268.9020678239739,0.0,0.0,112.45979,18.04903
2023-12-11 11:00:00,2024-07-17 00:00:00,3.1,2.599310326980002,275.27285747295235,268.9020678239739,0.0,0.0,172.16292,19.7417
2023-12-11 12:00:00,2024-07-17 00:00:00,3.1,2.599310326980002,275.27285747295235,268.9020678239739,0.0,0.0,229.0884,21.33115
2023-12-11 13:00:00,2024-07-17 00:00:00,3.1,2.8738978816712,277.6396990694222,269.4432406420141,46.30491117391543,0.0,237.62794,22.81928
2023-12-11 14:00:00,2024-07-17 00:00:00,3.1,2.8738978816712,277.6396990694222,269.4432406420141,46.30491117391543,0.0,254.12992,24.54723
2023-12-11 15:00:00,2024-07-17 00:00:00,3.1,2.8738978816712,277.6396990694222,269.4432406420141,46.30491117391543,0.0,234.52834,25.5208
2023-12-11 16:00:00,2024-07-17 00:00:00,3.1,3.2731087600613944,282.014223442043,269.49713701611427,183.3897830598636,0.0,255.71,26.58529
2023-12-11 17:00:00,2024-07-17 00:00:00,3.1,3.2731087600613944,282.014223442043,269.49713701611427,183.3897830598636,0.0,276.18065,26.77086
2023-12-11 18:00:00,2024-07-17 00:00:00,3.1,3.2731087600613944,282.014223442043,269.49713701611427,183.3897830598636,0.0,298.99662,26.74609
2023-12-11 19:00:00,2024-07-17 00:00:00,3.1,3.065631868665607,282.82891637009755,269.78349478989225,319.7816146188169,0.0,323.03256,26.08154
2023-12-11 20:00:00,2024-07-17 00:00:00,3.1,3.065631868665607,282.82891637009755,269.78349478989225,319.7816146188169,0.0,365.29005,26.72392
2023-12-11 21:00:00,2024-07-17 00:00:00,3.1,3.065631868665607,282.82891637009755,269.78349478989225,319.7816146188169,0.0,376.80323,28.26875
2023-12-11 22:00:00,2024-07-17 00:00:00,3.1,2.724323218074101,279.0355703160322,270.19244792111215,185.76822431995063,0.0,381.22159,28.21877
2023-12-11 23:00:00,2024-07-17 00:00:00,3.1,2.724323218074101,279.0355703160322,270.19244792111215,185.76822431995063,0.0,428.64489,28.46652
2023-12-12 00:00:00,2024-07-17 00:00:00,3.1,2.724323218074101,279.0355703160322,270.19244792111215,185.76822431995063,0.0,434.8117,4.49472
2023-12-12 01:00:00,2024-07-17 00:00:00,3.1,2.768189028352993,277.9694176702872,269.9769773224008,0.0,0.0027920771763506,381.6568,6.73233
2023-12-12 02:00:00,2024-07-17 00:00:00,3.1,2.768189028352993,277.9694176702872,269.9769773224008,0.0,0.0027920771763506,271.00679,9.48794
2023-12-12 03:00:00,2024-07-17 00:00:00,3.1,2.768189028352993,277.9694176702872,269.9769773224008,0.0,0.0027920771763506,185.45647,10.31961
2023-12-12 04:00:00,2024-07-17 00:00:00,3.1,2.528541806132326,277.45804786769946,269.9496538621677,0.0,0.0156966182777161,127.94921,11.65429
2023-12-12 05:00:00,2024-07-17 00:00:00,3.1,2.528541806132326,277.45804786769946,269.9496538621677,0.0,0.0156966182777161,64.56559,12.8525
2023-12-12 06:00:00,2024-07-17 00:00:00,3.1,2.528541806132326,277.45804786769946,269.9496538621677,0.0,0.0156966182777161,33.17541,13.89817
2023-12-12 07:00:00,2024-07-17 00:00:00,3.1,2.4250157502424825,277.08823015004054,269.8741315962401,0.0,0.0156966182777161,1.28579,14.15298
2023-12-12 08:00:00,2024-07-17 00:00:00,3.1,2.4250157502424825,277.08823015004054,269.8741315962401,0.0,0.0156966182777161,41.92756,14.92583
2023-12-12 09:00:00,2024-07-17 00:00:00,3.1,2.4250157502424825,277.08823015004054,269.8741315962401,0.0,0.0156966182777161,59.50122,16.69197
2023-12-12 10:00:00,2024-07-17 00:00:00,3.1,2.494424904697357,276.70413608257246,269.93893372365994,0.0,0.0759438989766967,111.69113,18.04903
2023-12-12 11:00:00,2024-07-17 00:00:00,3.1,2.494424904697357,276.70413608257246,269.93893372365994,0.0,0.0759438989766967,166.62627,19.7417
2023-12-12 12:00:00,2024-07-17 00:00:00,3.1,2.494424904697357,276.70413608257246,269.93893372365994,0.0,0.0759438989766967,218.29869,21.33115
2023-12-12 13:00:00,2024-07-17 00:00:00,3.1,2.7588476341430472,278.22097136878176,270.2302401885462,28.37892571783876,0.0820381549216652,224.33346,22.81928
2023-12-12 14:00:00,2024-07-17 00:00:00,3.1,2.7588476341430472,278.22097136878176,270.2302401885462,28.37892571783876,0.0820381549216652,238.68462,24.54723
2023-12-12 15:00:00,2024-07-17 00:00:00,3.1,2.7588476341430472,278.22097136878176,270.2302401885462,28.37892571783876,0.0820381549216652,217.51872,25.5208
2023-12-12 16:00:00,2024-07-17 00:00:00,3.1,2.965861552883999,281.67518578280124,270.5415161233857,123.13200036897308,0.1941662388753182,241.18829,26.58529
2023-12-12 17:00:00,2024-07-17 00:00:00,3.1,2.965861552883999,281.67518578280124,270.5415161233857,123.13200036897308,0.1941662388753182,267.49598,26.77086
