UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-12-27 00:00:00,2024-07-17 00:00:00,3.1,4.326469443835942,274.1637785077977,270.5024013899646,174.61924239498973,0.5809709455422633,491.54208,4.49472
2023-12-27 01:00:00,2024-07-17 00:00:00,3.1,4.149511445357533,273.363752240265,270.5949763823391,0.0,0.2089802359763125,536.88998,6.73233
2023-12-27 02:00:00,2024-07-17 00:00:00,3.1,4.149511445357533,273.363752240265,270.5949763823391,0.0,0.2089802359763125,533.38687,9.48794
2023-12-27 03:00:00,2024-07-17 00:00:00,3.1,4.149511445357533,273.363752240265,270.5949763823391,0.0,0.2089802359763125,497.76811,10.31961
2023-12-27 04:00:00,2024-07-17 00:00:00,3.1,4.145258527097476,272.7463295477103,270.3761645622458,0.0,0.3587206908250089,474.93503,11.65429
2023-12-27 05:00:00,2024-07-17 00:00:00,3.1,4.145258527097476,272.7463295477103,270.3761645622458,0.0,0.3587206908250089,424.06545,12.8525
2023-12-27 06:00:00,2024-07-17 00:00:00,3.1,4.145258527097476,272.7463295477103,270.3761645622458,0.0,0.3587206908250089,393.57265,13.89817
2023-12-27 07:00:00,2024-07-17 00:00:00,3.1,3.966840750198212,272.34420190472616,270.32081555872503,0.0,0.1362563588897102,345.012,14.15298
2023-12-27 08:00:00,2024-07-17 00:00:00,3.1,3.966840750198212,272.34420190472616,270.32081555872503,0.0,0.1362563588897102,356.87549,14.92583
2023-12-27 09:00:00,2024-07-17 00:00:00,3.1,3.966840750198212,272.34420190472616,270.32081555872503,0.0,0.1362563588897102,353.50831,16.69197
2023-12-27 10:00:00,2024-07-17 00:00:00,3.1,3.8232941258835247,272.1445848661486,270.1374936543734,0.0,0.2209207290452597,414.75008,18.04903
2023-12-27 11:00:00,2024-07-17 00:00:00,3.1,3.8232941258835247,272.1445848661486,270.1374936543734,0.0,0.2209207290452597,494.69124,19.7417
2023-12-27 12:00:00,2024-07-17 00:00:00,3.1,3.8232941258835247,272.1445848661486,270.1374936543734,0.0,0.2209207290452597,587.22228,21.33115
2023-12-27 13:00:00,2024-07-17 00:00:00,3.1,4.272063431681824,273.2572105298095,270.2647446599998,29.62618454812732,0.0543684675992875,613.23384,22.81928
2023-12-27 14:00:00,2024-07-17 00:00:00,3.1,4.272063431681824,273.2572105298095,270.2647446599998,29.62618454812732,0.0543684675992875,638.65485,24.54723
2023-12-27 15:00:00,2024-07-17 00:00:00,3.1,4.272063431681824,273.2572105298095,270.2647446599998,29.62618454812732,0.0543684675992875,623.75227,25.5208
2023-12-27 16:00:00,2024-07-17 00:00:00,3.1,4.991118377973315,276.211462609436,270.6947781255445,149.85002520481356,0.0774312399404658,616.07806,26.58529
2023-12-27 17:00:00,2024-07-17 00:00:00,3.1,4.991118377973315,276.211462609436,270.6947781255445,149.85002520481356,0.0774312399404658,594.3479,26.77086
2023-12-27 18:00:00,2024-07-17 00:00:00,3.1,4.991118377973315,276.211462609436,270.6947781255445,149.85002520481356,0.0774312399404658,549.15264,26.74609
2023-12-27 19:00:00,2024-07-17 00:00:00,3.1,5.205201625975792,276.7007344701665,271.190348283972,266.72502424640686,0.0617881450503657,505.76438,26.08154
2023-12-27 20:00:00,2024-07-17 00:00:00,3.1,5.205201625975792,276.7007344701665,271.190348283972,266.72502424640686,0.0617881450503657,473.9521,26.72392
2023-12-27 21:00:00,2024-07-17 00:00:00,3.1,5.205201625975792,276.7007344701665,271.190348283972,266.72502424640686,0.0617881450503657,438.73662,28.26875
