UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,2.76825895453708,280.701121325396,274.0212990470238,466.698592113047,0.0023463077200375,972.60822,14.43017
2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,3.181400781416854,277.2644288894891,273.12620539931584,1.0246560827887203,0.0001792572301906,907.17915,11.79277
2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,3.181400781416854,277.2644288894891,273.12620539931584,1.0246560827887203,0.0001792572301906,817.38148,12.39267
2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,3.181400781416854,277.2644288894891,273.12620539931584,1.0246560827887203,0.0001792572301906,794.44863,19.58776
2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,3.661146732336661,276.51191640992545,273.2341489818341,0.5122781874715348,0.0002390096402542,736.07446,25.39345
2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,3.661146732336661,276.51191640992545,273.2341489818341,0.5122781874715348,0.0002390096402542,720.42469,30.87541
2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,3.661146732336661,276.51191640992545,273.2341489818341,0.5122781874715348,0.0002390096402542,734.77896,33.86607
2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,4.143223073161279,276.51333555702433,273.6827866374123,0.0,0.0,755.89408,37.29311
2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,4.143223073161279,276.51333555702433,273.6827866374123,0.0,0.0,789.56112,38.0951
2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,4.143223073161279,276.51333555702433,273.6827866374123,0.0,0.0,793.75463,39.45114
2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,4.753658465320331,276.9655996091957,274.4403185741152,0.0,0.0037358157531164,812.12595,39.98842
2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,4.753658465320331,276.9655996091957,274.4403185741152,0.0,0.0037358157531164,872.65251,43.24942
2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,4.753658465320331,276.9655996091957,274.4403185741152,0.0,0.0037358157531164,905.45497,45.89467
2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,5.695343129059444,279.3110908231148,275.86013984536805,65.26765722137493,0.1335130471315371,928.36988,48.11082
2023-03-10 14:00:00,2024-07-17 00:00:00,3.1,5.695343129059444,279.3110908231148,275.86013984536805,65.26765722137493,0.1335130471315371,1036.72918,49.60163
2023-03-10 15:00:00,2024-07-17 00:00:00,3.1,5.695343129059444,279.3110908231148,275.86013984536805,65.26765722137493,0.1335130471315371,1103.3492,50.36318
2023-03-10 16:00:00,2024-07-17 00:00:00,3.1,5.5048577822493705,281.2154215948834,277.19590141449345,122.10274216141596,0.6531239146854317,1166.16251,51.39364
2023-03-10 17:00:00,2024-07-17 00:00:00,3.1,5.5048577822493705,281.2154215948834,277.19590141449345,122.10274216141596,0.6531239146854317,1154.57148,51.42577
2023-03-10 18:00:00,2024-07-17 00:00:00,3.1,5.5048577822493705,281.2154215948834,277.19590141449345,122.10274216141596,0.6531239146854317,1094.86076,52.75408
2023-03-10 19:00:00,2024-07-17 00:00:00,3.1,5.075517746301524,281.692275345349,278.07384497956434,166.12234668600723,1.1610486497042718,1025.00967,53.79999
2023-03-10 20:00:00,2024-07-17 00:00:00,3.1,5.075517746301524,281.692275345349,278.07384497956434,166.12234668600723,1.1610486497042718,976.7028,55.27099
2023-03-10 21:00:00,2024-07-17 00:00:00,3.1,5.075517746301524,281.692275345349,278.07384497956434,166.12234668600723,1.1610486497042718,945.58824,56.33335
2023-03-10 22:00:00,2024-07-17 00:00:00,3.1,4.502807544944375,280.52256435166044,278.4629334021312,123.65453796326436,2.6570125143970853,909.27273,56.56179
2023-03-10 23:00:00,2024-07-17 00:00:00,3.1,4.502807544944375,280.52256435166044,278.4629334021312,123.65453796326436,2.6570125143970853,939.64102,53.78712
2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,4.502807544944375,280.52256435166044,278.4629334021312,123.65453796326436,2.6570125143970853,900.56581,71.0487
2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,4.309174246835053,279.37317390810284,278.07815410008834,0.7888924585122199,1.41253648493684,839.79068,73.96347
2023-03-11 02:00:00,2024-07-17 00:00:00,3.1,4.309174246835053,279.37317390810284,278.07815410008834,0.7888924585122199,1.41253648493684,748.20156,75.43884
2023-03-11 03:00:00,2024-07-17 00:00:00,3.1,4.309174246835053,279.37317390810284,278.07815410008834,0.7888924585122199,1.41253648493684,720.61192,82.45627
2023-03-11 04:00:00,2024-07-17 00:00:00,3.1,4.488892154286292,278.5966236801701,277.43633773243624,0.3940566900936008,2.6051700365831163,666.52136,87.33444
2023-03-11 05:00:00,2024-07-17 00:00:00,3.1,4.488892154286292,278.5966236801701,277.43633773243624,0.3940566900936008,2.6051700365831163,649.08419,92.33359
2023-03-11 06:00:00,2024-07-17 00:00:00,3.1,4.488892154286292,278.5966236801701,277.43633773243624,0.3940566900936008,2.6051700365831163,658.41411,95.53378
2023-03-11 07:00:00,2024-07-17 00:00:00,3.1,4.531332650640069,277.5929975749524,276.1712563082341,0.0,0.3259131801650175,677.35126,98.82646
2023-03-11 08:00:00,2024-07-17 00:00:00,3.1,4.531332650640069,277.5929975749524,276.1712563082341,0.0,0.3259131801650175,703.39314,99.36525
