UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,4.814242890056383,284.8741379268641,281.89039775258567,192.1770597782128,8.816882549758375,677.56399,14.43017
2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,3.535166386616187,281.8665822358965,280.1617077081773,1.59104227901298,4.563622724491211,709.25483,11.79277
2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,3.535166386616187,281.8665822358965,280.1617077081773,1.59104227901298,4.563622724491211,653.79468,12.39267
2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,3.535166386616187,281.8665822358965,280.1617077081773,1.59104227901298,4.563622724491211,635.59473,19.58776
2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,3.467115826925736,280.75606432233656,279.3911973642313,0.7954198922548081,5.773708794678166,564.03631,25.39345
2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,3.467115826925736,280.75606432233656,279.3911973642313,0.7954198922548081,5.773708794678166,461.00929,30.87541
2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,3.467115826925736,280.75606432233656,279.3911973642313,0.7954198922548081,5.773708794678166,375.78809,33.86607
2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,3.886142213414139,279.6441623232282,278.21079051681784,0.0,0.6079615123422242,338.3573,37.29311
2023-03-24 08:00:00,2024-07-17 00:00:00,3.1,3.886142213414139,279.6441623232282,278.21079051681784,0.0,0.6079615123422242,325.77138,38.0951
2023-03-24 09:00:00,2024-07-17 00:00:00,3.1,3.886142213414139,279.6441623232282,278.21079051681784,0.0,0.6079615123422242,338.87147,39.45114
2023-03-24 10:00:00,2024-07-17 00:00:00,3.1,3.882149686926162,278.5748893568209,277.1560732341956,0.0002928708252865,0.7692345438100401,355.10143,39.98842
2023-03-24 11:00:00,2024-07-17 00:00:00,3.1,3.882149686926162,278.5748893568209,277.1560732341956,0.0002928708252865,0.7692345438100401,429.0506,43.24942
2023-03-24 12:00:00,2024-07-17 00:00:00,3.1,3.882149686926162,278.5748893568209,277.1560732341956,0.0002928708252865,0.7692345438100401,475.4994,45.89467
2023-03-24 13:00:00,2024-07-17 00:00:00,3.1,3.9803218318991975,281.7577282778599,277.6689628453244,164.4887250324099,0.0505887747007419,542.46853,48.11082
2023-03-24 14:00:00,2024-07-17 00:00:00,3.1,3.9803218318991975,281.7577282778599,277.6689628453244,164.4887250324099,0.0505887747007419,695.50598,49.60163
2023-03-24 15:00:00,2024-07-17 00:00:00,3.1,3.9803218318991975,281.7577282778599,277.6689628453244,164.4887250324099,0.0505887747007419,774.11189,50.36318
2023-03-24 16:00:00,2024-07-17 00:00:00,3.1,3.778989880294801,286.18793187440554,277.66262043351264,410.65767525310525,0.0608310447018521,818.36435,51.39364
2023-03-24 17:00:00,2024-07-17 00:00:00,3.1,3.778989880294801,286.18793187440554,277.66262043351264,410.65767525310525,0.0608310447018521,764.86089,51.42577
2023-03-24 18:00:00,2024-07-17 00:00:00,3.1,3.778989880294801,286.18793187440554,277.66262043351264,410.65767525310525,0.0608310447018521,637.3547,52.75408
2023-03-24 19:00:00,2024-07-17 00:00:00,3.1,3.840944925594237,288.48632062603315,277.31342309678007,747.69774743082,0.0594503755391128,498.36263,53.79999
2023-03-24 20:00:00,2024-07-17 00:00:00,3.1,3.840944925594237,288.48632062603315,277.31342309678007,747.69774743082,0.0594503755391128,415.06873,55.27099
2023-03-24 21:00:00,2024-07-17 00:00:00,3.1,3.840944925594237,288.48632062603315,277.31342309678007,747.69774743082,0.0594503755391128,388.99339,56.33335
2023-03-24 22:00:00,2024-07-17 00:00:00,3.1,2.74147814603022,285.3067017484024,278.6930705883076,522.0310347163238,0.1794619208023085,402.74431,56.56179
2023-03-24 23:00:00,2024-07-17 00:00:00,3.1,2.74147814603022,285.3067017484024,278.6930705883076,522.0310347163238,0.1794619208023085,517.6685,53.78712
2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,2.74147814603022,285.3067017484024,278.6930705883076,522.0310347163238,0.1794619208023085,595.64331,65.36755
2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,2.9521639167531344,282.02781817775724,277.25623100323406,2.875516117506575,0.3029817379886516,605.7032,68.40105
2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,2.9521639167531344,282.02781817775724,277.25623100323406,2.875516117506575,0.3029817379886516,549.39436,69.82094
2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,2.9521639167531344,282.02781817775724,277.25623100323406,2.875516117506575,0.3029817379886516,542.99145,77.0621
2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,2.7990327015302245,280.54462818668185,276.7717882850739,1.4377897758641256,0.5996739044264089,507.99587,82.09819
2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,2.7990327015302245,280.54462818668185,276.7717882850739,1.4377897758641256,0.5996739044264089,450.84242,87.26048
