UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-06-14 00:00:00,2024-07-17 00:00:00,3.1,2.436534457715635,298.60869233733666,291.047152120589,597.1313549058426,0.7641358047942334,712.03716,231.3692
2023-06-14 01:00:00,2024-07-17 00:00:00,3.1,1.7342747623140071,293.7514907753692,287.9218209114642,38.07006813384523,0.247325392564138,545.12156,228.30442
2023-06-14 02:00:00,2024-07-17 00:00:00,3.1,1.7342747623140071,293.7514907753692,287.9218209114642,38.07006813384523,0.247325392564138,417.10166,224.89259
2023-06-14 03:00:00,2024-07-17 00:00:00,3.1,1.7342747623140071,293.7514907753692,287.9218209114642,38.07006813384523,0.247325392564138,267.37346,224.52394
2023-06-14 04:00:00,2024-07-17 00:00:00,3.1,1.714295429950308,291.89004473137186,287.61881019137616,19.034885135501963,0.4860689764877198,116.29622,224.44504
2023-06-14 05:00:00,2024-07-17 00:00:00,3.1,1.714295429950308,291.89004473137186,287.61881019137616,19.034885135501963,0.4860689764877198,64.46742,225.87071
2023-06-14 06:00:00,2024-07-17 00:00:00,3.1,1.714295429950308,291.89004473137186,287.61881019137616,19.034885135501963,0.4860689764877198,46.86766,225.48741
2023-06-14 07:00:00,2024-07-17 00:00:00,3.1,1.6435120370890512,290.7353647785652,287.3033186069424,0.0,0.0877924324418533,41.22971,224.31442
2023-06-14 08:00:00,2024-07-17 00:00:00,3.1,1.6435120370890512,290.7353647785652,287.3033186069424,0.0,0.0877924324418533,74.12266,223.82442
2023-06-14 09:00:00,2024-07-17 00:00:00,3.1,1.6435120370890512,290.7353647785652,287.3033186069424,0.0,0.0877924324418533,67.75275,222.85714
2023-06-14 10:00:00,2024-07-17 00:00:00,3.1,1.5664167844657473,291.4812301660828,288.2055388830843,9.677479627545283,0.1697473702705385,97.55563,223.6221
2023-06-14 11:00:00,2024-07-17 00:00:00,3.1,1.5664167844657473,291.4812301660828,288.2055388830843,9.677479627545283,0.1697473702705385,117.36278,225.54272
2023-06-14 12:00:00,2024-07-17 00:00:00,3.1,1.5664167844657473,291.4812301660828,288.2055388830843,9.677479627545283,0.1697473702705385,146.37241,228.09791
2023-06-14 13:00:00,2024-07-17 00:00:00,3.1,2.050793094264297,298.3138641735584,289.4761689851225,418.6249589472948,0.1211148958785266,129.76795,229.42204
2023-06-14 14:00:00,2024-07-17 00:00:00,3.1,2.050793094264297,298.3138641735584,289.4761689851225,418.6249589472948,0.1211148958785266,181.82557,230.2453
2023-06-14 15:00:00,2024-07-17 00:00:00,3.1,2.050793094264297,298.3138641735584,289.4761689851225,418.6249589472948,0.1211148958785266,215.84321,228.79635
2023-06-14 16:00:00,2024-07-17 00:00:00,3.1,2.3949092923408006,302.4728421684196,288.1441272041569,646.6647228921618,0.2203450897339378,269.81922,228.72727
2023-06-14 17:00:00,2024-07-17 00:00:00,3.1,2.3949092923408006,302.4728421684196,288.1441272041569,646.6647228921618,0.2203450897339378,366.58244,227.95868
2023-06-14 18:00:00,2024-07-17 00:00:00,3.1,2.3949092923408006,302.4728421684196,288.1441272041569,646.6647228921618,0.2203450897339378,485.01838,228.54901
2023-06-14 19:00:00,2024-07-17 00:00:00,3.1,2.6628984363878274,303.6051523198707,287.57121074784044,889.8805284928527,0.0322332182690366,640.43714,229.33884
2023-06-14 20:00:00,2024-07-17 00:00:00,3.1,2.6628984363878274,303.6051523198707,287.57121074784044,889.8805284928527,0.0322332182690366,721.37554,229.02126
2023-06-14 21:00:00,2024-07-17 00:00:00,3.1,2.6628984363878274,303.6051523198707,287.57121074784044,889.8805284928527,0.0322332182690366,800.43055,228.23482
2023-06-14 22:00:00,2024-07-17 00:00:00,3.1,2.420766599689401,300.94042998504733,290.96353716390485,674.7192979731897,0.1114119768108486,797.81848,227.66506
2023-06-14 23:00:00,2024-07-17 00:00:00,3.1,2.420766599689401,300.94042998504733,290.96353716390485,674.7192979731897,0.1114119768108486,787.51742,225.17231
