UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-02-07 00:00:00,2024-07-17 00:00:00,3.1,2.722639825915121,281.2544809187008,276.0717666527727,192.8866728981308,2.236930089669524,568.21187,204.02595
2023-02-07 01:00:00,2024-07-17 00:00:00,3.1,2.7228770890825444,279.67278184754684,275.0168833360887,0.0,0.9162997743051642,527.22618,202.42073
2023-02-07 02:00:00,2024-07-17 00:00:00,3.1,2.7228770890825444,279.67278184754684,275.0168833360887,0.0,0.9162997743051642,462.93225,200.92184
2023-02-07 03:00:00,2024-07-17 00:00:00,3.1,2.7228770890825444,279.67278184754684,275.0168833360887,0.0,0.9162997743051642,449.27009,201.9923
2023-02-07 04:00:00,2024-07-17 00:00:00,3.1,2.8058816961614883,278.8451519943281,274.56823094214565,0.0,2.231708979084219,431.09089,202.84259
2023-02-07 05:00:00,2024-07-17 00:00:00,3.1,2.8058816961614883,278.8451519943281,274.56823094214565,0.0,2.231708979084219,432.11371,204.70538
2023-02-07 06:00:00,2024-07-17 00:00:00,3.1,2.8058816961614883,278.8451519943281,274.56823094214565,0.0,2.231708979084219,434.07113,205.05938
2023-02-07 07:00:00,2024-07-17 00:00:00,3.1,2.942511641675752,278.31501565459234,274.3217742020976,0.0,1.968202745142997,445.04088,204.70222
2023-02-07 08:00:00,2024-07-17 00:00:00,3.1,2.942511641675752,278.31501565459234,274.3217742020976,0.0,1.968202745142997,451.50821,204.28497
2023-02-07 09:00:00,2024-07-17 00:00:00,3.1,2.942511641675752,278.31501565459234,274.3217742020976,0.0,1.968202745142997,445.6456,203.36315
2023-02-07 10:00:00,2024-07-17 00:00:00,3.1,3.1420150540687004,278.0857285267839,274.43456243369826,0.0,4.04162355839246,454.93005,203.82864
2023-02-07 11:00:00,2024-07-17 00:00:00,3.1,3.1420150540687004,278.0857285267839,274.43456243369826,0.0,4.04162355839246,504.3209,205.2389
2023-02-07 12:00:00,2024-07-17 00:00:00,3.1,3.1420150540687004,278.0857285267839,274.43456243369826,0.0,4.04162355839246,540.34905,207.3505
2023-02-07 13:00:00,2024-07-17 00:00:00,3.1,3.598180310655814,279.25255030254993,275.2863909277935,21.416638540660703,2.72791445580222,583.39947,208.30706
2023-02-07 14:00:00,2024-07-17 00:00:00,3.1,3.598180310655814,279.25255030254993,275.2863909277935,21.416638540660703,2.72791445580222,693.91088,208.36718
2023-02-07 15:00:00,2024-07-17 00:00:00,3.1,3.598180310655814,279.25255030254993,275.2863909277935,21.416638540660703,2.72791445580222,760.54213,206.9786
2023-02-07 16:00:00,2024-07-17 00:00:00,3.1,3.965984124428048,281.0593783197688,276.457846836006,70.47951084821126,6.225688931696735,812.20776,206.76776
2023-02-07 17:00:00,2024-07-17 00:00:00,3.1,3.965984124428048,281.0593783197688,276.457846836006,70.47951084821126,6.225688931696735,790.03222,205.87229
2023-02-07 18:00:00,2024-07-17 00:00:00,3.1,3.965984124428048,281.0593783197688,276.457846836006,70.47951084821126,6.225688931696735,711.75343,206.06645
2023-02-07 19:00:00,2024-07-17 00:00:00,3.1,3.9517405817361935,281.4971224313824,278.06036628319544,103.15998174702034,3.464980605522175,616.01433,205.94258
