UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,4.248084095646359,293.02163883980865,289.1996379552518,313.6913510702336,0.4563763776348197,755.83164,14.43017
2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,4.831390277727362,290.40186157147,288.21895955302045,13.51590454591474,0.1541988829083329,695.20191,11.79277
2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,4.831390277727362,290.40186157147,288.21895955302045,13.51590454591474,0.1541988829083329,626.87295,12.39267
2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,4.831390277727362,290.40186157147,288.21895955302045,13.51590454591474,0.1541988829083329,573.82881,19.58776
2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,4.9446213958081175,289.6531717993771,288.2391093102748,6.758163291074213,0.275087838083276,502.36467,25.39345
2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,4.9446213958081175,289.6531717993771,288.2391093102748,6.758163291074213,0.275087838083276,478.9788,30.87541
2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,4.9446213958081175,289.6531717993771,288.2391093102748,6.758163291074213,0.275087838083276,475.63114,33.86607
2023-05-05 07:00:00,2024-07-17 00:00:00,3.1,4.558806832860421,289.4178773381914,288.1942971650504,0.0,0.0997849753033662,474.54146,37.29311
2023-05-05 08:00:00,2024-07-17 00:00:00,3.1,4.558806832860421,289.4178773381914,288.1942971650504,0.0,0.0997849753033662,486.63051,38.0951
2023-05-05 09:00:00,2024-07-17 00:00:00,3.1,4.558806832860421,289.4178773381914,288.1942971650504,0.0,0.0997849753033662,496.24231,39.45114
2023-05-05 10:00:00,2024-07-17 00:00:00,3.1,4.467305428216951,289.6584594060457,288.7032232250509,2.0939272972454632,0.261306441671522,532.66039,39.98842
2023-05-05 11:00:00,2024-07-17 00:00:00,3.1,4.467305428216951,289.6584594060457,288.7032232250509,2.0939272972454632,0.261306441671522,588.30773,43.24942
2023-05-05 12:00:00,2024-07-17 00:00:00,3.1,4.467305428216951,289.6584594060457,288.7032232250509,2.0939272972454632,0.261306441671522,634.89305,45.89467
2023-05-05 13:00:00,2024-07-17 00:00:00,3.1,5.782265889969423,294.1260481986495,290.3896094942961,231.94061961077887,0.1372307152569373,637.16613,48.11082
2023-05-05 14:00:00,2024-07-17 00:00:00,3.1,5.782265889969423,294.1260481986495,290.3896094942961,231.94061961077887,0.1372307152569373,662.81528,49.60163
2023-05-05 15:00:00,2024-07-17 00:00:00,3.1,5.782265889969423,294.1260481986495,290.3896094942961,231.94061961077887,0.1372307152569373,666.36173,50.36318
2023-05-05 16:00:00,2024-07-17 00:00:00,3.1,6.588698249371025,299.3915603086955,290.98688413551025,432.074578710466,0.2874737027173485,667.75975,51.39364
2023-05-05 17:00:00,2024-07-17 00:00:00,3.1,6.588698249371025,299.3915603086955,290.98688413551025,432.074578710466,0.2874737027173485,649.78458,51.42577
2023-05-05 18:00:00,2024-07-17 00:00:00,3.1,6.588698249371025,299.3915603086955,290.98688413551025,432.074578710466,0.2874737027173485,630.95395,52.75408
2023-05-05 19:00:00,2024-07-17 00:00:00,3.1,6.396364308644351,301.7605608924238,291.21019702383,716.0608750307167,0.1245279559932413,636.18381,53.79999
2023-05-05 20:00:00,2024-07-17 00:00:00,3.1,6.396364308644351,301.7605608924238,291.21019702383,716.0608750307167,0.1245279559932413,654.84055,55.27099
2023-05-05 21:00:00,2024-07-17 00:00:00,3.1,6.396364308644351,301.7605608924238,291.21019702383,716.0608750307167,0.1245279559932413,703.61199,56.33335
2023-05-05 22:00:00,2024-07-17 00:00:00,3.1,4.8490470114217405,299.0589446219106,292.71684261054827,552.3295261729797,0.3586411267605963,720.5585,56.56179
2023-05-05 23:00:00,2024-07-17 00:00:00,3.1,4.8490470114217405,299.0589446219106,292.71684261054827,552.3295261729797,0.3586411267605963,760.18676,53.78712
2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,4.8490470114217405,299.0589446219106,292.71684261054827,552.3295261729797,0.3586411267605963,707.14634,58.18893
2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,4.777411081463064,294.5444316178156,291.5103464116416,20.18401949160446,0.6326478609728359,668.6021,61.37248
2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,4.777411081463064,294.5444316178156,291.5103464116416,20.18401949160446,0.6326478609728359,588.25886,62.72226
2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,4.777411081463064,294.5444316178156,291.5103464116416,20.18401949160446,0.6326478609728359,548.35806,70.24612
2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,4.732285656542952,293.35386786181243,291.40643786317435,10.092408640071335,1.1822306250032597,495.81318,75.48175
2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,4.732285656542952,293.35386786181243,291.40643786317435,10.092408640071335,1.1822306250032597,466.52955,80.85018
2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,4.732285656542952,293.35386786181243,291.40643786317435,10.092408640071335,1.1822306250032597,455.42742,84.27734
2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,4.036954629972436,292.2379928732738,290.6652864615977,0.0,0.6668845960120953,460.0526,87.90223
