UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,3.8417884691724193,294.3051904741437,286.3197236119196,647.624498542075,0.1227222567836844,638.36086,14.43017
2023-05-26 01:00:00,2024-07-17 00:00:00,3.1,3.267185225490332,289.7842869677212,284.16477422205105,32.81342190563872,0.0151727190777957,578.2661,11.79277
2023-05-26 02:00:00,2024-07-17 00:00:00,3.1,3.267185225490332,289.7842869677212,284.16477422205105,32.81342190563872,0.0151727190777957,513.18721,12.39267
2023-05-26 03:00:00,2024-07-17 00:00:00,3.1,3.267185225490332,289.7842869677212,284.16477422205105,32.81342190563872,0.0151727190777957,482.43428,19.58776
2023-05-26 04:00:00,2024-07-17 00:00:00,3.1,2.952027233532221,287.58833764384474,282.9421616369532,16.406410834737628,0.024667283049391,445.03268,25.39345
2023-05-26 05:00:00,2024-07-17 00:00:00,3.1,2.952027233532221,287.58833764384474,282.9421616369532,16.406410834737628,0.024667283049391,441.97385,30.87541
2023-05-26 06:00:00,2024-07-17 00:00:00,3.1,2.952027233532221,287.58833764384474,282.9421616369532,16.406410834737628,0.024667283049391,444.7947,33.86607
2023-05-26 07:00:00,2024-07-17 00:00:00,3.1,2.656729029194284,286.1784268859343,282.24027787246746,0.0,0.024431005597338,448.92508,37.29311
2023-05-26 08:00:00,2024-07-17 00:00:00,3.1,2.656729029194284,286.1784268859343,282.24027787246746,0.0,0.024431005597338,454.20882,38.0951
2023-05-26 09:00:00,2024-07-17 00:00:00,3.1,2.656729029194284,286.1784268859343,282.24027787246746,0.0,0.024431005597338,439.11141,39.45114
2023-05-26 10:00:00,2024-07-17 00:00:00,3.1,2.462806510414909,286.6580196481765,283.0014665857455,8.658419738880681,0.098640594585764,450.66158,39.98842
2023-05-26 11:00:00,2024-07-17 00:00:00,3.1,2.462806510414909,286.6580196481765,283.0014665857455,8.658419738880681,0.098640594585764,488.80858,43.24942
2023-05-26 12:00:00,2024-07-17 00:00:00,3.1,2.462806510414909,286.6580196481765,283.0014665857455,8.658419738880681,0.098640594585764,520.64064,45.89467
2023-05-26 13:00:00,2024-07-17 00:00:00,3.1,3.3018056287599205,293.72934381216,284.9838306748227,413.7807328704449,0.0410615650683272,537.32325,48.11082
2023-05-26 14:00:00,2024-07-17 00:00:00,3.1,3.3018056287599205,293.72934381216,284.9838306748227,413.7807328704449,0.0410615650683272,609.12933,49.60163
2023-05-26 15:00:00,2024-07-17 00:00:00,3.1,3.3018056287599205,293.72934381216,284.9838306748227,413.7807328704449,0.0410615650683272,651.69282,50.36318
2023-05-26 16:00:00,2024-07-17 00:00:00,3.1,3.338240849705098,297.7331351202164,284.9140534841354,639.1792321319319,0.1325902028438384,691.46901,51.39364
2023-05-26 17:00:00,2024-07-17 00:00:00,3.1,3.338240849705098,297.7331351202164,284.9140534841354,639.1792321319319,0.1325902028438384,689.49028,51.42577
2023-05-26 18:00:00,2024-07-17 00:00:00,3.1,3.338240849705098,297.7331351202164,284.9140534841354,639.1792321319319,0.1325902028438384,661.41298,52.75408
2023-05-26 19:00:00,2024-07-17 00:00:00,3.1,3.4198305305955228,298.56718212586225,284.785479114522,866.0857750503735,0.1772824706605323,634.3076,53.79999
2023-05-26 20:00:00,2024-07-17 00:00:00,3.1,3.4198305305955228,298.56718212586225,284.785479114522,866.0857750503735,0.1772824706605323,618.61836,55.27099
2023-05-26 21:00:00,2024-07-17 00:00:00,3.1,3.4198305305955228,298.56718212586225,284.785479114522,866.0857750503735,0.1772824706605323,629.07664,56.33335
2023-05-26 22:00:00,2024-07-17 00:00:00,3.1,3.072737802490976,295.58658532728987,287.8338652830952,645.499270675993,0.3697946343420714,623.49174,56.56179
2023-05-26 23:00:00,2024-07-17 00:00:00,3.1,3.072737802490976,295.58658532728987,287.8338652830952,645.499270675993,0.3697946343420714,651.88093,53.78712
2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,3.072737802490976,295.58658532728987,287.8338652830952,645.499270675993,0.3697946343420714,584.04979,60.92167
2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,3.092134860000004,290.3554239102025,285.2048391694442,32.00303473546372,0.0939983000905347,542.07874,64.04809
2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,3.092134860000004,290.3554239102025,285.2048391694442,32.00303473546372,0.0939983000905347,472.88272,65.42457
2023-05-27 03:00:00,2024-07-17 00:00:00,3.1,3.092134860000004,290.3554239102025,285.2048391694442,32.00303473546372,0.0939983000905347,463.63177,72.84081
2023-05-27 04:00:00,2024-07-17 00:00:00,3.1,2.7003959207216,288.4396332620742,284.4220700864944,16.001502740345323,0.1035580816339652,453.92863,78.00048
2023-05-27 05:00:00,2024-07-17 00:00:00,3.1,2.7003959207216,288.4396332620742,284.4220700864944,16.001502740345323,0.1035580816339652,458.43141,83.29044
2023-05-27 06:00:00,2024-07-17 00:00:00,3.1,2.7003959207216,288.4396332620742,284.4220700864944,16.001502740345323,0.1035580816339652,463.1159,86.66936
2023-05-27 07:00:00,2024-07-17 00:00:00,3.1,2.5203843749165555,287.1760179315022,283.86606591510264,0.0,0.0003156086437796,475.85845,90.22366
2023-05-27 08:00:00,2024-07-17 00:00:00,3.1,2.5203843749165555,287.1760179315022,283.86606591510264,0.0,0.0003156086437796,477.48378,90.86622
2023-05-27 09:00:00,2024-07-17 00:00:00,3.1,2.5203843749165555,287.1760179315022,283.86606591510264,0.0,0.0003156086437796,461.81492,92.15821
2023-05-27 10:00:00,2024-07-17 00:00:00,3.1,2.3047362376189064,287.6527059198937,284.362048913414,8.344032957737964,0.0028254067282795,460.07648,93.28612
2023-05-27 11:00:00,2024-07-17 00:00:00,3.1,2.3047362376189064,287.6527059198937,284.362048913414,8.344032957737964,0.0028254067282795,500.92464,96.34715
2023-05-27 12:00:00,2024-07-17 00:00:00,3.1,2.3047362376189064,287.6527059198937,284.362048913414,8.344032957737964,0.0028254067282795,528.7386,98.7995
2023-05-27 13:00:00,2024-07-17 00:00:00,3.1,3.07780047267999,294.1812314275431,285.8221745882953,392.7488236745079,0.0044175693355849,578.59336,100.45548
2023-05-27 14:00:00,2024-07-17 00:00:00,3.1,3.07780047267999,294.1812314275431,285.8221745882953,392.7488236745079,0.0044175693355849,714.38092,101.64195
2023-05-27 15:00:00,2024-07-17 00:00:00,3.1,3.07780047267999,294.1812314275431,285.8221745882953,392.7488236745079,0.0044175693355849,801.09169,101.82008
2023-05-27 16:00:00,2024-07-17 00:00:00,3.1,3.3123936487569927,297.9572786563103,285.44160494655137,616.2703288604976,0.057577765010403,871.39851,102.91269
2023-05-27 17:00:00,2024-07-17 00:00:00,3.1,3.3123936487569927,297.9572786563103,285.44160494655137,616.2703288604976,0.057577765010403,854.4416,103.79953
2023-05-27 18:00:00,2024-07-17 00:00:00,3.1,3.3123936487569927,297.9572786563103,285.44160494655137,616.2703288604976,0.057577765010403,765.83194,105.41885
2023-05-27 19:00:00,2024-07-17 00:00:00,3.1,3.4587416203763226,298.4660609678724,285.4298487919177,824.3398462158884,0.0638670812584296,649.52589,106.48054
2023-05-27 20:00:00,2024-07-17 00:00:00,3.1,3.4587416203763226,298.4660609678724,285.4298487919177,824.3398462158884,0.0638670812584296,573.52907,108.00188
2023-05-27 21:00:00,2024-07-17 00:00:00,3.1,3.4587416203763226,298.4660609678724,285.4298487919177,824.3398462158884,0.0638670812584296,538.06846,107.89048
2023-05-27 22:00:00,2024-07-17 00:00:00,3.1,2.907571690219648,295.44288697821713,288.19147820196747,605.6066180059607,0.2321764489003109,522.33163,108.07961
2023-05-27 23:00:00,2024-07-17 00:00:00,3.1,2.907571690219648,295.44288697821713,288.19147820196747,605.6066180059607,0.2321764489003109,566.18087,106.03817
2023-05-28 00:00:00,2024-07-17 00:00:00,3.1,2.907571690219648,295.44288697821713,288.19147820196747,605.6066180059607,0.2321764489003109,516.91036,150.43046
2023-05-28 01:00:00,2024-07-17 00:00:00,3.1,2.620236405969816,290.69965871484294,285.69339858105457,27.30966711482037,0.1207435377339846,471.94775,151.68613
2023-05-28 02:00:00,2024-07-17 00:00:00,3.1,2.620236405969816,290.69965871484294,285.69339858105457,27.30966711482037,0.1207435377339846,409.38825,153.93676
2023-05-28 03:00:00,2024-07-17 00:00:00,3.1,2.620236405969816,290.69965871484294,285.69339858105457,27.30966711482037,0.1207435377339846,417.53936,157.82803
2023-05-28 04:00:00,2024-07-17 00:00:00,3.1,2.300998689582125,288.8367890310007,284.98650754648565,13.654908075281629,0.1306632001489122,428.3763,160.49966
2023-05-28 05:00:00,2024-07-17 00:00:00,3.1,2.300998689582125,288.8367890310007,284.98650754648565,13.654908075281629,0.1306632001489122,448.92567,163.21923
2023-05-28 06:00:00,2024-07-17 00:00:00,3.1,2.300998689582125,288.8367890310007,284.98650754648565,13.654908075281629,0.1306632001489122,459.96605,165.01841
2023-05-28 07:00:00,2024-07-17 00:00:00,3.1,2.018587153120569,287.79268281211887,284.5930936972797,0.0,0.0199530139377927,476.50141,166.26036
2023-05-28 08:00:00,2024-07-17 00:00:00,3.1,2.018587153120569,287.79268281211887,284.5930936972797,0.0,0.0199530139377927,478.55805,165.98569
2023-05-28 09:00:00,2024-07-17 00:00:00,3.1,2.018587153120569,287.79268281211887,284.5930936972797,0.0,0.0199530139377927,445.81931,165.15298
2023-05-28 10:00:00,2024-07-17 00:00:00,3.1,1.9798770973854467,288.5289938507988,285.28669524331,7.238550122153143,0.0417848395915076,430.39961,165.03146
2023-05-28 11:00:00,2024-07-17 00:00:00,3.1,1.9798770973854467,288.5289938507988,285.28669524331,7.238550122153143,0.0417848395915076,461.02176,165.44139
2023-05-28 12:00:00,2024-07-17 00:00:00,3.1,1.9798770973854467,288.5289938507988,285.28669524331,7.238550122153143,0.0417848395915076,480.30228,166.68348
2023-05-28 13:00:00,2024-07-17 00:00:00,3.1,2.827461427201148,294.32786015622344,286.6945339093955,349.337976144613,0.0602454521863576,530.24889,166.91958
2023-05-28 14:00:00,2024-07-17 00:00:00,3.1,2.827461427201148,294.32786015622344,286.6945339093955,349.337976144613,0.0602454521863576,679.84761,165.48388
2023-05-28 15:00:00,2024-07-17 00:00:00,3.1,2.827461427201148,294.32786015622344,286.6945339093955,349.337976144613,0.0602454521863576,781.61124,164.21363
2023-05-28 16:00:00,2024-07-17 00:00:00,3.1,3.2861178872589325,297.8386247356007,286.9355097447148,558.2387426488671,0.1845769419306012,871.53057,163.72494
2023-05-28 17:00:00,2024-07-17 00:00:00,3.1,3.2861178872589325,297.8386247356007,286.9355097447148,558.2387426488671,0.1845769419306012,869.17038,162.58076
2023-05-28 18:00:00,2024-07-17 00:00:00,3.1,3.2861178872589325,297.8386247356007,286.9355097447148,558.2387426488671,0.1845769419306012,791.2264,161.99842
2023-05-28 19:00:00,2024-07-17 00:00:00,3.1,3.1088579598285664,298.1156322563116,287.18346692498733,711.7608682996661,0.112045125504258,676.03897,160.08357
2023-05-28 20:00:00,2024-07-17 00:00:00,3.1,3.1088579598285664,298.1156322563116,287.18346692498733,711.7608682996661,0.112045125504258,588.96597,158.39714
2023-05-28 21:00:00,2024-07-17 00:00:00,3.1,3.1088579598285664,298.1156322563116,287.18346692498733,711.7608682996661,0.112045125504258,529.26385,156.1799
2023-05-28 22:00:00,2024-07-17 00:00:00,3.1,2.481107694894187,295.7770482140991,289.29066019469985,511.8128474630903,0.1930409341703331,491.45811,154.81794
2023-05-28 23:00:00,2024-07-17 00:00:00,3.1,2.481107694894187,295.7770482140991,289.29066019469985,511.8128474630903,0.1930409341703331,517.09101,153.47969
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,2.481107694894187,295.7770482140991,289.29066019469985,511.8128474630903,0.1930409341703331,456.5679,169.80005
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,2.3057632335117777,291.7810064988952,287.3361230989417,24.343311965435912,0.0273151197906646,409.88747,170.02178
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,2.3057632335117777,291.7810064988952,287.3361230989417,24.343311965435912,0.0273151197906646,353.56355,170.91732
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,2.3057632335117777,291.7810064988952,287.3361230989417,24.343311965435912,0.0273151197906646,373.90551,173.78914
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,2.1267329726669857,290.23351883381883,286.919748375594,12.171790716964406,0.0457654581875467,399.1022,175.80254
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,2.1267329726669857,290.23351883381883,286.919748375594,12.171790716964406,0.0457654581875467,431.21757,178.21247
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,2.1267329726669857,290.23351883381883,286.919748375594,12.171790716964406,0.0457654581875467,446.23836,179.48935
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,1.8361002808459896,289.12414019812184,286.65410483199736,12.171790716964406,0.0457654581875467,465.081,180.15337
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,1.8361002808459896,289.12414019812184,286.65410483199736,12.171790716964406,0.0457654581875467,467.88423,179.82718
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,1.8361002808459896,289.12414019812184,286.65410483199736,12.171790716964406,0.0457654581875467,424.06126,178.96226
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,1.7151854995512967,289.9455215557016,287.24224309030257,7.539758909170515,0.0323763536866493,400.32605,179.0529
