UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-10-09T00:00:00.000000000,2024-07-17 00:00:00,3.1,296.37,344.61593
2022-10-09T01:00:00.000000000,2024-07-17 00:00:00,3.1,611.05,394.04329
2022-10-09T02:00:00.000000000,2024-07-17 00:00:00,3.1,623.68,489.52651
2022-10-09T03:00:00.000000000,2024-07-17 00:00:00,3.1,650.91,582.56221
2022-10-09T04:00:00.000000000,2024-07-17 00:00:00,3.1,672.49,637.49423
2022-10-09T05:00:00.000000000,2024-07-17 00:00:00,3.1,672.49,642.76534
2022-10-09T06:00:00.000000000,2024-07-17 00:00:00,3.1,672.65,685.50707
2022-10-09T07:00:00.000000000,2024-07-17 00:00:00,3.1,676.28,661.6427
2022-10-09T08:00:00.000000000,2024-07-17 00:00:00,3.1,672.65,650.04001
2022-10-09T09:00:00.000000000,2024-07-17 00:00:00,3.1,672.65,626.54583
2022-10-09T10:00:00.000000000,2024-07-17 00:00:00,3.1,672.65,600.41834
2022-10-09T11:00:00.000000000,2024-07-17 00:00:00,3.1,676.42,559.05217
2022-10-09T12:00:00.000000000,2024-07-17 00:00:00,3.1,657.75,546.01075
2022-10-09T13:00:00.000000000,2024-07-17 00:00:00,3.1,637.2,537.30434
2022-10-09T14:00:00.000000000,2024-07-17 00:00:00,3.1,623.26,557.92958
2022-10-09T15:00:00.000000000,2024-07-17 00:00:00,3.1,405.69,552.1275
2022-10-09T16:00:00.000000000,2024-07-17 00:00:00,3.1,657.99,528.24466
2022-10-09T17:00:00.000000000,2024-07-17 00:00:00,3.1,665.03,482.2404
2022-10-09T18:00:00.000000000,2024-07-17 00:00:00,3.1,552.63,429.0364
2022-10-09T19:00:00.000000000,2024-07-17 00:00:00,3.1,540.39,365.84921
2022-10-09T20:00:00.000000000,2024-07-17 00:00:00,3.1,514.03,316.79849
2022-10-09T21:00:00.000000000,2024-07-17 00:00:00,3.1,476.51,252.56282
2022-10-09T22:00:00.000000000,2024-07-17 00:00:00,3.1,359.98,240.0075
2022-10-09T23:00:00.000000000,2024-07-17 00:00:00,3.1,288.94,230.23377
2022-10-10T00:00:00.000000000,2024-07-17 00:00:00,3.1,289.91,272.11974
2022-10-10T01:00:00.000000000,2024-07-17 00:00:00,3.1,358.97,321.76183
2022-10-10T02:00:00.000000000,2024-07-17 00:00:00,3.1,480.16,415.43665
2022-10-10T03:00:00.000000000,2024-07-17 00:00:00,3.1,672.65,490.30513
2022-10-10T04:00:00.000000000,2024-07-17 00:00:00,3.1,668.92,533.38198
2022-10-10T05:00:00.000000000,2024-07-17 00:00:00,3.1,668.92,529.62491
2022-10-10T06:00:00.000000000,2024-07-17 00:00:00,3.1,668.92,539.63384
2022-10-10T07:00:00.000000000,2024-07-17 00:00:00,3.1,668.92,517.02939
2022-10-10T08:00:00.000000000,2024-07-17 00:00:00,3.1,672.65,506.91681
2022-10-10T09:00:00.000000000,2024-07-17 00:00:00,3.1,668.92,492.48951
2022-10-10T10:00:00.000000000,2024-07-17 00:00:00,3.1,669.1,490.56509
2022-10-10T11:00:00.000000000,2024-07-17 00:00:00,3.1,657.75,481.91683
2022-10-10T12:00:00.000000000,2024-07-17 00:00:00,3.1,483.9,495.71916
2022-10-10T13:00:00.000000000,2024-07-17 00:00:00,3.1,654.43,499.45045
2022-10-10T14:00:00.000000000,2024-07-17 00:00:00,3.1,661.37,534.00399
2022-10-10T15:00:00.000000000,2024-07-17 00:00:00,3.1,418.13,520.89849
2022-10-10T16:00:00.000000000,2024-07-17 00:00:00,3.1,414.0,492.89507
2022-10-10T17:00:00.000000000,2024-07-17 00:00:00,3.1,419.53,432.58226
2022-10-10T18:00:00.000000000,2024-07-17 00:00:00,3.1,540.39,367.44506
2022-10-10T19:00:00.000000000,2024-07-17 00:00:00,3.1,360.98,286.1565
2022-10-10T20:00:00.000000000,2024-07-17 00:00:00,3.1,282.19,236.7843
2022-10-10T21:00:00.000000000,2024-07-17 00:00:00,3.1,146.64,178.64287
2022-10-10T22:00:00.000000000,2024-07-17 00:00:00,3.1,117.67,168.79857
2022-10-10T23:00:00.000000000,2024-07-17 00:00:00,3.1,129.47,162.95399
2022-10-11T00:00:00.000000000,2024-07-17 00:00:00,3.1,160.35,250.67267
2022-10-11T01:00:00.000000000,2024-07-17 00:00:00,3.1,302.15,292.66355
2022-10-11T02:00:00.000000000,2024-07-17 00:00:00,3.1,368.3,373.85466
2022-10-11T03:00:00.000000000,2024-07-17 00:00:00,3.1,413.64,430.41939
2022-10-11T04:00:00.000000000,2024-07-17 00:00:00,3.1,412.64,475.18663
2022-10-11T05:00:00.000000000,2024-07-17 00:00:00,3.1,409.95,482.90976
2022-10-11T06:00:00.000000000,2024-07-17 00:00:00,3.1,654.43,488.7332
2022-10-11T07:00:00.000000000,2024-07-17 00:00:00,3.1,661.37,470.21169
2022-10-11T08:00:00.000000000,2024-07-17 00:00:00,3.1,665.03,476.13399
2022-10-11T09:00:00.000000000,2024-07-17 00:00:00,3.1,668.92,449.22061
2022-10-11T10:00:00.000000000,2024-07-17 00:00:00,3.1,668.74,457.25783
2022-10-11T11:00:00.000000000,2024-07-17 00:00:00,3.1,668.92,452.64677
2022-10-11T12:00:00.000000000,2024-07-17 00:00:00,3.1,668.74,465.60403
2022-10-11T13:00:00.000000000,2024-07-17 00:00:00,3.1,672.49,480.19258
2022-10-11T14:00:00.000000000,2024-07-17 00:00:00,3.1,668.74,501.38329
2022-10-11T15:00:00.000000000,2024-07-17 00:00:00,3.1,668.74,492.88311
2022-10-11T16:00:00.000000000,2024-07-17 00:00:00,3.1,668.74,471.7345
2022-10-11T17:00:00.000000000,2024-07-17 00:00:00,3.1,665.23,416.57445
2022-10-11T18:00:00.000000000,2024-07-17 00:00:00,3.1,469.3,356.6642
2022-10-11T19:00:00.000000000,2024-07-17 00:00:00,3.1,502.71,283.79084
2022-10-11T20:00:00.000000000,2024-07-17 00:00:00,3.1,342.01,242.59273
2022-10-11T21:00:00.000000000,2024-07-17 00:00:00,3.1,241.0,187.44957
2022-10-11T22:00:00.000000000,2024-07-17 00:00:00,3.1,297.7,178.32064
2022-10-11T23:00:00.000000000,2024-07-17 00:00:00,3.1,327.29,172.48996
2022-10-12T00:00:00.000000000,2024-07-17 00:00:00,3.1,497.49,235.96083
2022-10-12T01:00:00.000000000,2024-07-17 00:00:00,3.1,521.95,268.81912
2022-10-12T02:00:00.000000000,2024-07-17 00:00:00,3.1,582.29,335.72095
2022-10-12T03:00:00.000000000,2024-07-17 00:00:00,3.1,672.49,384.73883
2022-10-12T04:00:00.000000000,2024-07-17 00:00:00,3.1,668.74,430.82718
2022-10-12T05:00:00.000000000,2024-07-17 00:00:00,3.1,668.92,446.03045
2022-10-12T06:00:00.000000000,2024-07-17 00:00:00,3.1,668.92,452.39357
2022-10-12T07:00:00.000000000,2024-07-17 00:00:00,3.1,672.49,436.65197
2022-10-12T08:00:00.000000000,2024-07-17 00:00:00,3.1,668.92,446.81009
2022-10-12T09:00:00.000000000,2024-07-17 00:00:00,3.1,668.92,412.52738
2022-10-12T10:00:00.000000000,2024-07-17 00:00:00,3.1,672.65,417.6011
2022-10-12T11:00:00.000000000,2024-07-17 00:00:00,3.1,669.1,407.2818
2022-10-12T12:00:00.000000000,2024-07-17 00:00:00,3.1,668.92,415.00011
2022-10-12T13:00:00.000000000,2024-07-17 00:00:00,3.1,668.92,434.10182
2022-10-12T14:00:00.000000000,2024-07-17 00:00:00,3.1,668.92,451.06537
2022-10-12T15:00:00.000000000,2024-07-17 00:00:00,3.1,668.74,451.22929
2022-10-12T16:00:00.000000000,2024-07-17 00:00:00,3.1,661.59,447.08391
2022-10-12T17:00:00.000000000,2024-07-17 00:00:00,3.1,439.22,414.14692
2022-10-12T18:00:00.000000000,2024-07-17 00:00:00,3.1,392.12,365.65965
2022-10-12T19:00:00.000000000,2024-07-17 00:00:00,3.1,271.17,303.01127
2022-10-12T20:00:00.000000000,2024-07-17 00:00:00,3.1,216.15,264.72366
2022-10-12T21:00:00.000000000,2024-07-17 00:00:00,3.1,140.19,209.39036
2022-10-12T22:00:00.000000000,2024-07-17 00:00:00,3.1,123.66,194.91157
2022-10-12T23:00:00.000000000,2024-07-17 00:00:00,3.1,119.34,178.32231
