UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,8.402717748325529,285.4062653027903,279.2980772257489,200.08969661982525,3.230021372469292,788.26378,201.93309
2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,7.683746251889874,284.39763228037015,279.12189327216305,0.0120727605578395,0.2286815560302164,759.36337,200.43958
2023-02-14 02:00:00,2024-07-17 00:00:00,3.1,7.683746251889874,284.39763228037015,279.12189327216305,0.0120727605578395,0.2286815560302164,711.17245,199.0871
2023-02-14 03:00:00,2024-07-17 00:00:00,3.1,7.683746251889874,284.39763228037015,279.12189327216305,0.0120727605578395,0.2286815560302164,713.64777,200.2677
2023-02-14 04:00:00,2024-07-17 00:00:00,3.1,6.656864872383643,282.9384941953863,277.8888292283637,0.0060372872887493,0.3268598922882056,692.23985,201.18914
2023-02-14 05:00:00,2024-07-17 00:00:00,3.1,6.656864872383643,282.9384941953863,277.8888292283637,0.0060372872887493,0.3268598922882056,695.26298,203.08538
2023-02-14 06:00:00,2024-07-17 00:00:00,3.1,6.656864872383643,282.9384941953863,277.8888292283637,0.0060372872887493,0.3268598922882056,707.90411,203.49581
2023-02-14 07:00:00,2024-07-17 00:00:00,3.1,5.240914400882015,280.9765341689418,276.6590309906494,0.0,0.0046290678793343,715.79763,203.20109
2023-02-14 08:00:00,2024-07-17 00:00:00,3.1,5.240914400882015,280.9765341689418,276.6590309906494,0.0,0.0046290678793343,721.78084,202.78941
2023-02-14 09:00:00,2024-07-17 00:00:00,3.1,5.240914400882015,280.9765341689418,276.6590309906494,0.0,0.0046290678793343,714.62991,201.87107
2023-02-14 10:00:00,2024-07-17 00:00:00,3.1,4.24977354456917,279.2421418711275,275.88641988068525,0.0,0.0047487985145189,732.62298,202.31364
2023-02-14 11:00:00,2024-07-17 00:00:00,3.1,4.24977354456917,279.2421418711275,275.88641988068525,0.0,0.0047487985145189,786.94343,203.68483
2023-02-14 12:00:00,2024-07-17 00:00:00,3.1,4.24977354456917,279.2421418711275,275.88641988068525,0.0,0.0047487985145189,824.53448,205.76247
2023-02-14 13:00:00,2024-07-17 00:00:00,3.1,4.43318489143532,280.7994320451331,275.9340303192652,76.28943028652893,0.0,836.64198,206.6909
2023-02-14 14:00:00,2024-07-17 00:00:00,3.1,4.43318489143532,280.7994320451331,275.9340303192652,76.28943028652893,0.0,887.5612,206.69261
2023-02-14 15:00:00,2024-07-17 00:00:00,3.1,4.43318489143532,280.7994320451331,275.9340303192652,76.28943028652893,0.0,911.80502,205.30867
2023-02-14 16:00:00,2024-07-17 00:00:00,3.1,4.646599273870423,285.1963715137016,276.39624122879985,276.1864996383998,0.0,930.70909,205.08697
2023-02-14 17:00:00,2024-07-17 00:00:00,3.1,4.646599273870423,285.1963715137016,276.39624122879985,276.1864996383998,0.0,890.28197,204.18178
2023-02-14 18:00:00,2024-07-17 00:00:00,3.1,4.646599273870423,285.1963715137016,276.39624122879985,276.1864996383998,0.0,824.68154,204.34563
2023-02-14 19:00:00,2024-07-17 00:00:00,3.1,4.820775138594373,287.2939080885496,277.3869627940543,569.6564639269872,0.0013170470896535,761.31467,204.15181
2023-02-14 20:00:00,2024-07-17 00:00:00,3.1,4.820775138594373,287.2939080885496,277.3869627940543,569.6564639269872,0.0013170470896535,734.24656,203.3364
2023-02-14 21:00:00,2024-07-17 00:00:00,3.1,4.820775138594373,287.2939080885496,277.3869627940543,569.6564639269872,0.0013170470896535,736.9625,202.02961
