UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,3.584158040680978,308.6700034842697,289.33142300578004,571.0485585699505,0.0763320530154351,1052.78097,4.49472
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,2.6528221499730167,301.644050378584,291.88313594766595,11.60553378127036,0.0341139286747372,747.99192,6.73233
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,2.6528221499730167,301.644050378584,291.88313594766595,11.60553378127036,0.0341139286747372,411.70344,9.48794
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,2.6528221499730167,301.644050378584,291.88313594766595,11.60553378127036,0.0341139286747372,191.96346,10.31961
2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,2.648748274322092,299.9836773574322,291.9072585586855,5.803021158335491,0.0530492695159265,65.67335,11.65429
2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,2.648748274322092,299.9836773574322,291.9072585586855,5.803021158335491,0.0530492695159265,0.0,12.8525
2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,2.648748274322092,299.9836773574322,291.9072585586855,5.803021158335491,0.0530492695159265,0.0,13.89817
2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,2.5011273448778097,298.75715556190386,291.7069712923864,0.0,0.0192297968070699,0.0,14.15298
2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,2.5011273448778097,298.75715556190386,291.7069712923864,0.0,0.0192297968070699,59.91175,14.92583
2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,2.5011273448778097,298.75715556190386,291.7069712923864,0.0,0.0192297968070699,110.51568,16.69197
2023-08-24 10:00:00,2024-07-17 00:00:00,3.1,2.315696348298925,298.1701955401953,291.7020200529116,0.7704800356562337,0.048153949706763,121.90264,18.04903
2023-08-24 11:00:00,2024-07-17 00:00:00,3.1,2.315696348298925,298.1701955401953,291.7020200529116,0.7704800356562337,0.048153949706763,112.48324,19.7417
2023-08-24 12:00:00,2024-07-17 00:00:00,3.1,2.315696348298925,298.1701955401953,291.7020200529116,0.7704800356562337,0.048153949706763,122.28256,21.33115
2023-08-24 13:00:00,2024-07-17 00:00:00,3.1,3.0131611885193896,306.18739341299386,292.1206171314764,286.8200883540339,0.0150577757422864,152.74122,22.81928
2023-08-24 14:00:00,2024-07-17 00:00:00,3.1,3.0131611885193896,306.18739341299386,292.1206171314764,286.8200883540339,0.0150577757422864,205.46959,24.54723
2023-08-24 15:00:00,2024-07-17 00:00:00,3.1,3.0131611885193896,306.18739341299386,292.1206171314764,286.8200883540339,0.0150577757422864,219.96795,25.5208
2023-08-24 16:00:00,2024-07-17 00:00:00,3.1,2.829940520432088,311.93899644422504,290.45368814624146,520.0552751327643,0.0151175281523499,337.4584,26.58529
2023-08-24 17:00:00,2024-07-17 00:00:00,3.1,2.829940520432088,311.93899644422504,290.45368814624146,520.0552751327643,0.0151175281523499,518.33175,26.77086
2023-08-24 18:00:00,2024-07-17 00:00:00,3.1,2.829940520432088,311.93899644422504,290.45368814624146,520.0552751327643,0.0151175281523499,722.5381,26.74609
2023-08-24 19:00:00,2024-07-17 00:00:00,3.1,3.217757875546688,312.89880490384894,288.1011596478187,746.2898328836943,0.0040596758568078,920.24716,26.08154
2023-08-24 20:00:00,2024-07-17 00:00:00,3.1,3.217757875546688,312.89880490384894,288.1011596478187,746.2898328836943,0.0040596758568078,1114.76694,26.72392
2023-08-24 21:00:00,2024-07-17 00:00:00,3.1,3.217757875546688,312.89880490384894,288.1011596478187,746.2898328836943,0.0040596758568078,1161.37476,28.26875
2023-08-24 22:00:00,2024-07-17 00:00:00,3.1,3.221298312951582,307.2577026206758,289.83445899297925,511.3043705303061,0.080135989914712,1162.21849,28.21877
2023-08-24 23:00:00,2024-07-17 00:00:00,3.1,3.221298312951582,307.2577026206758,289.83445899297925,511.3043705303061,0.080135989914712,1141.98929,28.46652
2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,3.221298312951582,307.2577026206758,289.83445899297925,511.3043705303061,0.080135989914712,1010.23221,4.49472
2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,3.156146743196926,302.3398694220133,289.596623240106,8.30000560839796,0.141322589010953,702.32583,6.73233
2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,3.156146743196926,302.3398694220133,289.596623240106,8.30000560839796,0.141322589010953,347.45187,9.48794
2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,3.156146743196926,302.3398694220133,289.596623240106,8.30000560839796,0.141322589010953,127.32465,10.31961
2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,2.9416378831460337,300.2857504037808,290.1147839563457,4.150236711137639,0.2544810889413889,0.03345,11.65429
2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,2.9416378831460337,300.2857504037808,290.1147839563457,4.150236711137639,0.2544810889413889,0.0,12.8525
2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,2.9416378831460337,300.2857504037808,290.1147839563457,4.150236711137639,0.2544810889413889,0.0,13.89817
2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,2.708522783841615,298.8006109581127,290.4078829626718,0.0,0.156291586409303,0.0,14.15298
2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,2.708522783841615,298.8006109581127,290.4078829626718,0.0,0.156291586409303,59.65197,14.92583
2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,2.708522783841615,298.8006109581127,290.4078829626718,0.0,0.156291586409303,128.24916,16.69197
2023-08-25 10:00:00,2024-07-17 00:00:00,3.1,2.752063040373809,297.5044451016102,290.8687213087909,0.6082916574873312,0.4249382286841989,137.44219,18.04903
2023-08-25 11:00:00,2024-07-17 00:00:00,3.1,2.752063040373809,297.5044451016102,290.8687213087909,0.6082916574873312,0.4249382286841989,105.49462,19.7417
2023-08-25 12:00:00,2024-07-17 00:00:00,3.1,2.752063040373809,297.5044451016102,290.8687213087909,0.6082916574873312,0.4249382286841989,77.65353,21.33115
2023-08-25 13:00:00,2024-07-17 00:00:00,3.1,3.4461415866853566,302.8296896710103,291.5089672159031,221.3967695737541,0.1739710929348386,70.09639,22.81928
2023-08-25 14:00:00,2024-07-17 00:00:00,3.1,3.4461415866853566,302.8296896710103,291.5089672159031,221.3967695737541,0.1739710929348386,85.68533,24.54723
2023-08-25 15:00:00,2024-07-17 00:00:00,3.1,3.4461415866853566,302.8296896710103,291.5089672159031,221.3967695737541,0.1739710929348386,74.19239,25.5208
2023-08-25 16:00:00,2024-07-17 00:00:00,3.1,3.550088499226154,307.8153241841689,290.62424706716206,406.3984183929084,0.1971056202034675,178.21158,26.58529
2023-08-25 17:00:00,2024-07-17 00:00:00,3.1,3.550088499226154,307.8153241841689,290.62424706716206,406.3984183929084,0.1971056202034675,350.73833,26.77086
2023-08-25 18:00:00,2024-07-17 00:00:00,3.1,3.550088499226154,307.8153241841689,290.62424706716206,406.3984183929084,0.1971056202034675,562.1832,26.74609
2023-08-25 19:00:00,2024-07-17 00:00:00,3.1,3.871982274489297,309.08200140065014,289.8446016893963,623.2730228396194,0.0089233533068321,777.50442,26.08154
2023-08-25 20:00:00,2024-07-17 00:00:00,3.1,3.871982274489297,309.08200140065014,289.8446016893963,623.2730228396194,0.0089233533068321,999.89094,26.72392
2023-08-25 21:00:00,2024-07-17 00:00:00,3.1,3.871982274489297,309.08200140065014,289.8446016893963,623.2730228396194,0.0089233533068321,1077.56058,28.26875
2023-08-25 22:00:00,2024-07-17 00:00:00,3.1,3.770981437558682,304.6098473781895,291.0259431902699,446.7949775612019,0.2088696559299354,1101.40866,28.21877
2023-08-25 23:00:00,2024-07-17 00:00:00,3.1,3.770981437558682,304.6098473781895,291.0259431902699,446.7949775612019,0.2088696559299354,1095.99714,28.46652
2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,3.770981437558682,304.6098473781895,291.0259431902699,446.7949775612019,0.2088696559299354,993.26619,4.49472
2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,2.9404659338524226,299.1065524713212,290.90509549517014,8.58103346052799,0.3871506450669632,674.21245,6.73233
2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,2.9404659338524226,299.1065524713212,290.90509549517014,8.58103346052799,0.3871506450669632,297.27175,9.48794
2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,2.9404659338524226,299.1065524713212,290.90509549517014,8.58103346052799,0.3871506450669632,67.62019,10.31961
2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,2.837582174880079,297.04162826141066,290.89871873897937,4.290836545330855,0.6799524964137675,0.0,11.65429
2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,2.837582174880079,297.04162826141066,290.89871873897937,4.290836545330855,0.6799524964137675,0.0,12.8525
2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,2.837582174880079,297.04162826141066,290.89871873897937,4.290836545330855,0.6799524964137675,0.0,13.89817
2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,2.780711513714678,295.31251568619064,290.91535165376774,0.0,0.3380195975698681,0.0,14.15298
2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,2.780711513714678,295.31251568619064,290.91535165376774,0.0,0.3380195975698681,6.90467,14.92583
2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,2.780711513714678,295.31251568619064,290.91535165376774,0.0,0.3380195975698681,90.10341,16.69197
2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,2.778784088891282,294.169804869786,291.04304201760016,0.6047082171358398,0.6571767573042,104.44115,18.04903
2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,2.778784088891282,294.169804869786,291.04304201760016,0.6047082171358398,0.6571767573042,64.91338,19.7417
2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,2.778784088891282,294.169804869786,291.04304201760016,0.6047082171358398,0.6571767573042,18.95815,21.33115
2023-08-26 13:00:00,2024-07-17 00:00:00,3.1,3.528957809753752,299.9636504442314,291.6442113478764,242.30415934898204,0.1665711097003363,0.0,22.81928
2023-08-26 14:00:00,2024-07-17 00:00:00,3.1,3.528957809753752,299.9636504442314,291.6442113478764,242.30415934898204,0.1665711097003363,0.0,24.54723
2023-08-26 15:00:00,2024-07-17 00:00:00,3.1,3.528957809753752,299.9636504442314,291.6442113478764,242.30415934898204,0.1665711097003363,0.0,25.5208
2023-08-26 16:00:00,2024-07-17 00:00:00,3.1,3.570576055405347,305.38199187418854,289.80252817377743,459.6269762687028,0.1837158410551876,51.59875,26.58529
2023-08-26 17:00:00,2024-07-17 00:00:00,3.1,3.570576055405347,305.38199187418854,289.80252817377743,459.6269762687028,0.1837158410551876,218.49589,26.77086
2023-08-26 18:00:00,2024-07-17 00:00:00,3.1,3.570576055405347,305.38199187418854,289.80252817377743,459.6269762687028,0.1837158410551876,438.87232,26.74609
2023-08-26 19:00:00,2024-07-17 00:00:00,3.1,3.662582796096175,307.0272876667859,288.2206199804539,717.5638661829375,0.0155781685396179,671.63204,26.08154
2023-08-26 20:00:00,2024-07-17 00:00:00,3.1,3.662582796096175,307.0272876667859,288.2206199804539,717.5638661829375,0.0155781685396179,919.32724,26.72392
2023-08-26 21:00:00,2024-07-17 00:00:00,3.1,3.662582796096175,307.0272876667859,288.2206199804539,717.5638661829375,0.0155781685396179,1023.09481,28.26875
2023-08-26 22:00:00,2024-07-17 00:00:00,3.1,3.5997653251829127,303.5617993851158,288.8840297140441,523.2272309450269,0.357442184565982,1068.84078,28.21877
2023-08-26 23:00:00,2024-07-17 00:00:00,3.1,3.5997653251829127,303.5617993851158,288.8840297140441,523.2272309450269,0.357442184565982,1077.83805,28.46652
2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,3.5997653251829127,303.5617993851158,288.8840297140441,523.2272309450269,0.357442184565982,959.78141,4.49472
2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,2.854033918909846,297.57168618172983,288.4179344017716,10.04304564941362,0.3071797808096178,645.43504,6.73233
2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,2.854033918909846,297.57168618172983,288.4179344017716,10.04304564941362,0.3071797808096178,274.1276,9.48794
2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,2.854033918909846,297.57168618172983,288.4179344017716,10.04304564941362,0.3071797808096178,49.02594,10.31961
2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,2.748428067624535,295.34397731372394,288.3253474361008,5.021387445470024,0.3338613056473138,0.0,11.65429
2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,2.748428067624535,295.34397731372394,288.3253474361008,5.021387445470024,0.3338613056473138,0.0,12.8525
2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,2.748428067624535,295.34397731372394,288.3253474361008,5.021387445470024,0.3338613056473138,0.0,13.89817
2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,2.5363445360196453,293.636037861328,288.20850217539714,5.021387445470024,0.3338613056473138,0.0,14.15298
2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,2.5363445360196453,293.636037861328,288.20850217539714,5.021387445470024,0.3338613056473138,0.0,14.92583
2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,2.5363445360196453,293.636037861328,288.20850217539714,5.021387445470024,0.3338613056473138,64.70557,16.69197
2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,2.2988175374179987,292.7623775759488,288.0849348719348,0.6357542809293669,0.0503409129424692,76.69279,18.04903
2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,2.2988175374179987,292.7623775759488,288.0849348719348,0.6357542809293669,0.0503409129424692,37.90816,19.7417
2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,2.2988175374179987,292.7623775759488,288.0849348719348,0.6357542809293669,0.0503409129424692,0.0,21.33115
2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,2.909355827190854,300.78149484715425,288.39152789795025,280.68956252561685,0.003576491833916,0.0,22.81928
2023-08-27 14:00:00,2024-07-17 00:00:00,3.1,2.909355827190854,300.78149484715425,288.39152789795025,280.68956252561685,0.003576491833916,0.0,24.54723
2023-08-27 15:00:00,2024-07-17 00:00:00,3.1,2.909355827190854,300.78149484715425,288.39152789795025,280.68956252561685,0.003576491833916,0.0,25.5208
2023-08-27 16:00:00,2024-07-17 00:00:00,3.1,3.166048859120748,305.9678179403771,286.459369594911,510.9786135770879,0.0050421960089086,36.0194,26.58529
2023-08-27 17:00:00,2024-07-17 00:00:00,3.1,3.166048859120748,305.9678179403771,286.459369594911,510.9786135770879,0.0050421960089086,203.44369,26.77086
2023-08-27 18:00:00,2024-07-17 00:00:00,3.1,3.166048859120748,305.9678179403771,286.459369594911,510.9786135770879,0.0050421960089086,422.45898,26.74609
2023-08-27 19:00:00,2024-07-17 00:00:00,3.1,3.7828369551315593,307.06102675300497,285.0796448568673,728.714722807754,0.026349929354223,651.56775,26.08154
2023-08-27 20:00:00,2024-07-17 00:00:00,3.1,3.7828369551315593,307.06102675300497,285.0796448568673,728.714722807754,0.026349929354223,895.01505,26.72392
2023-08-27 21:00:00,2024-07-17 00:00:00,3.1,3.7828369551315593,307.06102675300497,285.0796448568673,728.714722807754,0.026349929354223,996.06002,28.26875
2023-08-27 22:00:00,2024-07-17 00:00:00,3.1,3.805800247513474,301.63442949739925,287.1047413532607,517.7665518105945,0.3381217536918873,1038.59995,28.21877
2023-08-27 23:00:00,2024-07-17 00:00:00,3.1,3.805800247513474,301.63442949739925,287.1047413532607,517.7665518105945,0.3381217536918873,1047.22929,28.46652
