UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-09-13 00:00:00,2024-07-17 00:00:00,3.1,2.6803803815540883,295.7734940243903,281.29565176591404,450.06838735521126,0.0232050599941758,613.1916,4.49472
2023-09-13 01:00:00,2024-07-17 00:00:00,3.1,2.8026283711882565,290.9319389802033,280.9387077284841,1.836300934875012,0.0071085089133961,458.90665,6.73233
2023-09-13 02:00:00,2024-07-17 00:00:00,3.1,2.8026283711882565,290.9319389802033,280.9387077284841,1.836300934875012,0.0071085089133961,236.48585,9.48794
2023-09-13 03:00:00,2024-07-17 00:00:00,3.1,2.8026283711882565,290.9319389802033,280.9387077284841,1.836300934875012,0.0071085089133961,89.40272,10.31961
2023-09-13 04:00:00,2024-07-17 00:00:00,3.1,2.7735491380184625,289.2578245905146,280.6137324268783,0.9180896440905384,0.0313650287963678,0.0,11.65429
2023-09-13 05:00:00,2024-07-17 00:00:00,3.1,2.7735491380184625,289.2578245905146,280.6137324268783,0.9180896440905384,0.0313650287963678,0.0,12.8525
2023-09-13 06:00:00,2024-07-17 00:00:00,3.1,2.7735491380184625,289.2578245905146,280.6137324268783,0.9180896440905384,0.0313650287963678,0.0,13.89817
2023-09-13 07:00:00,2024-07-17 00:00:00,3.1,2.6210154066775413,288.1795324582041,280.32118049736096,0.0,0.0432120287588473,0.0,14.15298
2023-09-13 08:00:00,2024-07-17 00:00:00,3.1,2.6210154066775413,288.1795324582041,280.32118049736096,0.0,0.0432120287588473,0.0,14.92583
2023-09-13 09:00:00,2024-07-17 00:00:00,3.1,2.6210154066775413,288.1795324582041,280.32118049736096,0.0,0.0432120287588473,0.0,16.69197
2023-09-13 10:00:00,2024-07-17 00:00:00,3.1,2.556791285027298,287.2968590973261,280.1943365901317,0.1045909759585013,0.1201318397182832,2.49635,18.04903
2023-09-13 11:00:00,2024-07-17 00:00:00,3.1,2.556791285027298,287.2968590973261,280.1943365901317,0.1045909759585013,0.1201318397182832,23.24321,19.7417
2023-09-13 12:00:00,2024-07-17 00:00:00,3.1,2.556791285027298,287.2968590973261,280.1943365901317,0.1045909759585013,0.1201318397182832,33.01535,21.33115
2023-09-13 13:00:00,2024-07-17 00:00:00,3.1,3.3563382157819763,294.1915103782467,280.99945101595364,203.35305427213697,0.0401277433722351,17.73873,22.81928
2023-09-13 14:00:00,2024-07-17 00:00:00,3.1,3.3563382157819763,294.1915103782467,280.99945101595364,203.35305427213697,0.0401277433722351,12.67282,24.54723
2023-09-13 15:00:00,2024-07-17 00:00:00,3.1,3.3563382157819763,294.1915103782467,280.99945101595364,203.35305427213697,0.0401277433722351,0.0,25.5208
