UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,2.660140095622934,282.97537411711824,275.5056532976266,504.0100813312204,0.0166543426522982,743.31958,14.43017
2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,3.208173352715918,280.1662691208285,274.46329132354424,3.295052486077328,0.0279400858757829,688.77319,11.79277
2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,3.208173352715918,280.1662691208285,274.46329132354424,3.295052486077328,0.0279400858757829,617.11639,12.39267
2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,3.208173352715918,280.1662691208285,274.46329132354424,3.295052486077328,0.0279400858757829,599.85886,19.58776
2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,3.534625786535824,278.77734813423126,274.3613249251537,1.647941277429282,0.1026489135081319,558.36034,25.39345
2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,3.534625786535824,278.77734813423126,274.3613249251537,1.647941277429282,0.1026489135081319,552.19565,30.87541
2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,3.534625786535824,278.77734813423126,274.3613249251537,1.647941277429282,0.1026489135081319,560.08318,33.86607
2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,3.7000282027958495,277.4548631220845,273.99213246354645,0.0,0.1625691620809837,576.63272,37.29311
2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,3.7000282027958495,277.4548631220845,273.99213246354645,0.0,0.1625691620809837,603.75586,38.0951
2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,3.7000282027958495,277.4548631220845,273.99213246354645,0.0,0.1625691620809837,608.15933,39.45114
2023-03-27 10:00:00,2024-07-17 00:00:00,3.1,3.849456093293353,276.1804768182779,273.4254769565707,0.0063769179024049,0.3931159319778345,628.85545,39.98842
2023-03-27 11:00:00,2024-07-17 00:00:00,3.1,3.849456093293353,276.1804768182779,273.4254769565707,0.0063769179024049,0.3931159319778345,690.08664,43.24942
2023-03-27 12:00:00,2024-07-17 00:00:00,3.1,3.849456093293353,276.1804768182779,273.4254769565707,0.0063769179024049,0.3931159319778345,730.00989,45.89467
2023-03-27 13:00:00,2024-07-17 00:00:00,3.1,4.755783376663827,278.6856613790057,273.1811930985593,164.82798614044327,0.1742462831227598,756.7633,48.11082
