UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,2.8048344395273084,301.21424412369635,285.3302606484657,567.73716520115,0.0008962861509533,750.90806,4.49472
2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,2.3323971504447565,293.74472437082136,286.52071157451746,9.577073408306443,0.0014577693471672,521.89132,6.73233
2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,2.3323971504447565,293.74472437082136,286.52071157451746,9.577073408306443,0.0014577693471672,232.53024,9.48794
2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,2.3323971504447565,293.74472437082136,286.52071157451746,9.577073408306443,0.0014577693471672,54.00865,10.31961
2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,2.142331827656578,292.0616121836705,286.2847895048958,4.788194397717656,0.0173133217460057,0.0,11.65429
2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,2.142331827656578,292.0616121836705,286.2847895048958,4.788194397717656,0.0173133217460057,0.0,12.8525
2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,2.142331827656578,292.0616121836705,286.2847895048958,4.788194397717656,0.0173133217460057,0.0,13.89817
2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,2.009880477642493,290.9513290023229,286.1809982186765,0.0,0.0274633925483093,0.0,14.15298
2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,2.009880477642493,290.9513290023229,286.1809982186765,0.0,0.0274633925483093,0.0,14.92583
2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,2.009880477642493,290.9513290023229,286.1809982186765,0.0,0.0274633925483093,2.50398,16.69197
2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,2.066821047177454,290.35325242324365,286.0779465647344,0.584634371573242,0.0332525517895584,23.53542,18.04903
2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,2.066821047177454,290.35325242324365,286.0779465647344,0.584634371573242,0.0332525517895584,10.8132,19.7417
2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,2.066821047177454,290.35325242324365,286.0779465647344,0.584634371573242,0.0332525517895584,0.0,21.33115
2023-08-28 13:00:00,2024-07-17 00:00:00,3.1,3.03984592039071,298.43535682272307,286.94827420534114,285.3294570412184,0.0,0.0,22.81928
2023-08-28 14:00:00,2024-07-17 00:00:00,3.1,3.03984592039071,298.43535682272307,286.94827420534114,285.3294570412184,0.0,0.0,24.54723
2023-08-28 15:00:00,2024-07-17 00:00:00,3.1,3.03984592039071,298.43535682272307,286.94827420534114,285.3294570412184,0.0,0.0,25.5208
2023-08-28 16:00:00,2024-07-17 00:00:00,3.1,3.805094138946528,304.00413850844825,285.7226990420668,526.9490289559301,0.0,19.71845,26.58529
2023-08-28 17:00:00,2024-07-17 00:00:00,3.1,3.805094138946528,304.00413850844825,285.7226990420668,526.9490289559301,0.0,142.07016,26.77086
2023-08-28 18:00:00,2024-07-17 00:00:00,3.1,3.805094138946528,304.00413850844825,285.7226990420668,526.9490289559301,0.0,305.63858,26.74609
