UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,6.53845339828691,273.7803734417707,268.8837572009373,244.93521882905148,0.4558909235009612,1109.21627,192.64008
2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,5.573972444763199,270.83975481124605,266.7521585706018,0.0250281621966645,0.0537587094271716,1072.59743,191.64263
2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,5.573972444763199,270.83975481124605,266.7521585706018,0.0250281621966645,0.0537587094271716,994.04466,190.94029
2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,5.573972444763199,270.83975481124605,266.7521585706018,0.0250281621966645,0.0537587094271716,964.75506,192.61
2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,5.010687738621279,269.6490006586033,265.79327540499344,0.0124986777038228,0.0788771949622931,898.06831,193.84722
2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,5.010687738621279,269.6490006586033,265.79327540499344,0.0124986777038228,0.0788771949622931,868.42632,195.89203
2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,5.010687738621279,269.6490006586033,265.79327540499344,0.0124986777038228,0.0788771949622931,878.11998,196.55304
2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,4.523667177552809,268.9342451439384,265.10768068484265,0.0,0.0066762668605906,885.4171,196.53559
2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,4.523667177552809,268.9342451439384,265.10768068484265,0.0,0.0066762668605906,895.84515,196.14863
2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,4.523667177552809,268.9342451439384,265.10768068484265,0.0,0.0066762668605906,911.12013,195.24575
2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,3.779412644662376,268.3549804568755,264.55931228857185,0.0,0.0124596614430998,943.63924,195.58653
2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,3.779412644662376,268.3549804568755,264.55931228857185,0.0,0.0124596614430998,1009.5845,196.78428
2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,3.779412644662376,268.3549804568755,264.55931228857185,0.0,0.0124596614430998,1050.33851,198.71116
2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,3.86074528390494,270.8261032576844,263.7620514344615,99.26518335991436,0.0010980579390066,1061.8019,199.51466
2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,3.86074528390494,270.8261032576844,263.7620514344615,99.26518335991436,0.0010980579390066,1119.06141,199.25702
2023-02-16 15:00:00,2024-07-17 00:00:00,3.1,3.86074528390494,270.8261032576844,263.7620514344615,99.26518335991436,0.0010980579390066,1141.77385,197.89358
2023-02-16 16:00:00,2024-07-17 00:00:00,3.1,4.004343828425185,275.99917055005216,263.56936228672083,335.6070745250588,0.0012224624459818,1154.08197,197.62371
