UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,4.473441485405468,287.7190325186924,277.868345337542,662.187092468861,0.0012154599450473,697.53045,14.43017
2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,3.241138860775764,283.279457683698,275.8003214835553,20.79880759960303,0.0007839722784085,704.3878,11.79277
2023-05-01 02:00:00,2024-07-17 00:00:00,3.1,3.241138860775764,283.279457683698,275.8003214835553,20.79880759960303,0.0007839722784085,646.49936,12.39267
2023-05-01 03:00:00,2024-07-17 00:00:00,3.1,3.241138860775764,283.279457683698,275.8003214835553,20.79880759960303,0.0007839722784085,611.75047,19.58776
2023-05-01 04:00:00,2024-07-17 00:00:00,3.1,3.254549131113334,281.4853071804139,274.999791194771,10.399382585037223,0.000905491267506,533.19991,25.39345
2023-05-01 05:00:00,2024-07-17 00:00:00,3.1,3.254549131113334,281.4853071804139,274.999791194771,10.399382585037223,0.000905491267506,450.69826,30.87541
2023-05-01 06:00:00,2024-07-17 00:00:00,3.1,3.254549131113334,281.4853071804139,274.999791194771,10.399382585037223,0.000905491267506,388.81842,33.86607
2023-05-01 07:00:00,2024-07-17 00:00:00,3.1,3.510571840930025,280.1520233046143,274.4315123463315,0.0,0.0,361.81872,37.29311
2023-05-01 08:00:00,2024-07-17 00:00:00,3.1,3.510571840930025,280.1520233046143,274.4315123463315,0.0,0.0,358.82095,38.0951
2023-05-01 09:00:00,2024-07-17 00:00:00,3.1,3.510571840930025,280.1520233046143,274.4315123463315,0.0,0.0,382.90815,39.45114
2023-05-01 10:00:00,2024-07-17 00:00:00,3.1,3.749482782104295,279.5037854127172,274.47736850240835,3.687585649181993,0.0,415.97761,39.98842
2023-05-01 11:00:00,2024-07-17 00:00:00,3.1,3.749482782104295,279.5037854127172,274.47736850240835,3.687585649181993,0.0,493.32157,43.24942
2023-05-01 12:00:00,2024-07-17 00:00:00,3.1,3.749482782104295,279.5037854127172,274.47736850240835,3.687585649181993,0.0,547.95902,45.89467
2023-05-01 13:00:00,2024-07-17 00:00:00,3.1,5.956907447059217,286.0618523034723,275.1735326373034,386.06075446220086,0.0,593.87414,48.11082
2023-05-01 14:00:00,2024-07-17 00:00:00,3.1,5.956907447059217,286.0618523034723,275.1735326373034,386.06075446220086,0.0,690.77028,49.60163
2023-05-01 15:00:00,2024-07-17 00:00:00,3.1,5.956907447059217,286.0618523034723,275.1735326373034,386.06075446220086,0.0,731.07371,50.36318
2023-05-01 16:00:00,2024-07-17 00:00:00,3.1,6.211419000134373,289.80560265830366,275.435204838023,631.6318372427604,0.0,744.77866,51.39364
2023-05-01 17:00:00,2024-07-17 00:00:00,3.1,6.211419000134373,289.80560265830366,275.435204838023,631.6318372427604,0.0,691.02952,51.42577
2023-05-01 18:00:00,2024-07-17 00:00:00,3.1,6.211419000134373,289.80560265830366,275.435204838023,631.6318372427604,0.0,592.9936,52.75408
2023-05-01 19:00:00,2024-07-17 00:00:00,3.1,6.151469044919541,291.3069214111781,276.0921106318848,909.1676240141531,0.0,501.40632,53.79999
2023-05-01 20:00:00,2024-07-17 00:00:00,3.1,6.151469044919541,291.3069214111781,276.0921106318848,909.1676240141531,0.0,457.41545,55.27099
2023-05-01 21:00:00,2024-07-17 00:00:00,3.1,6.151469044919541,291.3069214111781,276.0921106318848,909.1676240141531,0.0,465.81535,56.33335
2023-05-01 22:00:00,2024-07-17 00:00:00,3.1,4.072692047227548,288.75903628653884,278.72264565604144,682.8852815341977,0.0,490.44919,56.56179
2023-05-01 23:00:00,2024-07-17 00:00:00,3.1,4.072692047227548,288.75903628653884,278.72264565604144,682.8852815341977,0.0,587.3987,53.78712
2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,4.072692047227548,288.75903628653884,278.72264565604144,682.8852815341977,0.0,600.88449,72.64655
