UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,2.606879473447788,294.9315992219234,289.01570357215235,576.1437211531215,0.4730640923599549,883.90432,14.43017
2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,2.567090484891461,290.4134278043257,286.3297652651424,28.252148270023703,0.0156565907896161,821.44698,11.79277
2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,2.567090484891461,290.4134278043257,286.3297652651424,28.252148270023703,0.0156565907896161,752.62455,12.39267
2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,2.567090484891461,290.4134278043257,286.3297652651424,28.252148270023703,0.0156565907896161,728.08376,19.58776
2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,2.278768610422313,288.7462280957967,285.7531222167504,14.126211148213876,0.0189758913052379,671.3784,25.39345
2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,2.278768610422313,288.7462280957967,285.7531222167504,14.126211148213876,0.0189758913052379,661.33246,30.87541
2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,2.278768610422313,288.7462280957967,285.7531222167504,14.126211148213876,0.0189758913052379,673.20547,33.86607
2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,2.1168422487326746,287.74028060582987,285.39067746826083,0.0,0.0001302927103637,684.01991,37.29311
2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,2.1168422487326746,287.74028060582987,285.39067746826083,0.0,0.0001302927103637,709.01643,38.0951
2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,2.1168422487326746,287.74028060582987,285.39067746826083,0.0,0.0001302927103637,707.50599,39.45114
2023-05-17 10:00:00,2024-07-17 00:00:00,3.1,1.983794479782,288.24161470350066,285.9201135170456,6.355216136858643,0.0025350101764211,732.45622,39.98842
2023-05-17 11:00:00,2024-07-17 00:00:00,3.1,1.983794479782,288.24161470350066,285.9201135170456,6.355216136858643,0.0025350101764211,787.82563,43.24942
2023-05-17 12:00:00,2024-07-17 00:00:00,3.1,1.983794479782,288.24161470350066,285.9201135170456,6.355216136858643,0.0025350101764211,825.02242,45.89467
2023-05-17 13:00:00,2024-07-17 00:00:00,3.1,2.5934217964885864,294.49115978901096,287.64505684617893,372.97550682852943,0.0087059094979322,825.17638,48.11082
2023-05-17 14:00:00,2024-07-17 00:00:00,3.1,2.5934217964885864,294.49115978901096,287.64505684617893,372.97550682852943,0.0087059094979322,873.86279,49.60163
