UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-01-06 00:00:00,2024-07-17 00:00:00,3.1,3.490330059776989,279.25567158562336,273.89868340992484,209.07951569861976,0.0,243.14267,243.47837
2023-01-06 01:00:00,2024-07-17 00:00:00,3.1,3.409455153650773,278.20878860045514,273.8523107198636,0.0,0.0,270.49833,239.76722
2023-01-06 02:00:00,2024-07-17 00:00:00,3.1,3.409455153650773,278.20878860045514,273.8523107198636,0.0,0.0,262.87501,235.50822
2023-01-06 03:00:00,2024-07-17 00:00:00,3.1,3.409455153650773,278.20878860045514,273.8523107198636,0.0,0.0,272.79619,234.50224
2023-01-06 04:00:00,2024-07-17 00:00:00,3.1,3.27415219106635,278.0163756439574,274.3295694333788,0.0,0.007755637576834,261.42706,234.01183
2023-01-06 05:00:00,2024-07-17 00:00:00,3.1,3.27415219106635,278.0163756439574,274.3295694333788,0.0,0.007755637576834,222.09613,235.24393
2023-01-06 06:00:00,2024-07-17 00:00:00,3.1,3.27415219106635,278.0163756439574,274.3295694333788,0.0,0.007755637576834,159.70655,234.5341
2023-01-06 07:00:00,2024-07-17 00:00:00,3.1,3.575944116334552,277.6880344745952,274.6108873606365,0.0,0.1299685136507465,124.80676,232.99981
2023-01-06 08:00:00,2024-07-17 00:00:00,3.1,3.575944116334552,277.6880344745952,274.6108873606365,0.0,0.1299685136507465,100.92647,232.47761
2023-01-06 09:00:00,2024-07-17 00:00:00,3.1,3.575944116334552,277.6880344745952,274.6108873606365,0.0,0.1299685136507465,85.75716,231.4902
2023-01-06 10:00:00,2024-07-17 00:00:00,3.1,3.890862352651628,277.191994469525,274.31491755963,0.0,0.364369483518101,95.08422,232.3878
2023-01-06 11:00:00,2024-07-17 00:00:00,3.1,3.890862352651628,277.191994469525,274.31491755963,0.0,0.364369483518101,148.19162,234.53441
2023-01-06 12:00:00,2024-07-17 00:00:00,3.1,3.890862352651628,277.191994469525,274.31491755963,0.0,0.364369483518101,195.51533,237.28607
2023-01-06 13:00:00,2024-07-17 00:00:00,3.1,4.15986425264312,277.4714085184736,273.70099423503257,18.91869372746111,0.1470396169284323,237.53011,238.77296
