UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_hydro_production_forecast,avg_other_production_forecast
2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,4.1595551116272045,284.9428493400883,275.1731483423272,536.4046858159447,0.778792878298675,1041.52613,14.43017
2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,2.9899725225789338,280.56618030396896,272.9115111876632,7.208282492573103,0.3476029016124014,994.54365,11.79277
2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,2.9899725225789338,280.56618030396896,272.9115111876632,7.208282492573103,0.3476029016124014,915.05311,12.39267
2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,2.9899725225789338,280.56618030396896,272.9115111876632,7.208282492573103,0.3476029016124014,887.23054,19.58776
2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,3.339875120999237,278.9214874424672,271.79928250534,3.6042194704319206,1.5029741040597575,821.46474,25.39345
2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,3.339875120999237,278.9214874424672,271.79928250534,3.6042194704319206,1.5029741040597575,796.7709,30.87541
2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,3.339875120999237,278.9214874424672,271.79928250534,3.6042194704319206,1.5029741040597575,807.23255,33.86607
2023-04-05 07:00:00,2024-07-17 00:00:00,3.1,3.3858352243143885,277.30539253661186,270.89225713810725,0.0,1.2143883421637032,818.8107,37.29311
2023-04-05 08:00:00,2024-07-17 00:00:00,3.1,3.3858352243143885,277.30539253661186,270.89225713810725,0.0,1.2143883421637032,839.70399,38.0951
2023-04-05 09:00:00,2024-07-17 00:00:00,3.1,3.3858352243143885,277.30539253661186,270.89225713810725,0.0,1.2143883421637032,853.87194,39.45114
2023-04-05 10:00:00,2024-07-17 00:00:00,3.1,3.15289553351424,276.0609953748389,270.25806053862567,0.1369226891418908,1.6189707362425385,885.21942,39.98842
2023-04-05 11:00:00,2024-07-17 00:00:00,3.1,3.15289553351424,276.0609953748389,270.25806053862567,0.1369226891418908,1.6189707362425385,952.03749,43.24942
2023-04-05 12:00:00,2024-07-17 00:00:00,3.1,3.15289553351424,276.0609953748389,270.25806053862567,0.1369226891418908,1.6189707362425385,993.04366,45.89467
2023-04-05 13:00:00,2024-07-17 00:00:00,3.1,4.16588731765539,280.5604592204545,270.4853084683365,218.39876235095667,0.2539846836771021,1005.33016,48.11082
2023-04-05 14:00:00,2024-07-17 00:00:00,3.1,4.16588731765539,280.5604592204545,270.4853084683365,218.39876235095667,0.2539846836771021,1069.87933,49.60163
2023-04-05 15:00:00,2024-07-17 00:00:00,3.1,4.16588731765539,280.5604592204545,270.4853084683365,218.39876235095667,0.2539846836771021,1100.02159,50.36318
2023-04-05 16:00:00,2024-07-17 00:00:00,3.1,4.063220279643211,284.1567714533569,271.42166895418364,408.9069887187412,0.4826825570186178,1123.2875,51.39364
2023-04-05 17:00:00,2024-07-17 00:00:00,3.1,4.063220279643211,284.1567714533569,271.42166895418364,408.9069887187412,0.4826825570186178,1083.53128,51.42577
2023-04-05 18:00:00,2024-07-17 00:00:00,3.1,4.063220279643211,284.1567714533569,271.42166895418364,408.9069887187412,0.4826825570186178,1011.91874,52.75408
2023-04-05 19:00:00,2024-07-17 00:00:00,3.1,3.830356031252574,285.7181627501044,272.42749035095443,643.4615274346471,0.1401912361214126,947.23981,53.79999
2023-04-05 20:00:00,2024-07-17 00:00:00,3.1,3.830356031252574,285.7181627501044,272.42749035095443,643.4615274346471,0.1401912361214126,923.93571,55.27099
2023-04-05 21:00:00,2024-07-17 00:00:00,3.1,3.830356031252574,285.7181627501044,272.42749035095443,643.4615274346471,0.1401912361214126,936.87636,56.33335
2023-04-05 22:00:00,2024-07-17 00:00:00,3.1,3.116727567179619,283.7032374583956,274.6525397736192,471.4417684110721,0.1564806152078895,937.18456,56.56179
2023-04-05 23:00:00,2024-07-17 00:00:00,3.1,3.116727567179619,283.7032374583956,274.6525397736192,471.4417684110721,0.1564806152078895,992.20104,53.78712
2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,3.116727567179619,283.7032374583956,274.6525397736192,471.4417684110721,0.1564806152078895,964.68539,76.17598
2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,3.1709076144092423,280.0804076325727,273.1246587347008,7.133401651667459,0.0052112937811435,921.34112,78.98358
2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,3.1709076144092423,280.0804076325727,273.1246587347008,7.133401651667459,0.0052112937811435,853.17242,80.50903
