UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,3.71723363675966,300.0930806108932,296.10885493973456,183.56683371491897,4.9023415513195925,12571.48806,3604.21428,0.0,956.67578
2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,3.807850824899666,299.4900320029748,296.07547593760245,0.0,2.779095940767725,11905.08542,3615.13669,0.0,906.76798
2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,3.807850824899666,299.4900320029748,296.07547593760245,0.0,2.779095940767725,11377.7402,3618.24039,0.0,842.90009
2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,3.807850824899666,299.4900320029748,296.07547593760245,0.0,2.779095940767725,10872.60087,3621.10846,0.01438,619.24309
2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,3.6823966821957135,299.2744544964494,295.892645090903,0.0,4.300311330500361,10019.15675,3622.29176,0.0,523.14364
2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,3.6823966821957135,299.2744544964494,295.892645090903,0.0,4.300311330500361,9274.09571,3598.05671,0.0,663.68604
2023-09-26 06:00:00,2024-07-17 00:00:00,3.1,3.6823966821957135,299.2744544964494,295.892645090903,0.0,4.300311330500361,8444.94759,3604.19917,0.0,604.10553
2023-09-26 07:00:00,2024-07-17 00:00:00,3.1,3.253829273782687,299.00903489323355,295.76416335248393,0.0,1.5452924476265606,7830.3631,3606.65927,0.0,588.14471
2023-09-26 08:00:00,2024-07-17 00:00:00,3.1,3.253829273782687,299.00903489323355,295.76416335248393,0.0,1.5452924476265606,7459.05145,3599.86118,0.0,609.58105
2023-09-26 09:00:00,2024-07-17 00:00:00,3.1,3.253829273782687,299.00903489323355,295.76416335248393,0.0,1.5452924476265606,7137.23264,3589.72944,0.0,650.47143
2023-09-26 10:00:00,2024-07-17 00:00:00,3.1,2.965355083697536,298.923490474638,295.58080938263174,1.141685806467263,3.806320492206871,7182.56002,3598.47035,0.0,665.40583
2023-09-26 11:00:00,2024-07-17 00:00:00,3.1,2.965355083697536,298.923490474638,295.58080938263174,1.141685806467263,3.806320492206871,7663.42925,3608.46751,0.0,667.7924
2023-09-26 12:00:00,2024-07-17 00:00:00,3.1,2.965355083697536,298.923490474638,295.58080938263174,1.141685806467263,3.806320492206871,7950.55175,3638.71493,0.02719,743.00055
2023-09-26 13:00:00,2024-07-17 00:00:00,3.1,3.3048961480170824,299.5848588673241,295.60979843096743,132.9269226088323,2.10645366908558,8680.82661,3628.13107,0.0,820.52597
2023-09-26 14:00:00,2024-07-17 00:00:00,3.1,3.3048961480170824,299.5848588673241,295.60979843096743,132.9269226088323,2.10645366908558,9490.39741,3621.95533,0.0,853.31212
2023-09-26 15:00:00,2024-07-17 00:00:00,3.1,3.3048961480170824,299.5848588673241,295.60979843096743,132.9269226088323,2.10645366908558,10265.46419,3620.10978,0.0,855.65453
2023-09-26 16:00:00,2024-07-17 00:00:00,3.1,3.8616828885929313,299.8946495617543,295.67403721903474,244.3114478696349,4.765264900345693,11021.02169,3616.93691,0.00035,854.92655
2023-09-26 17:00:00,2024-07-17 00:00:00,3.1,3.8616828885929313,299.8946495617543,295.67403721903474,244.3114478696349,4.765264900345693,11904.96708,3630.28024,0.0,865.09425
2023-09-26 18:00:00,2024-07-17 00:00:00,3.1,3.8616828885929313,299.8946495617543,295.67403721903474,244.3114478696349,4.765264900345693,12676.43938,3630.06775,0.0,1019.74978
2023-09-26 19:00:00,2024-07-17 00:00:00,3.1,4.2034479198395225,299.448071306427,295.4630799208136,270.9134125241932,3.031531531526069,13219.95235,3624.83331,0.0,974.00875
