UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-08T00:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-08T01:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-08T02:00:00.000000000,2023-08-08 18:44:47,3.0,6.72428
2023-08-08T03:00:00.000000000,2023-08-08 18:44:47,3.0,78.21354
2023-08-08T04:00:00.000000000,2023-08-08 18:44:47,3.0,141.31856
2023-08-08T05:00:00.000000000,2023-08-08 18:44:47,3.0,194.4464
2023-08-08T06:00:00.000000000,2023-08-08 18:44:47,3.0,232.15311
2023-08-08T07:00:00.000000000,2023-08-08 18:44:47,3.0,262.30405
2023-08-08T08:00:00.000000000,2023-08-08 18:44:47,3.0,295.42276
2023-08-08T09:00:00.000000000,2023-08-08 18:44:47,3.0,324.7614
2023-08-08T10:00:00.000000000,2023-08-08 18:44:47,3.0,357.32605
2023-08-08T11:00:00.000000000,2023-08-08 18:44:47,3.0,392.59418
2023-08-08T12:00:00.000000000,2023-08-08 18:44:47,3.0,395.0691
2023-08-08T13:00:00.000000000,2023-08-08 18:44:47,3.0,354.66414
2023-08-08T14:00:00.000000000,2023-08-08 18:44:47,3.0,274.998
2023-08-08T15:00:00.000000000,2023-08-08 18:44:47,3.0,202.11746
2023-08-08T16:00:00.000000000,2023-08-08 18:44:47,3.0,149.76225
2023-08-08T17:00:00.000000000,2023-08-08 18:44:47,3.0,98.61116
2023-08-08T18:00:00.000000000,2023-08-08 18:44:47,3.0,34.1822
2023-08-08T19:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-08T20:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-08T21:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-08T22:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-08T23:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-09T00:00:00.000000000,2023-08-08 18:44:47,3.0,239.46646
2023-08-09T01:00:00.000000000,2023-08-08 18:44:47,3.0,234.24434
2023-08-09T02:00:00.000000000,2023-08-08 18:44:47,3.0,229.53155
2023-08-09T03:00:00.000000000,2023-08-08 18:44:47,3.0,224.61753
2023-08-09T04:00:00.000000000,2023-08-08 18:44:47,3.0,223.0022
2023-08-09T05:00:00.000000000,2023-08-08 18:44:47,3.0,217.46888
2023-08-09T06:00:00.000000000,2023-08-08 18:44:47,3.0,206.15418
2023-08-09T07:00:00.000000000,2023-08-08 18:44:47,3.0,204.72633
2023-08-09T08:00:00.000000000,2023-08-08 18:44:47,3.0,217.64412
2023-08-09T09:00:00.000000000,2023-08-08 18:44:47,3.0,242.59165
2023-08-09T10:00:00.000000000,2023-08-08 18:44:47,3.0,257.32415
2023-08-09T11:00:00.000000000,2023-08-08 18:44:47,3.0,254.62979
2023-08-09T12:00:00.000000000,2023-08-08 18:44:47,3.0,238.2801
2023-08-09T13:00:00.000000000,2023-08-08 18:44:47,3.0,215.04124
2023-08-09T14:00:00.000000000,2023-08-08 18:44:47,3.0,198.9926
2023-08-09T15:00:00.000000000,2023-08-08 18:44:47,3.0,196.35985
2023-08-09T16:00:00.000000000,2023-08-08 18:44:47,3.0,194.2137
2023-08-09T17:00:00.000000000,2023-08-08 18:44:47,3.0,199.99834
2023-08-09T18:00:00.000000000,2023-08-08 18:44:47,3.0,216.53203
2023-08-09T19:00:00.000000000,2023-08-08 18:44:47,3.0,245.66544
2023-08-09T20:00:00.000000000,2023-08-08 18:44:47,3.0,271.18243
2023-08-09T21:00:00.000000000,2023-08-08 18:44:47,3.0,282.25775
2023-08-09T22:00:00.000000000,2023-08-08 18:44:47,3.0,270.48923
2023-08-09T23:00:00.000000000,2023-08-08 18:44:47,3.0,250.7466
2023-08-10T00:00:00.000000000,2023-08-08 18:44:47,3.0,415.51266
2023-08-10T01:00:00.000000000,2023-08-08 18:44:47,3.0,397.47222
2023-08-10T02:00:00.000000000,2023-08-08 18:44:47,3.0,407.86148
2023-08-10T03:00:00.000000000,2023-08-08 18:44:47,3.0,443.92179
2023-08-10T04:00:00.000000000,2023-08-08 18:44:47,3.0,480.46738
2023-08-10T05:00:00.000000000,2023-08-08 18:44:47,3.0,491.58043
2023-08-10T06:00:00.000000000,2023-08-08 18:44:47,3.0,490.02422
2023-08-10T07:00:00.000000000,2023-08-08 18:44:47,3.0,486.78141
2023-08-10T08:00:00.000000000,2023-08-08 18:44:47,3.0,490.10731
2023-08-10T09:00:00.000000000,2023-08-08 18:44:47,3.0,484.57887
2023-08-10T10:00:00.000000000,2023-08-08 18:44:47,3.0,461.2702
2023-08-10T11:00:00.000000000,2023-08-08 18:44:47,3.0,430.63312
2023-08-10T12:00:00.000000000,2023-08-08 18:44:47,3.0,424.47792
2023-08-10T13:00:00.000000000,2023-08-08 18:44:47,3.0,452.61546
2023-08-10T14:00:00.000000000,2023-08-08 18:44:47,3.0,487.24047
2023-08-10T15:00:00.000000000,2023-08-08 18:44:47,3.0,492.77399
2023-08-10T16:00:00.000000000,2023-08-08 18:44:47,3.0,477.76392
2023-08-10T17:00:00.000000000,2023-08-08 18:44:47,3.0,453.9727
2023-08-10T18:00:00.000000000,2023-08-08 18:44:47,3.0,437.32541
2023-08-10T19:00:00.000000000,2023-08-08 18:44:47,3.0,420.29633
2023-08-10T20:00:00.000000000,2023-08-08 18:44:47,3.0,417.47791
2023-08-10T21:00:00.000000000,2023-08-08 18:44:47,3.0,418.0337
2023-08-10T22:00:00.000000000,2023-08-08 18:44:47,3.0,429.09218
2023-08-10T23:00:00.000000000,2023-08-08 18:44:47,3.0,431.91364
2023-08-11T00:00:00.000000000,2023-08-08 18:44:47,3.0,309.32443
2023-08-11T01:00:00.000000000,2023-08-08 18:44:47,3.0,302.77885
2023-08-11T02:00:00.000000000,2023-08-08 18:44:47,3.0,300.45341
2023-08-11T03:00:00.000000000,2023-08-08 18:44:47,3.0,302.86684
2023-08-11T04:00:00.000000000,2023-08-08 18:44:47,3.0,306.80715
2023-08-11T05:00:00.000000000,2023-08-08 18:44:47,3.0,308.60818
2023-08-11T06:00:00.000000000,2023-08-08 18:44:47,3.0,309.94392
2023-08-11T07:00:00.000000000,2023-08-08 18:44:47,3.0,313.00584
2023-08-11T08:00:00.000000000,2023-08-08 18:44:47,3.0,316.90659
2023-08-11T09:00:00.000000000,2023-08-08 18:44:47,3.0,319.39754
2023-08-11T10:00:00.000000000,2023-08-08 18:44:47,3.0,316.00673
2023-08-11T11:00:00.000000000,2023-08-08 18:44:47,3.0,308.84195
2023-08-11T12:00:00.000000000,2023-08-08 18:44:47,3.0,304.04301
2023-08-11T13:00:00.000000000,2023-08-08 18:44:47,3.0,303.68215
2023-08-11T14:00:00.000000000,2023-08-08 18:44:47,3.0,306.26583
2023-08-11T15:00:00.000000000,2023-08-08 18:44:47,3.0,306.78074
2023-08-11T16:00:00.000000000,2023-08-08 18:44:47,3.0,304.85883
2023-08-11T17:00:00.000000000,2023-08-08 18:44:47,3.0,303.25052
2023-08-11T18:00:00.000000000,2023-08-08 18:44:47,3.0,304.16475
2023-08-11T19:00:00.000000000,2023-08-08 18:44:47,3.0,306.33204
2023-08-11T20:00:00.000000000,2023-08-08 18:44:47,3.0,310.72632
2023-08-11T21:00:00.000000000,2023-08-08 18:44:47,3.0,313.43192
2023-08-11T22:00:00.000000000,2023-08-08 18:44:47,3.0,315.15211
2023-08-11T23:00:00.000000000,2023-08-08 18:44:47,3.0,314.57133
