datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-27 00:00:00,2023-08-28 00:48:23,3.0,3.7234719277770982,301.3183534925283,296.0657571975344,0.0,0.1987061238363348
2023-08-27 01:00:00,2023-08-28 00:48:23,3.0,3.7234719277770982,301.3183534925283,296.0657571975344,0.0,0.1987061238363348
2023-08-27 02:00:00,2023-08-28 00:48:23,3.0,3.7234719277770982,301.3183534925283,296.0657571975344,0.0,0.1987061238363348
2023-08-27 03:00:00,2023-08-28 00:48:23,3.0,3.7234719277770982,301.3183534925283,296.0657571975344,0.0,0.1987061238363348
2023-08-27 04:00:00,2023-08-28 00:48:23,3.0,3.548094022721349,300.6062077935628,296.0176934565062,0.0,0.1987061238363348
2023-08-27 05:00:00,2023-08-28 00:48:23,3.0,3.548094022721349,300.6062077935628,296.0176934565062,0.0,0.1987061238363348
2023-08-27 06:00:00,2023-08-28 00:48:23,3.0,3.548094022721349,300.6062077935628,296.0176934565062,0.0,0.1987061238363348
2023-08-27 07:00:00,2023-08-28 00:48:23,3.0,2.936909970265898,300.0907270919703,295.95552211296774,0.0,0.4090193193358923
2023-08-27 08:00:00,2023-08-28 00:48:23,3.0,2.936909970265898,300.0907270919703,295.95552211296774,0.0,0.4090193193358923
2023-08-27 09:00:00,2023-08-28 00:48:23,3.0,2.936909970265898,300.0907270919703,295.95552211296774,0.0,0.4090193193358923
2023-08-27 10:00:00,2023-08-28 00:48:23,3.0,2.7944349259067853,300.3243858328853,296.0894061377852,0.0,0.5646057707987906
2023-08-27 11:00:00,2023-08-28 00:48:23,3.0,2.7944349259067853,300.3243858328853,296.0894061377852,0.0,0.5646057707987906
2023-08-27 12:00:00,2023-08-28 00:48:23,3.0,2.7944349259067853,300.3243858328853,296.0894061377852,0.0,0.5646057707987906
2023-08-27 13:00:00,2023-08-28 00:48:23,3.0,2.935601631873973,302.7032024013229,295.8124678381421,8.499676599112245,0.6567395773276821
2023-08-27 14:00:00,2023-08-28 00:48:23,3.0,2.935601631873973,302.7032024013229,295.8124678381421,8.499676599112245,0.6567395773276821
2023-08-27 15:00:00,2023-08-28 00:48:23,3.0,2.935601631873973,302.7032024013229,295.8124678381421,8.499676599112245,0.6567395773276821
2023-08-27 16:00:00,2023-08-28 00:48:23,3.0,3.0728099208282025,304.00434624779484,295.28054075064983,459.5124288435676,0.8130160352013944
2023-08-27 17:00:00,2023-08-28 00:48:23,3.0,3.0728099208282025,304.00434624779484,295.28054075064983,459.5124288435676,0.8130160352013944
2023-08-27 18:00:00,2023-08-28 00:48:23,3.0,3.0728099208282025,304.00434624779484,295.28054075064983,459.5124288435676,0.8130160352013944
