UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-30 00:00:00,2024-07-17 00:00:00,3.1,6.394682650735948,295.7870953515282,288.5170797762761,490.3193102878481,0.3066881213694533,13354.30146,2881.43399,0.11033,759.92264
2023-03-30 01:00:00,2024-07-17 00:00:00,3.1,6.015754631476214,294.58621051711174,289.2503837704484,0.0,0.1743388590427404,12697.89678,2877.11205,0.0,744.63662
2023-03-30 02:00:00,2024-07-17 00:00:00,3.1,6.015754631476214,294.58621051711174,289.2503837704484,0.0,0.1743388590427404,11760.71467,2878.64572,0.0,749.40974
2023-03-30 03:00:00,2024-07-17 00:00:00,3.1,6.015754631476214,294.58621051711174,289.2503837704484,0.0,0.1743388590427404,10590.56315,2876.87407,0.02027,780.07179
2023-03-30 04:00:00,2024-07-17 00:00:00,3.1,6.185129326126773,293.9713932924034,289.40014761083535,0.0,0.3368564608187183,9234.87228,2874.81273,0.0,770.91515
2023-03-30 05:00:00,2024-07-17 00:00:00,3.1,6.185129326126773,293.9713932924034,289.40014761083535,0.0,0.3368564608187183,7922.79292,2872.19539,0.0,711.07613
2023-03-30 06:00:00,2024-07-17 00:00:00,3.1,6.185129326126773,293.9713932924034,289.40014761083535,0.0,0.3368564608187183,6880.9361,2877.78303,0.00229,631.75163
2023-03-30 07:00:00,2024-07-17 00:00:00,3.1,6.225417963960769,293.7964002598718,289.52201070548296,0.0,0.1578987461460778,6020.59591,2877.73416,0.13808,548.80742
2023-03-30 08:00:00,2024-07-17 00:00:00,3.1,6.225417963960769,293.7964002598718,289.52201070548296,0.0,0.1578987461460778,5894.21197,2882.68859,0.05912,526.37552
2023-03-30 09:00:00,2024-07-17 00:00:00,3.1,6.225417963960769,293.7964002598718,289.52201070548296,0.0,0.1578987461460778,5667.69634,2872.93484,0.0,518.83051
2023-03-30 10:00:00,2024-07-17 00:00:00,3.1,6.610109374263549,294.263210654362,289.7169378776053,3.944702501886277,0.2940166592918534,5982.81027,2870.25376,0.00039,550.21326
2023-03-30 11:00:00,2024-07-17 00:00:00,3.1,6.610109374263549,294.263210654362,289.7169378776053,3.944702501886277,0.2940166592918534,6560.22078,2887.66711,0.0,526.56257
2023-03-30 12:00:00,2024-07-17 00:00:00,3.1,6.610109374263549,294.263210654362,289.7169378776053,3.944702501886277,0.2940166592918534,7471.2993,2891.86462,0.00035,539.74352
2023-03-30 13:00:00,2024-07-17 00:00:00,3.1,7.6459223500073215,297.4262210244168,289.6227110409971,392.1974360432399,0.1125177999383115,8504.70244,2898.05784,0.0,559.10869
2023-03-30 14:00:00,2024-07-17 00:00:00,3.1,7.6459223500073215,297.4262210244168,289.6227110409971,392.1974360432399,0.1125177999383115,9469.42297,2893.91628,0.01094,573.26991
