UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,4.117414646825594,297.73339987990096,290.7615026159922,443.728652914196,0.1600554192552893,12548.30739,2887.82671,0.11033,759.92264
2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,2.987722649588542,296.6784988683154,291.46838861584484,0.0002659720691422,0.4587997876593063,11934.16962,2883.43134,0.0,744.63662
2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,2.987722649588542,296.6784988683154,291.46838861584484,0.0002659720691422,0.4587997876593063,11161.97102,2884.96312,0.0,749.40974
2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,2.987722649588542,296.6784988683154,291.46838861584484,0.0002659720691422,0.4587997876593063,10266.98259,2883.18203,0.02027,780.07179
2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,3.665517396569075,295.72144292942323,290.01831269262993,0.0001216112748472,0.8817393261112471,9243.84294,2881.15233,0.0,770.91515
2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,3.665517396569075,295.72144292942323,290.01831269262993,0.0001216112748472,0.8817393261112471,8193.14268,2878.39971,0.0,711.07613
2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,3.665517396569075,295.72144292942323,290.01831269262993,0.0001216112748472,0.8817393261112471,7315.94395,2883.95736,0.00229,631.75163
2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,4.160842008486451,294.8041796099642,288.7786517516605,0.0,0.2577022294645765,6498.57624,2883.85419,0.13808,548.80742
2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,4.160842008486451,294.8041796099642,288.7786517516605,0.0,0.2577022294645765,6365.79953,2888.82444,0.05912,526.37552
2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,4.160842008486451,294.8041796099642,288.7786517516605,0.0,0.2577022294645765,6036.01703,2878.97247,0.0,518.83051
2023-04-22 10:00:00,2024-07-17 00:00:00,3.1,4.151724248796079,295.0336234826776,288.5064251363495,12.475564567608371,0.4326214205077251,6179.26876,2876.37473,0.00039,550.21326
2023-04-22 11:00:00,2024-07-17 00:00:00,3.1,4.151724248796079,295.0336234826776,288.5064251363495,12.475564567608371,0.4326214205077251,6550.45874,2893.96444,0.0,526.56257
