UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-23 00:00:00,2024-07-17 00:00:00,3.1,3.702445345723748,293.5566053063674,287.6580565133873,221.38380267872049,0.0684273520780461,8072.68333,3741.06569,0.0,956.67578
2023-11-23 01:00:00,2024-07-17 00:00:00,3.1,3.306367002141878,292.66287876785464,287.9294963687668,0.0,0.0735930906525499,7840.99935,3752.70017,0.0,906.76798
2023-11-23 02:00:00,2024-07-17 00:00:00,3.1,3.306367002141878,292.66287876785464,287.9294963687668,0.0,0.0735930906525499,7632.32519,3757.53042,0.0,842.90009
2023-11-23 03:00:00,2024-07-17 00:00:00,3.1,3.306367002141878,292.66287876785464,287.9294963687668,0.0,0.0735930906525499,7421.7998,3760.38692,0.01438,619.24309
2023-11-23 04:00:00,2024-07-17 00:00:00,3.1,3.237631611605279,292.4295619255089,287.6422168056173,0.0,0.1643371331730002,7013.76311,3760.90184,0.0,523.14364
2023-11-23 05:00:00,2024-07-17 00:00:00,3.1,3.237631611605279,292.4295619255089,287.6422168056173,0.0,0.1643371331730002,6605.68055,3735.59775,0.0,663.68604
2023-11-23 06:00:00,2024-07-17 00:00:00,3.1,3.237631611605279,292.4295619255089,287.6422168056173,0.0,0.1643371331730002,5966.68801,3740.73044,0.0,604.10553
2023-11-23 07:00:00,2024-07-17 00:00:00,3.1,3.111434459306871,292.3376998300897,287.70987951260787,0.0,0.1092745885195006,5466.68485,3741.80939,0.0,588.14471
2023-11-23 08:00:00,2024-07-17 00:00:00,3.1,3.111434459306871,292.3376998300897,287.70987951260787,0.0,0.1092745885195006,5112.93807,3736.80467,0.0,609.58105
2023-11-23 09:00:00,2024-07-17 00:00:00,3.1,3.111434459306871,292.3376998300897,287.70987951260787,0.0,0.1092745885195006,4799.66242,3725.20631,0.0,650.47143
2023-11-23 10:00:00,2024-07-17 00:00:00,3.1,3.6120535637601936,292.3892111137611,288.0709965370596,0.053277789962521,0.3792282569970518,4715.74914,3733.10791,0.0,665.40583
2023-11-23 11:00:00,2024-07-17 00:00:00,3.1,3.6120535637601936,292.3892111137611,288.0709965370596,0.053277789962521,0.3792282569970518,4974.77445,3742.80641,0.0,667.7924
2023-11-23 12:00:00,2024-07-17 00:00:00,3.1,3.6120535637601936,292.3892111137611,288.0709965370596,0.053277789962521,0.3792282569970518,5201.87621,3774.26948,0.02719,743.00055
2023-11-23 13:00:00,2024-07-17 00:00:00,3.1,4.21913412199564,293.14527501983804,288.3912369235445,125.03206979528522,0.3383754464748522,5762.46331,3762.95161,0.0,820.52597
2023-11-23 14:00:00,2024-07-17 00:00:00,3.1,4.21913412199564,293.14527501983804,288.3912369235445,125.03206979528522,0.3383754464748522,6344.74596,3755.93395,0.0,853.31212
2023-11-23 15:00:00,2024-07-17 00:00:00,3.1,4.21913412199564,293.14527501983804,288.3912369235445,125.03206979528522,0.3383754464748522,6885.51129,3753.84404,0.0,855.65453
2023-11-23 16:00:00,2024-07-17 00:00:00,3.1,4.142023178146556,293.84931209233923,288.25443081628623,223.6378935071588,0.6362815069419261,7328.19105,3749.60852,0.00035,854.92655
2023-11-23 17:00:00,2024-07-17 00:00:00,3.1,4.142023178146556,293.84931209233923,288.25443081628623,223.6378935071588,0.6362815069419261,7914.72384,3764.54052,0.0,865.09425
2023-11-23 18:00:00,2024-07-17 00:00:00,3.1,4.142023178146556,293.84931209233923,288.25443081628623,223.6378935071588,0.6362815069419261,8294.80645,3764.23123,0.0,1019.74978
2023-11-23 19:00:00,2024-07-17 00:00:00,3.1,3.736507378574816,293.9744222247318,288.2481456338187,230.10009026646776,0.2349009025808083,8536.94548,3757.33635,0.0,974.00875
2023-11-23 20:00:00,2024-07-17 00:00:00,3.1,3.736507378574816,293.9744222247318,288.2481456338187,230.10009026646776,0.2349009025808083,8738.62225,3748.00024,0.00013,831.20754
2023-11-23 21:00:00,2024-07-17 00:00:00,3.1,3.736507378574816,293.9744222247318,288.2481456338187,230.10009026646776,0.2349009025808083,8798.68994,3744.77709,9e-05,778.96788
2023-11-23 22:00:00,2024-07-17 00:00:00,3.1,3.3108967720755524,293.4071701313252,288.1163072843368,126.04653493659926,0.5429088529911542,8776.58022,3741.23757,0.01423,852.72836
2023-11-23 23:00:00,2024-07-17 00:00:00,3.1,3.3108967720755524,293.4071701313252,288.1163072843368,126.04653493659926,0.5429088529911542,8719.94132,3741.75509,0.02057,844.23225
2023-11-24 00:00:00,2024-07-17 00:00:00,3.1,3.3108967720755524,293.4071701313252,288.1163072843368,126.04653493659926,0.5429088529911542,8137.28111,3726.87739,0.0,956.67578
2023-11-24 01:00:00,2024-07-17 00:00:00,3.1,3.53270915019793,293.2413153685058,288.1227693783758,0.0,0.3483276261388429,7816.29879,3738.43797,0.0,906.76798
2023-11-24 02:00:00,2024-07-17 00:00:00,3.1,3.53270915019793,293.2413153685058,288.1227693783758,0.0,0.3483276261388429,7538.76378,3743.08925,0.0,842.90009
2023-11-24 03:00:00,2024-07-17 00:00:00,3.1,3.53270915019793,293.2413153685058,288.1227693783758,0.0,0.3483276261388429,7295.64033,3745.9467,0.01438,619.24309
2023-11-24 04:00:00,2024-07-17 00:00:00,3.1,3.959259657399421,293.22799714881614,288.07963975815994,0.0,0.518666531916798,6876.31284,3746.53103,0.0,523.14364
2023-11-24 05:00:00,2024-07-17 00:00:00,3.1,3.959259657399421,293.22799714881614,288.07963975815994,0.0,0.518666531916798,6499.98075,3721.33791,0.0,663.68604
2023-11-24 06:00:00,2024-07-17 00:00:00,3.1,3.959259657399421,293.22799714881614,288.07963975815994,0.0,0.518666531916798,5940.80741,3726.57519,0.0,604.10553
2023-11-24 07:00:00,2024-07-17 00:00:00,3.1,4.123657314849073,293.1465810488159,287.9667463623008,0.0,0.0576044037216369,5538.14468,3727.79721,0.0,588.14471
2023-11-24 08:00:00,2024-07-17 00:00:00,3.1,4.123657314849073,293.1465810488159,287.9667463623008,0.0,0.0576044037216369,5289.53115,3722.60645,0.0,609.58105
2023-11-24 09:00:00,2024-07-17 00:00:00,3.1,4.123657314849073,293.1465810488159,287.9667463623008,0.0,0.0576044037216369,5066.05086,3711.16061,0.0,650.47143
2023-11-24 10:00:00,2024-07-17 00:00:00,3.1,4.42019876368059,293.0409426050607,287.86005436421215,0.0471096887208709,0.1785125787814376,5058.76871,3719.14909,0.0,665.40583
2023-11-24 11:00:00,2024-07-17 00:00:00,3.1,4.42019876368059,293.0409426050607,287.86005436421215,0.0471096887208709,0.1785125787814376,5363.66871,3728.87852,0.0,667.7924
