Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,solar,other
41640,2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,336.66,10071.0,2870.0,0.0,0.0,2645.0
41641,2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,334.16,9504.0,2870.0,0.0,0.0,2568.0
41642,2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,329.24,8487.0,2872.0,0.0,0.0,2440.0
41643,2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,323.1,7418.0,2873.0,0.0,0.0,2304.0
41644,2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,314.45,6043.0,2874.0,0.0,0.0,2180.0
41645,2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,308.02,5204.0,2875.0,0.0,0.0,2109.0
41646,2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,302.13,4606.0,2877.0,0.0,0.0,2040.0
41647,2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,299.62,4286.0,2877.0,0.0,0.0,2035.0
41648,2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,297.15,4179.0,2876.0,0.0,0.0,1980.0
41649,2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,298.37,4276.0,2877.0,0.0,0.0,1996.0
41650,2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,307.94,4847.0,2877.0,0.0,0.0,2191.0
41651,2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,320.77,5882.0,2877.0,0.0,0.0,2491.0
41652,2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,323.31,6396.0,2879.0,0.0,32.0,2553.0
41653,2023-10-18 13:00:00,2024-07-17 00:00:00,3.1,295.44,6160.0,2879.0,0.0,978.0,2433.0
41654,2023-10-18 14:00:00,2024-07-17 00:00:00,3.1,246.99,5544.0,2878.0,0.0,2648.0,2082.0
41655,2023-10-18 15:00:00,2024-07-17 00:00:00,3.1,225.58,5216.0,2879.0,0.0,3622.0,2041.0
41656,2023-10-18 16:00:00,2024-07-17 00:00:00,3.1,219.76,5486.0,2879.0,0.0,4019.0,1947.0
41657,2023-10-18 17:00:00,2024-07-17 00:00:00,3.1,225.41,5902.0,2878.0,0.0,4087.0,2050.0
41658,2023-10-18 18:00:00,2024-07-17 00:00:00,3.1,232.29,6584.0,2880.0,0.0,4102.0,2087.0
41659,2023-10-18 19:00:00,2024-07-17 00:00:00,3.1,241.53,7393.0,2878.0,0.0,3998.0,2132.0
41660,2023-10-18 20:00:00,2024-07-17 00:00:00,3.1,256.4,8234.0,2877.0,0.0,3727.0,2379.0
41661,2023-10-18 21:00:00,2024-07-17 00:00:00,3.1,275.09,9110.0,2877.0,0.0,3163.0,2657.0
41662,2023-10-18 22:00:00,2024-07-17 00:00:00,3.1,302.49,10319.0,2877.0,0.0,1872.0,2715.0
41663,2023-10-18 23:00:00,2024-07-17 00:00:00,3.1,337.23,11128.0,2877.0,0.0,366.0,3066.0
