UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,5.569178964882199,289.88081900999885,279.10146551262994,184.6013103555768,0.0008844359770454,7863.30507,3728.48471,0.0,956.67578
2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,5.143715166087143,288.79143491483075,279.9285121825606,0.0,0.0,7711.24096,3740.05356,0.0,906.76798
2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,5.143715166087143,288.79143491483075,279.9285121825606,0.0,0.0,7588.44669,3744.72515,0.0,842.90009
2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,5.143715166087143,288.79143491483075,279.9285121825606,0.0,0.0,7468.40153,3747.58283,0.01438,619.24309
2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,5.245177960351759,288.277242597906,279.89884718618146,0.0,0.0016370918980484,7195.3818,3748.1589,0.0,523.14364
2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,5.245177960351759,288.277242597906,279.89884718618146,0.0,0.0016370918980484,6909.89974,3722.9535,0.0,663.68604
2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,5.245177960351759,288.277242597906,279.89884718618146,0.0,0.0016370918980484,6418.03852,3728.17874,0.0,604.10553
2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,5.815657774392635,287.66436553756944,279.8115719574976,0.0,0.0075744247404961,6052.54682,3729.38471,0.0,588.14471
2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,5.815657774392635,287.66436553756944,279.8115719574976,0.0,0.0075744247404961,5767.59949,3724.21495,0.0,609.58105
2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,5.815657774392635,287.66436553756944,279.8115719574976,0.0,0.0075744247404961,5496.90434,3712.75165,0.0,650.47143
2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,5.6095345935764245,287.0828790926491,279.5386836292109,0.0158109732318568,0.0200643911604558,5339.16821,3720.73044,0.0,665.40583
2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,5.6095345935764245,287.0828790926491,279.5386836292109,0.0158109732318568,0.0200643911604558,5453.44594,3730.4561,0.0,667.7924
2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,5.6095345935764245,287.0828790926491,279.5386836292109,0.0158109732318568,0.0200643911604558,5534.17485,3761.80773,0.02719,743.00055
2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,5.320622895138664,289.470033996183,280.19473388959733,215.3073513935153,0.0079549874299009,5899.9868,3750.55714,0.0,820.52597
2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,5.320622895138664,289.470033996183,280.19473388959733,215.3073513935153,0.0079549874299009,6293.14303,3743.61692,0.0,853.31212
2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,5.320622895138664,289.470033996183,280.19473388959733,215.3073513935153,0.0079549874299009,6670.32048,3741.54945,0.0,855.65453
2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,4.733439417361693,291.3915288779451,280.4626008377719,396.81129468437234,0.0140195001016087,6998.39783,3737.41167,0.00035,854.92655
2023-11-28 17:00:00,2024-07-17 00:00:00,3.1,4.733439417361693,291.3915288779451,280.4626008377719,396.81129468437234,0.0140195001016087,7486.06919,3752.19752,0.0,865.09425
2023-11-28 18:00:00,2024-07-17 00:00:00,3.1,4.733439417361693,291.3915288779451,280.4626008377719,396.81129468437234,0.0140195001016087,7815.90975,3751.89721,0.0,1019.74978
2023-11-28 19:00:00,2024-07-17 00:00:00,3.1,4.622165478048155,291.6958996677293,280.7289215050432,449.8661225980061,0.0017703748399264,8048.51085,3745.15484,0.0,974.00875
2023-11-28 20:00:00,2024-07-17 00:00:00,3.1,4.622165478048155,291.6958996677293,280.7289215050432,449.8661225980061,0.0017703748399264,8265.52404,3735.92876,0.00013,831.20754
2023-11-28 21:00:00,2024-07-17 00:00:00,3.1,4.622165478048155,291.6958996677293,280.7289215050432,449.8661225980061,0.0017703748399264,8376.56674,3732.75872,9e-05,778.96788
2023-11-28 22:00:00,2024-07-17 00:00:00,3.1,4.800710590395492,290.1117811697489,280.893627197294,247.3943204081068,0.008843841147808,8411.54855,3729.38329,0.01423,852.72836
2023-11-28 23:00:00,2024-07-17 00:00:00,3.1,4.800710590395492,290.1117811697489,280.893627197294,247.3943204081068,0.008843841147808,8425.72306,3730.01933,0.02057,844.23225
2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,4.800710590395492,290.1117811697489,280.893627197294,247.3943204081068,0.008843841147808,7899.15295,3679.92679,0.0,956.67578
2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,4.720763021837206,289.55359416925705,280.8706691743583,0.0,0.0075804483433852,7680.63688,3691.24278,0.0,906.76798
2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,4.720763021837206,289.55359416925705,280.8706691743583,0.0,0.0075804483433852,7506.4305,3695.3017,0.0,842.90009
2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,4.720763021837206,289.55359416925705,280.8706691743583,0.0,0.0075804483433852,7362.24835,3698.16363,0.01438,619.24309
2023-11-29 04:00:00,2024-07-17 00:00:00,3.1,4.553067230570923,289.1878492307045,281.13922033199105,0.0,0.0125083329617756,7081.42506,3698.97698,0.0,523.14364
2023-11-29 05:00:00,2024-07-17 00:00:00,3.1,4.553067230570923,289.1878492307045,281.13922033199105,0.0,0.0125083329617756,6820.35364,3674.15051,0.0,663.68604
2023-11-29 06:00:00,2024-07-17 00:00:00,3.1,4.553067230570923,289.1878492307045,281.13922033199105,0.0,0.0125083329617756,6388.61411,3679.73437,0.0,604.10553
2023-11-29 07:00:00,2024-07-17 00:00:00,3.1,4.647029613395545,289.08587248898925,281.5726252119505,0.0,0.0053051826868756,6096.29737,3681.43024,0.0,588.14471
2023-11-29 08:00:00,2024-07-17 00:00:00,3.1,4.647029613395545,289.08587248898925,281.5726252119505,0.0,0.0053051826868756,5890.42853,3675.62421,0.0,609.58105
2023-11-29 09:00:00,2024-07-17 00:00:00,3.1,4.647029613395545,289.08587248898925,281.5726252119505,0.0,0.0053051826868756,5687.33542,3664.68126,0.0,650.47143
2023-11-29 10:00:00,2024-07-17 00:00:00,3.1,4.873202796212116,289.2330738749473,282.1525963599772,0.0112030349387256,0.0136151918219735,5587.40565,3672.95777,0.0,665.40583
