UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-20T00:00:00.000000000,2023-08-20 22:01:18,3.0,174.29299
2023-08-20T01:00:00.000000000,2023-08-20 22:01:18,3.0,271.39222
2023-08-20T02:00:00.000000000,2023-08-20 22:01:18,3.0,330.5593
2023-08-20T03:00:00.000000000,2023-08-20 22:01:18,3.0,336.85587
2023-08-20T04:00:00.000000000,2023-08-20 22:01:18,3.0,346.99089
2023-08-20T05:00:00.000000000,2023-08-20 22:01:18,3.0,368.04549
2023-08-20T06:00:00.000000000,2023-08-20 22:01:18,3.0,400.41072
2023-08-20T07:00:00.000000000,2023-08-20 22:01:18,3.0,417.86813
2023-08-20T08:00:00.000000000,2023-08-20 22:01:18,3.0,411.58587
2023-08-20T09:00:00.000000000,2023-08-20 22:01:18,3.0,395.21833
2023-08-20T10:00:00.000000000,2023-08-20 22:01:18,3.0,377.7218
2023-08-20T11:00:00.000000000,2023-08-20 22:01:18,3.0,367.70678
2023-08-20T12:00:00.000000000,2023-08-20 22:01:18,3.0,363.27725
2023-08-20T13:00:00.000000000,2023-08-20 22:01:18,3.0,368.3664
2023-08-20T14:00:00.000000000,2023-08-20 22:01:18,3.0,376.95628
2023-08-20T15:00:00.000000000,2023-08-20 22:01:18,3.0,387.29072
2023-08-20T16:00:00.000000000,2023-08-20 22:01:18,3.0,425.92721
2023-08-20T17:00:00.000000000,2023-08-20 22:01:18,3.0,467.91364
2023-08-20T18:00:00.000000000,2023-08-20 22:01:18,3.0,459.69382
2023-08-20T19:00:00.000000000,2023-08-20 22:01:18,3.0,376.72787
2023-08-20T20:00:00.000000000,2023-08-20 22:01:18,3.0,247.69843
2023-08-20T21:00:00.000000000,2023-08-20 22:01:18,3.0,133.66751
2023-08-20T22:00:00.000000000,2023-08-20 22:01:18,3.0,94.70992
2023-08-20T23:00:00.000000000,2023-08-20 22:01:18,3.0,139.7005
2023-08-21T00:00:00.000000000,2023-08-20 22:01:18,3.0,514.8014
2023-08-21T01:00:00.000000000,2023-08-20 22:01:18,3.0,520.51699
2023-08-21T02:00:00.000000000,2023-08-20 22:01:18,3.0,500.61367
2023-08-21T03:00:00.000000000,2023-08-20 22:01:18,3.0,446.52616
2023-08-21T04:00:00.000000000,2023-08-20 22:01:18,3.0,381.10388
2023-08-21T05:00:00.000000000,2023-08-20 22:01:18,3.0,305.22032
2023-08-21T06:00:00.000000000,2023-08-20 22:01:18,3.0,218.41036
2023-08-21T07:00:00.000000000,2023-08-20 22:01:18,3.0,155.5253
2023-08-21T08:00:00.000000000,2023-08-20 22:01:18,3.0,123.1292
2023-08-21T09:00:00.000000000,2023-08-20 22:01:18,3.0,118.61253
2023-08-21T10:00:00.000000000,2023-08-20 22:01:18,3.0,135.16931
2023-08-21T11:00:00.000000000,2023-08-20 22:01:18,3.0,156.06009
2023-08-21T12:00:00.000000000,2023-08-20 22:01:18,3.0,214.95846
2023-08-21T13:00:00.000000000,2023-08-20 22:01:18,3.0,293.34819
2023-08-21T14:00:00.000000000,2023-08-20 22:01:18,3.0,354.42379
2023-08-21T15:00:00.000000000,2023-08-20 22:01:18,3.0,355.84521
2023-08-21T16:00:00.000000000,2023-08-20 22:01:18,3.0,323.36461
2023-08-21T17:00:00.000000000,2023-08-20 22:01:18,3.0,327.47731
2023-08-21T18:00:00.000000000,2023-08-20 22:01:18,3.0,397.41239
2023-08-21T19:00:00.000000000,2023-08-20 22:01:18,3.0,512.90104
2023-08-21T20:00:00.000000000,2023-08-20 22:01:18,3.0,602.45372
2023-08-21T21:00:00.000000000,2023-08-20 22:01:18,3.0,617.73056
2023-08-21T22:00:00.000000000,2023-08-20 22:01:18,3.0,571.99173
2023-08-21T23:00:00.000000000,2023-08-20 22:01:18,3.0,523.74219
2023-08-22T00:00:00.000000000,2023-08-20 22:01:18,3.0,369.12039
2023-08-22T01:00:00.000000000,2023-08-20 22:01:18,3.0,365.42441
2023-08-22T02:00:00.000000000,2023-08-20 22:01:18,3.0,371.51224
2023-08-22T03:00:00.000000000,2023-08-20 22:01:18,3.0,388.34067
2023-08-22T04:00:00.000000000,2023-08-20 22:01:18,3.0,403.5988
2023-08-22T05:00:00.000000000,2023-08-20 22:01:18,3.0,411.3844
2023-08-22T06:00:00.000000000,2023-08-20 22:01:18,3.0,417.65025
2023-08-22T07:00:00.000000000,2023-08-20 22:01:18,3.0,417.56159
2023-08-22T08:00:00.000000000,2023-08-20 22:01:18,3.0,410.62644
2023-08-22T09:00:00.000000000,2023-08-20 22:01:18,3.0,393.61344
2023-08-22T10:00:00.000000000,2023-08-20 22:01:18,3.0,375.81284
2023-08-22T11:00:00.000000000,2023-08-20 22:01:18,3.0,365.89525
2023-08-22T12:00:00.000000000,2023-08-20 22:01:18,3.0,373.82113
2023-08-22T13:00:00.000000000,2023-08-20 22:01:18,3.0,397.93704
2023-08-22T14:00:00.000000000,2023-08-20 22:01:18,3.0,420.51946
2023-08-22T15:00:00.000000000,2023-08-20 22:01:18,3.0,424.14747
2023-08-22T16:00:00.000000000,2023-08-20 22:01:18,3.0,419.46541
2023-08-22T17:00:00.000000000,2023-08-20 22:01:18,3.0,407.18597
2023-08-22T18:00:00.000000000,2023-08-20 22:01:18,3.0,391.54873
2023-08-22T19:00:00.000000000,2023-08-20 22:01:18,3.0,367.28732
2023-08-22T20:00:00.000000000,2023-08-20 22:01:18,3.0,350.96165
2023-08-22T21:00:00.000000000,2023-08-20 22:01:18,3.0,343.3903
2023-08-22T22:00:00.000000000,2023-08-20 22:01:18,3.0,354.21179
2023-08-22T23:00:00.000000000,2023-08-20 22:01:18,3.0,368.44454
2023-08-23T00:00:00.000000000,2023-08-20 22:01:18,3.0,280.72732
2023-08-23T01:00:00.000000000,2023-08-20 22:01:18,3.0,272.73655
