UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,5.283877229051885,294.9284313005048,288.4818639550888,357.27209499995627,0.0239051767113997,13550.58798,2756.81791,0.11033,759.92264
2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,5.766608383679339,294.17746183251165,289.2964736328613,0.0,0.0442524521560985,13055.10936,2753.92836,0.0,744.63662
2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,5.766608383679339,294.17746183251165,289.2964736328613,0.0,0.0442524521560985,12235.63526,2755.49696,0.0,749.40974
2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,5.766608383679339,294.17746183251165,289.2964736328613,0.0,0.0442524521560985,11125.67568,2753.91254,0.02027,780.07179
2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,6.001163026698122,293.8781725818623,289.52820932690315,0.0,0.1083987522438792,9766.61666,2751.23452,0.0,770.91515
2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,6.001163026698122,293.8781725818623,289.52820932690315,0.0,0.1083987522438792,8404.35368,2751.25129,0.0,711.07613
2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,6.001163026698122,293.8781725818623,289.52820932690315,0.0,0.1083987522438792,7238.49407,2757.42207,0.00229,631.75163
2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,5.740732877897704,293.6455865456833,289.5898193161502,0.0,0.0721407175430011,6217.90014,2758.43492,0.13808,548.80742
2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,5.740732877897704,293.6455865456833,289.5898193161502,0.0,0.0721407175430011,5919.12665,2763.08078,0.05912,526.37552
2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,5.740732877897704,293.6455865456833,289.5898193161502,0.0,0.0721407175430011,5445.58321,2755.23962,0.0,518.83051
2023-02-08 10:00:00,2024-07-17 00:00:00,3.1,5.511578915734481,293.4008862075795,289.7703588034775,0.0,0.1438397380549806,5559.01816,2750.93728,0.00039,550.21326
2023-02-08 11:00:00,2024-07-17 00:00:00,3.1,5.511578915734481,293.4008862075795,289.7703588034775,0.0,0.1438397380549806,5972.09526,2764.90791,0.0,526.56257
2023-02-08 12:00:00,2024-07-17 00:00:00,3.1,5.511578915734481,293.4008862075795,289.7703588034775,0.0,0.1438397380549806,6770.56792,2770.65656,0.00035,539.74352
2023-02-08 13:00:00,2024-07-17 00:00:00,3.1,6.18772469923712,296.05170764588047,290.25049185749333,207.1898624025603,0.0542412751854741,7739.98124,2776.56576,0.0,559.10869
2023-02-08 14:00:00,2024-07-17 00:00:00,3.1,6.18772469923712,296.05170764588047,290.25049185749333,207.1898624025603,0.0542412751854741,8665.7912,2772.7807,0.01094,573.26991
2023-02-08 15:00:00,2024-07-17 00:00:00,3.1,6.18772469923712,296.05170764588047,290.25049185749333,207.1898624025603,0.0542412751854741,9564.17145,2772.55003,0.00903,548.35718
2023-02-08 16:00:00,2024-07-17 00:00:00,3.1,5.901243980222271,297.5760455913163,290.44311037975405,431.9075198981556,0.0927145641600835,10428.62236,2783.37707,0.0,590.14297
2023-02-08 17:00:00,2024-07-17 00:00:00,3.1,5.901243980222271,297.5760455913163,290.44311037975405,431.9075198981556,0.0927145641600835,11157.43503,2793.08384,0.02747,640.47308
2023-02-08 18:00:00,2024-07-17 00:00:00,3.1,5.901243980222271,297.5760455913163,290.44311037975405,431.9075198981556,0.0927145641600835,11663.88421,2805.58785,0.00049,621.60804
2023-02-08 19:00:00,2024-07-17 00:00:00,3.1,5.651350975219696,297.3172705887514,290.82799038940834,548.3996200191316,0.0648501251290844,12170.94356,2799.25156,0.0,671.19606
2023-02-08 20:00:00,2024-07-17 00:00:00,3.1,5.651350975219696,297.3172705887514,290.82799038940834,548.3996200191316,0.0648501251290844,12869.59295,2809.98085,0.0,653.92013
2023-02-08 21:00:00,2024-07-17 00:00:00,3.1,5.651350975219696,297.3172705887514,290.82799038940834,548.3996200191316,0.0648501251290844,13163.38002,2826.08765,0.0,608.9582
2023-02-08 22:00:00,2024-07-17 00:00:00,3.1,5.598184388871486,295.8807328421248,291.4423117433587,321.08929387066786,0.2516707863969978,13475.97079,2830.33805,0.02009,680.86709
2023-02-08 23:00:00,2024-07-17 00:00:00,3.1,5.598184388871486,295.8807328421248,291.4423117433587,321.08929387066786,0.2516707863969978,13733.23473,2820.92192,0.0,710.22169
2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,5.598184388871486,295.8807328421248,291.4423117433587,321.08929387066786,0.2516707863969978,13146.63094,2824.47183,0.11033,759.92264
2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,5.885263406168253,295.24168058878115,291.778328057881,0.0,0.3567075500344798,12596.9053,2820.80481,0.0,744.63662
2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,5.885263406168253,295.24168058878115,291.778328057881,0.0,0.3567075500344798,11702.92348,2822.3543,0.0,749.40974
